timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1179,-1.44,4.92,-1.45,-0.10,0.02,-1.12
1188,0.30,3.22,-1.48,-0.08,0.01,-1.09
1197,-1.76,5.30,-0.88,-0.06,0.10,-1.09
1206,-0.56,4.38,-1.28,-0.07,0.06,-1.10
1215,-0.36,3.72,-2.63,-0.08,0.03,-1.10
1224,-1.12,3.19,-0.43,-0.10,-0.02,-1.09
1233,-2.19,5.03,-0.28,-0.07,0.08,-1.10
1242,0.14,3.17,-1.84,-0.05,0.07,-1.10
1251,-1.88,5.91,-1.82,-0.08,0.06,-1.12
1260,-0.41,4.59,-1.92,-0.10,-0.02,-1.10
1269,-1.39,5.12,-0.99,-0.07,0.03,-1.10
1278,-1.73,4.22,-0.22,-0.07,0.07,-1.08
1287,-0.38,3.87,-2.29,-0.06,0.08,-1.11
1296,0.05,2.92,-2.36,-0.08,0.01,-1.10
1305,-2.00,4.07,-0.04,-0.10,0.02,-1.10
1314,-0.99,4.57,-0.41,-0.08,0.06,-1.09
1323,-0.54,4.53,-1.75,-0.06,0.08,-1.09
1332,-1.66,5.43,-1.73,-0.08,0.05,-1.11
1341,-0.13,4.38,-1.93,-0.08,-0.01,-1.10
1350,-1.57,5.36,-0.73,-0.07,0.05,-1.10
1359,-1.36,3.83,0.03,-0.07,0.06,-1.10
1368,-0.45,3.44,-2.34,-0.06,0.08,-1.10
1377,0.12,2.99,-2.12,-0.08,-0.01,-1.09
1386,-1.77,4.49,-0.52,-0.09,0.04,-1.11
1395,-0.05,3.85,-0.86,-0.07,0.04,-1.11
1404,-1.18,4.98,-1.48,-0.06,0.09,-1.09
1413,-0.79,4.34,-1.79,-0.09,0.02,-1.09
1422,-0.31,3.78,-1.77,-0.08,0.02,-1.10
1431,-0.93,3.48,0.22,-0.08,0.02,-1.09
1440,-1.07,4.10,-0.99,-0.08,0.09,-1.11
1449,-0.14,4.03,-2.17,-0.07,0.04,-1.09
1458,-1.52,5.04,-1.52,-0.09,0.02,-1.11
1467,-0.11,4.00,-0.99,-0.09,0.02,-1.12
1476,-0.34,3.83,-1.31,-0.06,0.07,-1.10
1485,-1.00,4.11,-0.86,-0.07,0.06,-1.10
1494,-0.40,3.81,-2.52,-0.08,0.03,-1.11
1503,-0.10,3.03,-1.64,-0.08,0.01,-1.09
1512,-2.20,4.99,0.33,-0.08,0.04,-1.11
1521,-0.10,3.80,-1.67,-0.07,0.08,-1.11
1530,-0.74,4.96,-2.37,-0.07,0.04,-1.10
1539,-1.15,4.58,-1.39,-0.09,0.01,-1.10
1548,-0.46,4.76,-0.95,-0.08,0.01,-1.11
1557,-0.32,3.10,-0.57,-0.06,0.08,-1.09
1566,-1.00,3.81,-1.18,-0.07,0.06,-1.11
1575,-0.01,3.39,-2.60,-0.08,0.03,-1.11
1584,-0.84,3.54,-1.10,-0.09,-0.01,-1.09
1593,-1.35,4.74,0.47,-0.08,0.07,-1.10
1602,0.05,4.45,-2.17,-0.06,0.07,-1.09
1611,-0.96,5.02,-1.98,-0.07,0.05,-1.11
1620,-0.84,4.67,-1.54,-0.09,-0.00,-1.10
1629,-0.62,4.30,-0.95,-0.08,0.04,-1.11
1638,-1.10,3.57,0.21,-0.06,0.06,-1.09
1647,-0.82,3.39,-1.90,-0.07,0.08,-1.10
1656,0.44,2.95,-2.61,-0.08,0.01,-1.10
1665,-2.08,4.51,-0.34,-0.09,0.01,-1.10
1674,-0.53,4.03,-0.33,-0.08,0.06,-1.11
1683,-0.80,5.02,-2.13,-0.06,0.07,-1.09
1692,-0.53,4.45,-1.90,-0.08,0.04,-1.10
1701,-0.31,4.60,-2.11,-0.09,-0.01,-1.11
1710,-0.91,4.47,-0.37,-0.07,0.04,-1.11
1719,-1.02,3.59,-0.04,-0.07,0.06,-1.09
1728,0.23,2.27,-2.79,-0.06,0.08,-1.10
1737,-0.76,3.91,-1.58,-0.09,-0.00,-1.10
1746,-1.18,4.63,-0.79,-0.10,0.04,-1.12
1755,0.51,3.39,-0.73,-0.07,0.03,-1.10
1764,-1.59,5.43,-1.24,-0.06,0.09,-1.09
1773,-0.07,3.95,-2.27,-0.07,0.02,-1.09
1782,-0.41,4.38,-1.94,-0.08,0.02,-1.11
1791,-0.49,2.91,0.20,-0.09,0.02,-1.09
