timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1413,-0.44,4.09,-0.12,-0.07,0.06,-1.09
1422,-1.16,4.96,-1.56,-0.06,0.08,-1.10
1431,0.20,4.10,-2.45,-0.08,0.04,-1.10
1440,-0.51,4.11,-1.62,-0.09,-0.00,-1.10
1449,-2.01,5.13,0.63,-0.09,0.05,-1.12
1458,-0.25,3.07,-0.88,-0.07,0.06,-1.10
1467,0.06,2.12,-2.58,-0.06,0.08,-1.10
1476,-0.68,3.63,-1.67,-0.09,0.01,-1.10
1485,-0.59,4.69,-1.23,-0.09,0.02,-1.10
1494,0.08,3.52,-0.07,-0.07,0.03,-1.08
1503,-1.74,5.38,-1.15,-0.07,0.08,-1.09
1512,0.78,3.56,-3.01,-0.07,0.01,-1.08
1521,-0.35,3.52,-1.73,-0.08,0.02,-1.11
1530,-0.27,2.91,0.39,-0.10,0.03,-1.11
1539,-0.04,3.85,-1.30,-0.07,0.07,-1.09
1548,-0.05,2.44,-1.81,-0.07,0.05,-1.07
1557,-1.42,4.91,-1.54,-0.09,0.03,-1.10
1566,0.80,3.78,-1.95,-0.08,0.01,-1.09
1575,-0.88,4.76,0.02,-0.07,0.05,-1.10
1584,-1.20,4.71,-1.15,-0.08,0.07,-1.10
1593,0.55,3.73,-3.20,-0.07,0.02,-1.09
1602,-0.98,3.20,-1.13,-0.08,0.02,-1.10
1611,0.02,1.60,-0.26,-0.09,0.03,-1.09
1620,-0.77,4.35,-1.51,-0.06,0.08,-1.09
1629,-1.35,4.22,-1.29,-0.08,0.03,-1.09
1638,-1.70,5.64,-2.03,-0.09,0.03,-1.11
1647,0.87,3.08,-1.99,-0.07,0.00,-1.09
1656,-2.18,5.65,-0.32,-0.07,0.08,-1.11
1665,-0.40,4.15,-1.65,-0.07,0.05,-1.10
1674,-0.32,3.94,-2.78,-0.08,0.02,-1.11
1683,-1.12,3.36,-0.17,-0.09,-0.01,-1.10
1692,-1.12,3.89,-0.54,-0.07,0.06,-1.09
1701,-0.27,3.73,-1.83,-0.06,0.08,-1.09
1710,-1.80,5.51,-1.39,-0.08,0.05,-1.10
1719,-0.85,5.19,-1.88,-0.10,-0.01,-1.10
1728,-0.86,4.40,-1.07,-0.07,0.02,-1.09
1737,-2.04,4.72,-0.32,-0.07,0.09,-1.11
1746,-0.35,3.90,-2.14,-0.07,0.06,-1.09
1755,-0.55,3.72,-2.24,-0.08,0.02,-1.10
1764,-1.95,4.22,-0.14,-0.10,0.01,-1.10
1773,-1.60,4.80,-0.90,-0.07,0.08,-1.10
1782,-0.67,3.96,-1.62,-0.05,0.07,-1.10
1791,-1.07,4.76,-2.15,-0.08,0.05,-1.11
