timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
414,-0.08,4.18,-2.90,-0.08,0.01,-1.09
423,-1.49,4.41,-0.54,-0.09,0.02,-1.11
432,-0.97,4.05,-0.30,-0.08,0.05,-1.10
441,-0.06,3.76,-1.92,-0.06,0.08,-1.09
450,-1.47,4.14,-1.65,-0.08,0.03,-1.10
459,-1.05,4.10,-1.45,-0.09,0.01,-1.10
468,-0.31,4.11,-1.05,-0.07,0.03,-1.09
477,-1.54,4.43,-0.37,-0.07,0.08,-1.10
486,-1.31,5.15,-1.85,-0.07,0.06,-1.09
495,-0.44,4.34,-2.58,-0.08,0.01,-1.10
504,-1.24,4.09,-0.42,-0.08,0.02,-1.10
513,-1.02,3.71,-0.59,-0.07,0.07,-1.09
522,-0.13,3.62,-1.98,-0.06,0.06,-1.09
531,-1.01,4.20,-1.91,-0.08,0.04,-1.11
540,-0.53,3.81,-1.36,-0.09,0.01,-1.12
549,-0.55,3.82,-0.86,-0.07,0.04,-1.09
558,-1.02,4.09,-1.14,-0.06,0.07,-1.08
567,-1.58,5.39,-2.00,-0.08,0.06,-1.09
576,-0.31,4.28,-2.14,-0.08,0.01,-1.10
585,-0.73,3.86,-0.79,-0.08,0.01,-1.10
594,-1.05,3.91,-0.36,-0.07,0.07,-1.10
603,-0.36,4.13,-2.02,-0.07,0.07,-1.09
612,-0.30,3.79,-1.95,-0.08,0.03,-1.10
621,-0.80,3.67,-0.64,-0.09,-0.00,-1.10
630,-0.25,3.68,-0.84,-0.07,0.05,-1.09
639,-0.52,3.71,-1.25,-0.06,0.07,-1.09
648,-1.31,4.58,-1.57,-0.08,0.05,-1.11
657,-0.09,4.30,-1.85,-0.09,-0.01,-1.11
666,-0.67,4.15,-0.64,-0.08,0.02,-1.10
675,-1.35,4.42,0.03,-0.07,0.07,-1.10
684,-0.25,4.12,-2.48,-0.06,0.08,-1.09
693,-0.04,3.73,-2.12,-0.08,-0.00,-1.09
702,-1.58,4.00,-0.06,-0.10,0.01,-1.11
711,-0.25,3.88,-0.77,-0.07,0.05,-1.09
720,-0.66,3.88,-1.48,-0.06,0.08,-1.09
729,-0.97,3.81,-1.37,-0.09,0.03,-1.11
738,-0.24,4.20,-2.10,-0.09,0.00,-1.10
747,-0.88,4.43,-0.55,-0.08,0.02,-1.10
756,-1.66,4.70,-0.01,-0.07,0.08,-1.10
765,0.36,3.58,-2.89,-0.06,0.06,-1.09
774,-0.28,3.77,-2.16,-0.08,0.02,-1.10
783,-1.72,4.38,-0.20,-0.10,0.02,-1.10
792,-0.14,3.65,-0.80,-0.07,0.05,-1.10
801,-1.00,4.30,-1.25,-0.06,0.08,-1.09
810,-1.10,4.20,-1.61,-0.08,0.04,-1.10
819,-0.07,4.24,-2.37,-0.08,0.01,-1.10
828,-0.84,4.05,-0.56,-0.08,0.03,-1.10
837,-1.83,4.89,-0.14,-0.07,0.08,-1.11
846,0.01,3.68,-2.70,-0.07,0.05,-1.10
855,-0.85,4.14,-1.99,-0.08,0.01,-1.10
864,-1.49,4.30,-0.39,-0.09,0.02,-1.10
873,-0.17,3.53,-1.14,-0.06,0.06,-1.09
882,-1.09,4.33,-1.46,-0.06,0.07,-1.10
891,-1.39,4.27,-1.86,-0.09,0.04,-1.11
900,0.15,3.72,-1.93,-0.08,0.01,-1.09
909,-1.60,4.39,0.11,-0.07,0.04,-1.10
918,-0.96,4.40,-1.28,-0.07,0.08,-1.11
927,-0.16,4.64,-2.97,-0.07,0.05,-1.10
936,-1.24,4.16,-1.29,-0.08,0.00,-1.10
945,-0.81,3.71,-0.36,-0.09,0.02,-1.12
954,-0.11,3.36,-1.40,-0.06,0.07,-1.08
963,-1.30,4.26,-0.95,-0.06,0.07,-1.11
972,-0.42,4.12,-2.14,-0.09,0.03,-1.10
981,-0.03,4.08,-1.59,-0.08,-0.00,-1.10
990,-1.67,4.58,0.20,-0.07,0.04,-1.10
999,-0.86,4.47,-1.23,-0.07,0.09,-1.10
1008,0.45,3.37,-2.79,-0.07,0.04,-1.11
1017,-1.35,4.29,-0.91,-0.09,0.00,-1.11
1026,-0.68,3.85,-0.44,-0.09,0.02,-1.10
1035,-0.35,3.94,-0.88,-0.06,0.07,-1.11
1044,-0.98,4.07,-1.33,-0.06,0.08,-1.11
1053,-0.36,3.89,-2.22,-0.09,0.02,-1.09
1062,-0.61,4.26,-1.12,-0.09,-0.00,-1.11
1071,-1.17,4.38,-0.01,-0.07,0.05,-1.09
1080,-1.01,4.29,-1.19,-0.07,0.08,-1.10
1089,0.14,3.59,-2.54,-0.07,0.03,-1.09
1098,-0.94,4.23,-1.56,-0.09,0.00,-1.09
1107,-1.41,4.47,-0.08,-0.09,0.03,-1.10
1116,-0.72,4.30,-0.94,-0.07,0.07,-1.10
1125,-0.23,3.48,-2.23,-0.06,0.06,-1.09
1134,-1.17,4.27,-1.75,-0.09,0.02,-1.09
1143,-0.58,4.20,-1.24,-0.09,0.01,-1.11
1152,-1.12,4.23,-0.16,-0.07,0.05,-1.09
1161,-1.35,4.32,-0.73,-0.07,0.08,-1.10
1170,-0.11,4.13,-2.81,-0.08,0.03,-1.08
1179,-0.70,4.29,-1.92,-0.08,0.00,-1.11
1188,-1.82,4.64,0.23,-0.09,0.03,-1.09
1197,-0.65,4.24,-1.13,-0.07,0.07,-1.10
1206,-0.80,4.14,-1.95,-0.06,0.04,-1.06
1215,-1.72,4.43,-1.39,-0.09,0.03,-1.11
1224,-0.26,3.66,-1.53,-0.09,0.02,-1.10
1233,-0.85,3.66,-0.69,-0.07,0.06,-1.10
1242,-1.45,4.30,-0.83,-0.07,0.07,-1.10
1251,-0.09,4.16,-3.07,-0.08,0.04,-1.10
1260,-0.65,4.27,-1.53,-0.08,0.00,-1.10
1269,-1.89,4.64,0.07,-0.08,0.04,-1.11
1278,-0.35,4.06,-1.71,-0.07,0.08,-1.09
1287,-1.22,4.95,-2.08,-0.06,0.05,-1.07
1296,-1.64,4.38,-1.28,-0.09,0.02,-1.10
1305,0.08,3.51,-1.48,-0.08,0.02,-1.12
1314,-0.67,3.63,-0.49,-0.06,0.07,-1.09
1323,-1.31,4.35,-0.73,-0.08,0.06,-1.10
1332,0.15,3.89,-2.75,-0.08,0.03,-1.10
1341,-0.39,3.64,-1.25,-0.08,-0.00,-1.10
1350,-1.72,4.66,0.27,-0.08,0.05,-1.11
1359,0.14,3.64,-1.82,-0.06,0.07,-1.10
1368,-0.93,4.42,-2.03,-0.07,0.05,-1.10
1377,-1.36,4.47,-1.10,-0.10,0.00,-1.12
1386,-0.01,3.89,-1.24,-0.08,0.02,-1.10
1395,-0.84,3.88,-0.49,-0.06,0.07,-1.11
1404,-1.13,4.12,-1.03,-0.07,0.08,-1.10
1413,0.40,3.82,-2.75,-0.08,0.01,-1.09
1422,-0.90,3.89,-0.77,-0.09,0.00,-1.10
1431,-1.92,5.07,0.33,-0.09,0.06,-1.10
1440,0.03,3.64,-2.04,-0.06,0.07,-1.10
1449,-0.40,3.59,-1.96,-0.07,0.04,-1.10
1458,-1.55,4.34,-0.83,-0.10,0.01,-1.12
1467,-0.33,3.86,-1.07,-0.08,0.02,-1.10
1476,-0.92,3.79,-0.48,-0.06,0.07,-1.10
1485,-1.06,4.22,-1.24,-0.08,0.07,-1.11
1494,0.27,4.14,-2.98,-0.08,0.02,-1.11
1503,-0.97,4.34,-0.84,-0.09,0.00,-1.10
1512,-1.76,4.85,0.38,-0.08,0.06,-1.10
1521,-0.11,4.03,-1.80,-0.06,0.07,-1.10
1530,-0.43,3.75,-2.16,-0.07,0.04,-1.09
1539,-1.06,3.88,-1.28,-0.10,0.01,-1.11
1548,-0.39,3.86,-1.00,-0.08,0.03,-1.10
1557,-1.01,4.26,-0.60,-0.07,0.07,-1.09
1566,-0.90,3.93,-1.68,-0.08,0.06,-1.10
1575,-0.37,4.37,-2.68,-0.08,0.01,-1.10
1584,-0.93,4.24,-1.09,-0.08,0.02,-1.10
1593,-1.50,4.26,-0.04,-0.08,0.06,-1.09
1602,-0.27,4.00,-1.83,-0.06,0.08,-1.09
1611,-0.84,4.29,-2.24,-0.08,0.04,-1.10
1620,-1.11,4.02,-1.18,-0.09,0.01,-1.11
1629,-0.66,4.06,-0.83,-0.08,0.03,-1.10
1638,-0.88,4.22,-0.99,-0.06,0.07,-1.09
1647,-1.47,4.69,-1.48,-0.08,0.06,-1.11
1656,-0.64,4.20,-2.23,-0.08,0.01,-1.09
1665,-0.62,3.99,-1.11,-0.08,0.02,-1.09
1674,-1.37,3.98,-0.09,-0.07,0.06,-1.10
1683,-0.68,4.23,-1.47,-0.07,0.07,-1.10
1692,-0.31,4.26,-2.71,-0.07,0.03,-1.09
1701,-1.07,4.20,-1.14,-0.09,0.01,-1.11
1710,-0.40,3.78,-0.76,-0.07,0.05,-1.11
1719,-0.73,3.90,-1.21,-0.06,0.07,-1.09
1728,-1.18,4.21,-1.61,-0.08,0.06,-1.10
1737,-0.13,4.26,-2.13,-0.09,0.01,-1.11
1746,-0.69,4.28,-0.66,-0.07,0.02,-1.10
1755,-1.41,4.58,-0.10,-0.07,0.07,-1.10
1764,-0.23,4.17,-2.32,-0.07,0.07,-1.10
1773,-0.18,3.90,-2.32,-0.08,0.01,-1.10
1782,-1.31,4.03,-0.15,-0.09,0.00,-1.10
1791,-0.11,3.73,-0.81,-0.07,0.06,-1.10
