timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1440,0.49,2.93,-2.45,-0.09,0.00,-1.10
1449,-0.94,4.11,-0.80,-0.08,0.02,-1.10
1458,-1.07,3.69,0.85,-0.09,0.05,-1.10
1467,-0.56,5.15,-2.85,-0.06,0.08,-1.10
1476,0.22,3.96,-2.32,-0.07,0.00,-1.10
1485,-1.55,4.51,-0.62,-0.10,0.02,-1.12
1494,1.40,1.57,-1.46,-0.07,0.02,-1.09
1503,-1.21,4.67,-0.86,-0.06,0.09,-1.10
1512,-0.32,2.38,-1.54,-0.08,0.05,-1.10
1521,-0.31,4.37,-2.49,-0.08,0.01,-1.10
1530,-0.57,3.49,-0.79,-0.08,0.02,-1.09
1539,-1.87,5.49,-0.08,-0.08,0.08,-1.11
1548,0.19,4.32,-2.59,-0.06,0.05,-1.09
1557,-0.19,3.56,-2.36,-0.07,0.01,-1.09
1566,-1.13,3.68,-0.54,-0.10,0.02,-1.11
1575,0.01,2.42,-1.11,-0.06,0.05,-1.09
1584,-1.79,4.46,-0.79,-0.07,0.09,-1.10
1593,-0.54,3.22,-1.93,-0.09,0.03,-1.10
1602,-0.68,5.05,-2.45,-0.08,0.01,-1.09
1611,-0.81,3.88,-0.73,-0.08,0.02,-1.09
1620,-1.75,5.14,-1.16,-0.06,0.10,-1.10
1629,0.30,4.00,-2.41,-0.06,0.04,-1.09
1638,-1.18,4.14,-1.74,-0.09,0.02,-1.11
1647,-0.49,3.34,-0.43,-0.09,0.01,-1.11
1656,-1.22,4.25,-0.84,-0.06,0.07,-1.11
1665,-0.96,3.70,-0.99,-0.07,0.07,-1.11
1674,-1.10,5.02,-2.42,-0.08,0.04,-1.10
1683,-0.74,4.84,-1.62,-0.09,-0.01,-1.10
1692,-2.37,6.74,0.40,-0.08,0.04,-1.11
1701,-0.08,3.37,-1.24,-0.06,0.06,-1.09
1710,-1.32,4.10,-1.59,-0.07,0.07,-1.09
1719,0.00,2.85,-1.92,-0.09,0.02,-1.12
1728,-0.92,3.90,-0.56,-0.08,0.02,-1.11
1737,-0.48,3.54,0.29,-0.08,0.07,-1.10
1746,-0.69,5.10,-2.44,-0.06,0.08,-1.10
1755,-0.42,4.76,-2.13,-0.07,0.04,-1.11
1764,-0.73,4.24,-1.29,-0.09,0.01,-1.11
1773,0.85,2.48,-1.01,-0.08,0.05,-1.09
1782,-1.30,4.54,-0.57,-0.06,0.06,-1.09
1791,-0.98,3.28,-1.57,-0.07,0.07,-1.10
