timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
675,-0.14,4.28,-2.71,-0.05,0.06,-1.10
684,-1.42,3.79,-1.07,-0.09,0.01,-1.11
693,-0.17,3.67,-1.88,-0.09,0.03,-1.10
702,-1.23,3.78,-0.32,-0.06,0.06,-1.08
711,-2.00,5.29,-0.78,-0.08,0.08,-1.11
720,0.80,3.78,-3.31,-0.08,0.03,-1.10
729,-1.51,5.08,-1.01,-0.07,0.01,-1.10
738,-1.66,4.67,0.19,-0.09,0.05,-1.11
747,0.61,3.50,-2.20,-0.06,0.08,-1.09
756,-0.82,3.71,-1.49,-0.07,0.04,-1.10
765,-1.37,3.91,-1.02,-0.10,0.02,-1.11
774,0.04,3.50,-1.46,-0.08,0.03,-1.10
783,-0.86,3.47,-0.43,-0.06,0.08,-1.09
792,-1.28,4.40,-1.00,-0.08,0.07,-1.11
801,0.15,4.58,-2.97,-0.08,0.02,-1.10
810,-1.26,4.77,-0.76,-0.08,0.01,-1.09
819,-1.13,4.39,0.02,-0.08,0.06,-1.10
828,0.30,3.70,-2.10,-0.06,0.08,-1.11
837,-0.74,3.56,-1.72,-0.07,0.03,-1.10
846,-1.40,4.20,-1.24,-0.10,0.02,-1.12
855,0.16,3.47,-1.09,-0.08,0.02,-1.10
864,-1.09,4.21,-0.25,-0.06,0.07,-1.11
873,-0.27,3.70,-2.06,-0.07,0.06,-1.11
882,-0.25,4.78,-2.76,-0.08,0.02,-1.11
891,-0.62,3.91,-0.34,-0.09,-0.01,-1.10
900,-1.25,4.46,-0.08,-0.07,0.06,-1.10
909,0.18,3.47,-1.64,-0.06,0.08,-1.10
918,-0.83,4.29,-2.10,-0.07,0.05,-1.11
927,-0.77,3.65,-1.22,-0.10,0.00,-1.11
936,-0.73,3.94,-0.27,-0.08,0.03,-1.10
945,-0.93,4.53,-0.76,-0.06,0.07,-1.11
954,-0.89,4.48,-1.92,-0.07,0.07,-1.11
963,-0.28,4.04,-2.23,-0.09,0.02,-1.10
972,-0.56,3.78,-0.95,-0.09,0.01,-1.10
981,-1.76,4.82,-0.11,-0.07,0.05,-1.11
990,-0.66,3.67,-1.53,-0.06,0.07,-1.09
999,-0.60,4.09,-2.43,-0.08,0.04,-1.11
1008,-0.51,3.33,-1.56,-0.09,-0.01,-1.10
1017,-1.54,4.85,-0.26,-0.09,0.04,-1.12
1026,-0.51,4.09,-1.43,-0.06,0.07,-1.09
1035,-1.73,5.43,-1.66,-0.07,0.07,-1.09
1044,-0.51,3.63,-1.85,-0.09,0.00,-1.11
1053,-0.65,3.87,-1.55,-0.08,0.03,-1.10
1062,-1.55,4.39,0.07,-0.07,0.06,-1.11
1071,-1.21,4.62,-1.04,-0.07,0.08,-1.10
1080,0.28,3.63,-2.72,-0.08,0.02,-1.09
1089,-1.23,4.26,-1.14,-0.08,0.01,-1.11
1098,-1.22,4.71,-0.44,-0.08,0.05,-1.11
1107,-0.03,3.61,-1.58,-0.06,0.07,-1.09
1116,-1.62,4.74,-1.31,-0.08,0.05,-1.10
1125,-0.51,3.63,-1.82,-0.09,0.01,-1.12
1134,-0.60,3.76,-1.52,-0.07,0.04,-1.11
1143,-1.36,3.62,0.07,-0.07,0.07,-1.11
1152,-1.20,5.43,-1.71,-0.08,0.08,-1.12
1161,0.45,3.88,-2.92,-0.07,0.01,-1.10
1170,-1.98,5.05,-0.44,-0.09,0.02,-1.11
1179,-0.23,3.43,-0.82,-0.07,0.05,-1.10
1188,-0.03,3.49,-1.69,-0.06,0.07,-1.09
1197,-1.32,3.76,-0.98,-0.08,0.04,-1.11
1206,-0.64,4.17,-1.91,-0.09,0.02,-1.11
1215,0.02,3.56,-1.17,-0.07,0.01,-1.10
1224,-1.11,3.71,0.13,-0.07,0.07,-1.12
1233,-0.33,4.65,-2.10,-0.07,0.07,-1.11
1242,-0.09,4.78,-2.51,-0.07,0.01,-1.10
1251,-1.63,4.70,-0.11,-0.10,0.00,-1.11
1260,0.11,3.18,-0.83,-0.07,0.06,-1.10
1269,-0.20,3.62,-1.78,-0.05,0.07,-1.09
1278,-1.38,3.83,-1.24,-0.08,0.05,-1.11
1287,-0.68,4.58,-1.88,-0.10,0.00,-1.11
1296,-0.11,3.76,-0.80,-0.07,0.02,-1.08
1305,-1.75,4.45,0.34,-0.07,0.07,-1.10
1314,0.37,3.73,-2.91,-0.07,0.07,-1.10
1323,-0.26,4.67,-2.69,-0.08,0.01,-1.10
1332,-1.72,4.22,0.46,-0.10,0.00,-1.12
1341,-0.49,3.91,-0.77,-0.07,0.05,-1.11
1350,0.29,2.99,-2.04,-0.05,0.07,-1.08
1359,-1.64,4.45,-1.31,-0.09,0.05,-1.12
1368,-0.09,3.49,-1.92,-0.09,-0.01,-1.09
1377,-0.98,4.41,-0.45,-0.07,0.03,-1.09
1386,-1.68,4.88,-0.23,-0.07,0.07,-1.09
1395,-0.42,4.65,-2.58,-0.06,0.06,-1.10
1404,-0.12,4.13,-2.21,-0.08,-0.00,-1.09
1413,-1.51,4.17,-0.30,-0.09,0.02,-1.11
1422,-0.92,4.15,-0.65,-0.07,0.06,-1.09
1431,-0.32,3.13,-1.59,-0.06,0.08,-1.09
1440,-1.05,4.06,-1.71,-0.08,0.03,-1.10
1449,-0.10,3.29,-1.83,-0.09,0.01,-1.10
1458,-1.23,4.58,-0.59,-0.08,0.04,-1.10
1467,-1.23,4.32,-0.95,-0.07,0.09,-1.11
1476,-0.93,4.97,-2.19,-0.07,0.05,-1.10
1485,-0.29,3.69,-1.90,-0.08,0.00,-1.09
1494,-1.25,4.07,-0.39,-0.08,0.03,-1.10
1503,-0.38,3.22,-0.80,-0.07,0.07,-1.10
1512,-0.71,4.15,-1.77,-0.07,0.08,-1.09
1521,-0.93,4.55,-1.97,-0.08,0.02,-1.09
1530,-1.06,5.02,-1.23,-0.09,0.03,-1.11
1539,-0.34,3.54,-0.60,-0.07,0.04,-1.09
1548,-1.24,4.41,-0.98,-0.07,0.07,-1.09
1557,-0.10,3.44,-2.25,-0.08,0.03,-1.10
1566,-0.98,4.60,-1.76,-0.08,0.02,-1.09
1575,-0.81,3.66,-0.09,-0.08,0.02,-1.11
1584,-0.70,3.90,-0.69,-0.07,0.08,-1.10
1593,0.17,3.21,-2.40,-0.07,0.06,-1.09
1602,-1.51,5.14,-1.82,-0.09,0.02,-1.11
1611,-0.31,4.02,-0.79,-0.09,0.01,-1.11
1620,0.08,3.38,-0.79,-0.06,0.05,-1.09
1629,-1.26,4.06,-0.77,-0.06,0.08,-1.09
1638,-0.52,4.03,-2.35,-0.08,0.05,-1.10
1647,-0.02,4.06,-1.92,-0.09,0.01,-1.10
1656,-1.40,4.26,0.39,-0.09,0.02,-1.09
1665,-1.18,4.94,-0.81,-0.07,0.08,-1.11
1674,0.46,3.37,-2.90,-0.05,0.05,-1.08
1683,-1.30,4.22,-1.61,-0.09,0.02,-1.11
1692,-0.48,3.61,-0.59,-0.10,-0.00,-1.09
1701,-0.86,4.30,-0.89,-0.06,0.06,-1.10
1710,-1.24,3.64,-0.96,-0.06,0.08,-1.09
1719,-0.59,4.31,-2.83,-0.08,0.05,-1.11
1728,0.13,3.69,-2.29,-0.09,-0.02,-1.09
1737,-2.39,5.28,0.46,-0.09,0.03,-1.11
1746,-0.96,5.07,-1.36,-0.07,0.07,-1.10
1755,-0.35,4.41,-2.67,-0.05,0.06,-1.09
1764,-1.26,3.56,-1.01,-0.09,0.01,-1.11
1773,-0.35,3.68,-1.25,-0.10,0.01,-1.10
1782,-0.96,4.32,-0.68,-0.06,0.06,-1.08
1791,-1.72,3.99,-0.35,-0.07,0.08,-1.10
