timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
720,-0.80,4.54,-1.97,-0.09,0.02,-1.10
729,-0.63,4.48,-1.53,-0.09,0.01,-1.12
738,-1.93,4.38,-0.03,-0.07,0.06,-1.10
747,-1.30,3.77,-0.76,-0.07,0.08,-1.11
756,0.81,2.21,-3.34,-0.07,0.04,-1.09
765,-1.19,4.26,-0.95,-0.10,0.00,-1.10
774,-2.14,6.25,0.06,-0.09,0.04,-1.11
783,0.11,3.69,-1.56,-0.05,0.06,-1.09
792,-1.07,4.54,-1.59,-0.07,0.06,-1.09
801,-0.45,4.19,-2.09,-0.08,0.01,-1.12
810,-0.63,4.03,-1.16,-0.08,0.02,-1.10
819,-1.65,3.68,0.72,-0.08,0.07,-1.11
828,-0.66,3.85,-1.48,-0.07,0.08,-1.12
837,-0.27,3.87,-2.74,-0.07,0.04,-1.10
846,-1.64,4.81,-0.83,-0.09,0.02,-1.11
855,-1.06,6.01,-0.51,-0.08,0.05,-1.12
864,0.08,3.68,-1.13,-0.06,0.05,-1.10
873,-1.70,4.34,-1.16,-0.08,0.06,-1.12
882,0.09,3.45,-2.71,-0.08,0.01,-1.10
891,-0.76,3.78,-0.75,-0.08,0.02,-1.10
900,-1.00,3.00,0.78,-0.09,0.06,-1.12
909,-0.51,4.42,-2.39,-0.06,0.08,-1.11
918,-0.85,5.12,-2.45,-0.07,0.03,-1.10
927,-1.27,4.70,-0.85,-0.10,0.01,-1.11
936,0.96,3.45,-1.56,-0.07,0.03,-1.10
945,-1.10,4.62,-0.48,-0.06,0.06,-1.10
954,-1.38,4.11,-1.11,-0.09,0.05,-1.12
963,0.63,3.11,-2.79,-0.08,-0.00,-1.10
972,-1.02,3.37,-0.06,-0.08,0.02,-1.09
981,-1.09,4.03,0.48,-0.08,0.07,-1.11
990,-0.16,4.69,-2.84,-0.06,0.06,-1.08
999,-1.29,5.11,-1.50,-0.08,0.01,-1.10
1008,-1.26,4.92,-0.99,-0.09,0.01,-1.10
1017,1.13,2.46,-1.94,-0.06,0.04,-1.08
1026,-1.85,4.76,-0.42,-0.07,0.09,-1.09
1035,-0.64,3.18,-1.64,-0.08,0.05,-1.10
1044,0.18,3.31,-2.43,-0.08,0.00,-1.10
1053,-1.38,3.12,0.10,-0.09,0.03,-1.09
1062,-1.38,5.14,-0.52,-0.07,0.09,-1.10
1071,0.09,4.88,-2.85,-0.05,0.05,-1.08
1080,-1.31,4.91,-1.66,-0.09,0.02,-1.11
1089,0.04,3.85,-1.46,-0.09,0.01,-1.11
1098,0.08,3.04,-1.41,-0.06,0.05,-1.10
1107,-1.78,3.86,-0.28,-0.07,0.09,-1.10
1116,-0.24,3.69,-2.90,-0.08,0.03,-1.11
1125,-0.84,4.13,-1.53,-0.08,-0.00,-1.09
1134,-2.33,6.03,0.46,-0.09,0.03,-1.11
1143,0.30,3.62,-2.12,-0.06,0.08,-1.10
1152,-1.03,4.30,-1.77,-0.06,0.05,-1.11
1161,-1.30,4.25,-1.70,-0.09,0.02,-1.11
1170,0.13,3.32,-1.46,-0.08,0.01,-1.10
1179,-1.34,3.68,0.34,-0.07,0.06,-1.09
1188,-1.10,4.22,-1.65,-0.07,0.08,-1.11
1197,-0.93,5.22,-2.54,-0.07,0.03,-1.09
1206,-1.02,4.37,-1.18,-0.09,0.01,-1.10
1215,-0.45,4.80,-0.81,-0.08,0.04,-1.10
1224,-0.48,4.30,-1.27,-0.06,0.06,-1.10
1233,-1.25,4.37,-1.28,-0.07,0.06,-1.10
1242,-0.27,3.59,-2.11,-0.08,0.02,-1.11
1251,-0.50,3.10,-0.71,-0.08,0.02,-1.09
1260,-1.29,4.11,0.15,-0.08,0.06,-1.11
1269,-0.36,4.26,-2.13,-0.07,0.07,-1.11
1278,-1.57,5.82,-1.70,-0.08,0.03,-1.10
1287,-0.88,4.35,-1.08,-0.09,0.01,-1.10
1296,0.25,3.11,-1.38,-0.07,0.04,-1.09
1305,-1.24,4.18,-0.85,-0.06,0.08,-1.10
1314,-0.88,3.60,-1.75,-0.08,0.05,-1.11
1323,0.09,3.13,-2.15,-0.08,0.00,-1.11
1332,-0.99,2.99,-0.36,-0.08,0.02,-1.11
1341,-1.15,4.95,-0.66,-0.08,0.07,-1.10
1350,-0.11,4.65,-2.38,-0.06,0.06,-1.10
1359,-1.35,5.15,-1.45,-0.09,0.02,-1.11
1368,-0.23,4.13,-1.39,-0.09,-0.00,-1.10
1377,-0.27,3.23,-1.00,-0.06,0.04,-1.09
1386,-1.64,3.96,-0.49,-0.07,0.09,-1.11
1395,0.39,2.83,-2.55,-0.08,0.04,-1.11
1404,-0.45,3.70,-1.60,-0.08,0.00,-1.09
1413,-1.44,3.64,-0.03,-0.08,0.03,-1.09
1422,-0.96,5.33,-1.88,-0.06,0.09,-1.08
1431,-0.15,4.61,-2.18,-0.06,0.05,-1.10
1440,-1.60,4.92,-1.37,-0.09,0.02,-1.11
1449,-0.26,4.03,-1.40,-0.08,0.00,-1.11
1458,-1.91,4.46,-0.47,-0.06,0.06,-1.10
1467,-1.39,3.23,-0.60,-0.07,0.09,-1.12
1476,0.42,3.04,-3.07,-0.08,0.03,-1.09
1485,-1.06,4.33,-1.21,-0.09,-0.00,-1.10
1494,-2.20,5.55,0.30,-0.09,0.03,-1.12
1503,0.09,4.01,-2.30,-0.05,0.09,-1.10
1512,-0.64,4.56,-1.75,-0.06,0.05,-1.10
1521,-1.33,4.59,-1.54,-0.10,0.01,-1.09
1530,0.13,3.76,-1.43,-0.08,0.01,-1.09
1539,-2.16,4.22,0.33,-0.07,0.07,-1.09
1548,-0.94,3.48,-0.82,-0.08,0.08,-1.10
1557,0.12,4.02,-3.16,-0.07,0.03,-1.09
1566,-1.43,4.44,-0.65,-0.09,0.00,-1.10
1575,-2.55,6.88,0.49,-0.09,0.05,-1.10
1584,0.82,3.19,-2.15,-0.05,0.06,-1.09
1593,-1.42,4.28,-1.13,-0.07,0.06,-1.10
1602,-0.62,3.92,-1.83,-0.09,0.02,-1.11
1611,0.02,3.55,-1.50,-0.08,0.01,-1.08
1620,-1.77,3.63,0.98,-0.08,0.07,-1.10
1629,-0.92,4.23,-1.71,-0.07,0.08,-1.10
1638,-0.29,5.15,-3.37,-0.07,0.03,-1.10
1647,-1.63,4.50,-0.39,-0.10,0.00,-1.12
1656,-0.78,5.26,-0.63,-0.09,0.05,-1.11
1665,0.19,3.62,-1.37,-0.05,0.06,-1.07
1674,-1.90,4.41,-0.96,-0.08,0.06,-1.12
1683,0.18,2.96,-2.12,-0.09,-0.01,-1.10
1692,-0.75,3.62,-0.96,-0.07,0.02,-1.08
1701,-1.29,4.16,0.62,-0.08,0.06,-1.10
1710,-0.21,4.62,-2.63,-0.07,0.07,-1.10
1719,-0.83,5.13,-1.94,-0.08,0.01,-1.11
1728,-1.58,4.78,-0.47,-0.10,0.01,-1.12
1737,0.63,2.83,-1.40,-0.06,0.04,-1.09
1746,-0.77,3.94,-1.11,-0.06,0.08,-1.11
1755,-0.75,3.29,-1.54,-0.08,0.06,-1.12
1764,-0.06,3.34,-2.02,-0.09,-0.00,-1.10
1773,-1.30,3.69,-0.37,-0.08,0.03,-1.10
1782,-1.25,4.73,-0.78,-0.07,0.08,-1.10
1791,-0.02,4.37,-2.66,-0.06,0.06,-1.09
