timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1008,-1.50,5.60,0.70,-0.09,0.02,-1.10
1017,0.35,2.86,-0.60,-0.07,0.08,-1.11
1026,0.19,2.88,-2.74,-0.06,0.06,-1.09
1035,-0.82,3.35,-1.24,-0.09,0.01,-1.09
1044,0.49,3.47,-1.27,-0.10,0.00,-1.09
1053,1.34,2.23,-0.70,-0.07,0.05,-1.08
1062,-2.41,6.26,-0.55,-0.08,0.06,-1.11
1071,0.88,3.60,-3.07,-0.08,0.02,-1.10
1080,0.44,3.07,-2.26,-0.07,-0.00,-1.09
1089,-0.59,3.17,0.55,-0.09,0.04,-1.11
1098,0.31,3.99,-1.42,-0.07,0.04,-1.09
1107,-0.15,2.70,-1.83,-0.07,0.04,-1.08
1116,-1.98,4.68,-0.94,-0.09,0.01,-1.11
1125,0.47,2.86,-1.92,-0.08,0.01,-1.10
1134,-0.87,4.41,-0.36,-0.06,0.05,-1.08
1143,-1.69,5.37,-1.31,-0.09,0.07,-1.11
1152,0.38,4.71,-3.27,-0.08,0.01,-1.08
1161,-2.49,4.48,-0.25,-0.08,-0.02,-1.09
1170,-1.38,3.21,0.06,-0.08,0.06,-1.10
1179,-0.07,3.93,-2.44,-0.06,0.07,-1.09
1188,-1.92,3.99,-1.10,-0.08,0.04,-1.10
1197,-1.97,5.37,-1.18,-0.11,0.01,-1.11
1206,0.03,3.27,-2.62,-0.06,0.03,-1.10
1215,-3.56,6.45,-0.07,-0.06,0.07,-1.10
1224,-0.63,4.45,-2.44,-0.08,0.08,-1.12
1233,0.04,4.67,-3.30,-0.07,0.01,-1.09
1242,-2.94,4.91,0.44,-0.09,0.01,-1.10
1251,-2.08,4.37,-0.79,-0.08,0.07,-1.11
1260,0.20,2.84,-2.65,-0.04,0.08,-1.08
1269,-2.18,5.06,-1.30,-0.08,0.05,-1.10
1278,-0.65,5.13,-1.78,-0.10,0.00,-1.12
1287,-1.37,5.92,-1.14,-0.07,0.03,-1.10
1296,-2.33,4.72,0.09,-0.07,0.09,-1.11
1305,-0.11,4.14,-2.76,-0.07,0.07,-1.10
1314,0.67,3.10,-3.01,-0.07,0.01,-1.08
1323,-2.36,4.75,0.46,-0.10,0.05,-1.11
1332,-0.27,3.12,-0.68,-0.08,0.06,-1.10
1341,-0.42,3.57,-1.39,-0.05,0.07,-1.09
1350,-2.06,5.31,-1.40,-0.09,0.04,-1.10
1359,0.03,5.01,-2.23,-0.09,0.02,-1.12
1368,-1.07,6.03,0.10,-0.07,0.01,-1.09
1377,-1.03,3.31,0.32,-0.08,0.07,-1.11
1386,0.62,2.55,-2.49,-0.07,0.04,-1.11
1395,-0.22,2.65,-1.88,-0.07,0.02,-1.10
1404,-1.20,3.93,0.96,-0.10,0.02,-1.13
1413,1.40,2.03,-1.02,-0.07,0.05,-1.09
1422,-1.59,5.72,-1.13,-0.07,0.07,-1.10
1432,-0.39,4.54,-2.94,-0.08,0.02,-1.11
1441,-1.63,3.78,-0.10,-0.08,-0.04,-1.08
1450,-2.63,4.88,-0.28,-0.08,0.07,-1.10
1459,-1.12,5.05,-1.46,-0.07,0.09,-1.09
1468,-0.54,3.49,-2.03,-0.07,0.05,-1.10
1477,-2.38,5.03,-0.81,-0.10,0.01,-1.12
1486,0.27,2.55,-1.95,-0.07,0.03,-1.10
1495,-2.25,6.44,-0.89,-0.05,0.07,-1.09
1504,-1.05,4.28,-1.47,-0.07,0.06,-1.11
1513,-1.04,5.16,-2.51,-0.09,0.02,-1.11
1522,-1.80,3.75,-0.19,-0.09,-0.00,-1.10
1531,-1.66,3.81,-0.49,-0.07,0.06,-1.10
1540,-0.34,3.93,-2.45,-0.05,0.10,-1.10
1549,-1.98,5.29,-1.56,-0.08,0.05,-1.11
1558,-1.72,5.37,-1.23,-0.10,0.01,-1.11
1567,-0.62,3.82,-2.25,-0.06,0.03,-1.10
1576,-3.25,6.44,-0.31,-0.06,0.10,-1.11
1585,-0.31,4.03,-2.24,-0.06,0.06,-1.09
1594,-0.67,4.25,-2.42,-0.09,0.01,-1.10
1603,-1.87,4.31,-0.14,-0.10,0.03,-1.12
1612,-1.68,4.41,-1.34,-0.07,0.07,-1.11
1621,-0.34,2.79,-2.21,-0.05,0.09,-1.09
1630,-2.25,5.51,-1.60,-0.09,0.05,-1.11
1639,0.01,4.76,-2.16,-0.09,-0.01,-1.11
1648,-2.46,6.16,0.10,-0.07,0.02,-1.10
1657,-2.19,4.74,-0.40,-0.07,0.11,-1.11
1666,0.43,4.09,-3.12,-0.06,0.05,-1.09
1675,-0.39,2.97,-1.45,-0.09,0.01,-1.10
1684,-1.97,4.41,0.82,-0.10,0.03,-1.12
1693,1.06,2.59,-0.61,-0.06,0.06,-1.08
1702,-1.92,5.37,-0.24,-0.07,0.07,-1.10
1711,0.54,3.79,-3.04,-0.09,0.04,-1.10
1720,1.19,2.98,-2.73,-0.07,0.02,-1.09
1729,-1.37,4.44,0.82,-0.09,0.03,-1.10
1738,0.80,3.37,-1.42,-0.08,0.07,-1.10
1747,0.49,2.48,-2.43,-0.06,0.05,-1.08
1756,-2.00,4.39,-0.73,-0.09,0.01,-1.09
1765,0.96,2.81,-1.96,-0.09,0.01,-1.10
1774,0.42,3.42,-0.64,-0.06,0.05,-1.08
1783,-1.84,5.24,-0.58,-0.09,0.07,-1.11
1792,0.07,4.72,-3.13,-0.08,0.02,-1.08
