timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
765,-0.08,3.77,-1.20,-0.06,0.06,-1.09
774,-1.66,4.08,-1.25,-0.07,0.06,-1.09
783,-0.08,2.74,-2.09,-0.09,0.02,-1.10
792,-0.68,3.48,-0.85,-0.08,0.01,-1.09
801,-0.96,3.94,0.47,-0.08,0.06,-1.10
810,-0.91,5.23,-2.30,-0.07,0.07,-1.10
819,-0.76,5.32,-2.23,-0.07,0.03,-1.10
828,-1.22,4.71,-1.13,-0.09,-0.00,-1.09
837,0.33,2.63,-1.05,-0.08,0.04,-1.10
846,-0.78,4.06,-0.82,-0.06,0.07,-1.09
855,-0.34,2.83,-1.36,-0.08,0.06,-1.11
864,-0.23,3.23,-1.56,-0.09,-0.00,-1.10
873,-0.83,3.28,-0.72,-0.08,0.03,-1.10
882,-1.00,5.07,-0.64,-0.07,0.06,-1.09
891,0.02,4.54,-2.06,-0.06,0.07,-1.09
900,-0.63,4.76,-1.94,-0.09,0.01,-1.10
909,-0.86,4.28,-1.22,-0.09,0.01,-1.11
918,-0.34,2.74,-0.61,-0.07,0.04,-1.10
927,-1.14,3.60,-0.66,-0.07,0.09,-1.11
936,0.45,2.31,-2.41,-0.08,0.04,-1.11
945,-1.05,4.43,-1.49,-0.09,-0.00,-1.11
954,-1.02,4.12,-0.53,-0.09,0.03,-1.10
963,-0.93,4.88,-1.50,-0.06,0.08,-1.10
972,-0.31,4.55,-1.97,-0.07,0.05,-1.10
981,-0.73,4.46,-2.15,-0.09,0.01,-1.11
990,-0.38,3.44,-0.92,-0.08,0.01,-1.11
999,-2.15,4.37,-0.04,-0.07,0.06,-1.11
1008,-0.50,2.94,-1.26,-0.07,0.08,-1.11
1017,-0.45,4.07,-2.56,-0.08,0.04,-1.09
1026,-1.20,4.95,-1.22,-0.09,0.01,-1.12
1035,-1.88,6.73,-0.11,-0.09,0.03,-1.10
1044,-0.11,3.79,-1.64,-0.06,0.07,-1.09
1053,-1.09,4.21,-1.64,-0.07,0.07,-1.09
1062,-0.47,3.37,-2.17,-0.09,0.02,-1.10
1071,-0.59,3.44,-0.77,-0.09,0.01,-1.11
1080,-1.83,3.79,0.30,-0.08,0.08,-1.10
1089,-0.70,3.62,-1.73,-0.06,0.08,-1.09
1098,-1.04,4.98,-3.08,-0.07,0.04,-1.08
1107,-1.27,5.14,-1.21,-0.10,0.00,-1.09
1116,-2.25,7.51,-0.08,-0.08,0.05,-1.10
1125,-0.25,3.49,-0.99,-0.06,0.06,-1.09
1134,-1.39,3.94,-1.78,-0.07,0.07,-1.10
1143,-0.03,2.82,-2.29,-0.08,0.01,-1.10
1152,-1.10,3.82,-0.47,-0.09,0.02,-1.11
1161,-0.88,3.03,0.56,-0.08,0.06,-1.09
1170,-1.02,4.88,-1.99,-0.07,0.08,-1.10
1179,-0.61,5.11,-2.94,-0.07,0.03,-1.11
1188,-1.10,4.87,-1.11,-0.09,0.01,-1.10
1197,-0.25,4.81,-0.61,-0.08,0.04,-1.11
1206,-0.45,4.01,-0.62,-0.06,0.06,-1.10
1215,-1.31,3.41,-1.41,-0.08,0.07,-1.10
1224,0.10,3.08,-2.20,-0.09,0.01,-1.09
1233,-0.76,3.83,-0.90,-0.08,0.02,-1.10
1242,-0.91,4.43,0.53,-0.08,0.05,-1.09
1251,-0.63,5.30,-2.58,-0.07,0.07,-1.09
1260,-0.24,4.44,-2.11,-0.08,0.01,-1.08
1269,-1.34,4.53,-1.04,-0.09,0.01,-1.09
1278,0.77,1.52,-1.20,-0.06,0.04,-1.08
1287,-1.37,4.35,-0.63,-0.07,0.09,-1.11
1296,-0.00,2.63,-1.87,-0.08,0.05,-1.10
1305,-0.13,3.62,-1.88,-0.09,-0.00,-1.09
1314,-0.98,3.39,-0.55,-0.08,0.03,-1.10
1323,-1.24,5.52,-0.65,-0.07,0.08,-1.10
1332,0.28,4.68,-2.30,-0.06,0.05,-1.09
1341,-0.66,4.45,-1.98,-0.09,0.01,-1.10
1350,-0.93,4.20,-0.99,-0.09,0.02,-1.10
1359,-0.49,3.09,-0.90,-0.06,0.04,-1.10
1368,-1.16,3.32,-0.56,-0.07,0.08,-1.09
1377,0.28,2.53,-2.50,-0.08,0.04,-1.10
1386,-0.86,4.62,-1.92,-0.09,0.01,-1.11
1395,-1.39,4.79,-0.43,-0.08,0.02,-1.11
1404,-0.97,4.65,-1.34,-0.06,0.08,-1.11
1413,-1.06,4.55,-1.87,-0.06,0.06,-1.11
1422,-0.67,3.29,-1.75,-0.08,0.02,-1.11
1431,-0.49,3.28,-0.67,-0.09,0.01,-1.09
1440,-0.97,3.56,0.01,-0.07,0.07,-1.11
1449,-1.19,4.59,-1.69,-0.07,0.08,-1.09
1458,-1.31,5.94,-2.42,-0.07,0.04,-1.10
1467,-0.67,4.79,-1.60,-0.09,0.00,-1.09
1476,-0.77,5.11,-0.53,-0.08,0.04,-1.10
1485,-0.70,3.85,-0.93,-0.06,0.07,-1.11
1494,-1.16,3.74,-1.72,-0.07,0.06,-1.10
1503,-0.04,2.59,-1.82,-0.09,0.01,-1.11
1512,-1.02,3.53,-0.51,-0.09,0.02,-1.09
1521,-0.68,4.08,0.03,-0.08,0.06,-1.10
1530,-0.70,5.17,-2.17,-0.06,0.08,-1.09
1539,-0.78,5.35,-2.09,-0.08,0.03,-1.10
1548,-0.86,4.80,-1.47,-0.09,0.00,-1.10
1557,0.32,2.42,-0.92,-0.07,0.04,-1.08
1566,-1.23,4.11,-0.48,-0.06,0.08,-1.10
1575,0.18,2.59,-1.85,-0.08,0.06,-1.10
1584,-0.54,3.44,-1.64,-0.09,0.00,-1.11
1593,-0.86,3.40,-0.48,-0.09,0.03,-1.08
1602,-0.77,5.45,-0.84,-0.07,0.06,-1.09
1611,-0.10,4.73,-2.02,-0.06,0.08,-1.09
1620,-0.90,4.98,-1.67,-0.08,0.01,-1.11
1629,-0.43,4.23,-1.58,-0.09,0.01,-1.11
1638,-0.09,2.17,-0.68,-0.06,0.04,-1.08
1647,-1.92,4.15,-0.26,-0.07,0.09,-1.10
1656,0.42,2.66,-2.47,-0.08,0.05,-1.10
1665,-0.87,4.21,-1.68,-0.08,0.01,-1.09
1674,-0.52,2.83,-0.81,-0.08,0.03,-1.10
1683,-1.44,5.87,-1.42,-0.07,0.07,-1.09
1692,0.09,4.55,-1.86,-0.07,0.05,-1.09
1701,-0.92,4.43,-1.87,-0.08,0.01,-1.11
1710,-0.57,3.55,-0.85,-0.08,0.01,-1.11
1719,-1.34,3.81,-0.85,-0.06,0.05,-1.08
1728,-1.10,3.17,-0.87,-0.07,0.09,-1.11
1737,-0.68,4.42,-2.15,-0.09,0.03,-1.09
1746,-0.73,4.83,-1.85,-0.08,0.00,-1.09
1755,-1.53,5.20,-0.20,-0.08,0.02,-1.10
1764,-0.59,4.22,-1.87,-0.05,0.10,-1.09
1773,-0.44,4.05,-2.11,-0.06,0.05,-1.09
1782,-1.61,4.15,-1.56,-0.09,0.02,-1.11
1791,-0.14,3.22,-0.93,-0.09,0.00,-1.10
