timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
470,0.18,3.95,-1.99,-0.08,0.01,-1.09
479,-1.50,4.18,0.07,-0.08,0.03,-1.10
488,-1.09,4.80,-1.14,-0.07,0.09,-1.11
497,-0.07,4.48,-2.75,-0.06,0.05,-1.10
506,-1.37,4.26,-1.28,-0.08,0.02,-1.09
515,-0.55,3.76,-0.61,-0.09,0.02,-1.12
524,-0.17,3.70,-1.25,-0.06,0.07,-1.10
533,-1.33,4.23,-0.81,-0.07,0.07,-1.11
542,-0.42,3.84,-2.15,-0.09,0.03,-1.11
551,0.15,3.81,-1.59,-0.08,-0.00,-1.09
560,-1.82,4.89,0.30,-0.07,0.05,-1.11
569,-0.70,4.32,-1.29,-0.07,0.09,-1.10
578,0.23,3.74,-2.86,-0.07,0.05,-1.10
587,-1.41,4.47,-1.09,-0.09,0.01,-1.10
596,-0.76,3.82,-0.60,-0.09,0.02,-1.11
605,-0.21,3.60,-1.24,-0.06,0.07,-1.09
614,-1.34,4.45,-1.09,-0.07,0.07,-1.10
623,-0.05,3.70,-2.36,-0.09,0.02,-1.10
632,-0.39,4.07,-1.28,-0.08,-0.01,-1.09
641,-1.82,4.97,0.35,-0.07,0.05,-1.10
650,-0.48,4.19,-1.40,-0.07,0.07,-1.10
659,0.18,3.56,-2.47,-0.07,0.04,-1.10
668,-1.19,4.11,-0.94,-0.09,-0.01,-1.13
677,-0.85,4.06,-0.40,-0.09,0.03,-1.11
686,-0.37,3.86,-0.93,-0.06,0.07,-1.10
695,-0.87,3.78,-1.50,-0.07,0.07,-1.09
704,-0.33,4.01,-2.26,-0.09,0.01,-1.11
713,-0.65,4.30,-1.31,-0.08,0.01,-1.10
722,-1.43,4.60,0.11,-0.07,0.05,-1.10
731,-0.81,4.42,-1.46,-0.07,0.08,-1.09
740,-0.11,3.96,-2.51,-0.07,0.03,-1.09
749,-1.15,4.10,-1.47,-0.09,0.00,-1.10
758,-1.11,4.32,-0.22,-0.09,0.03,-1.11
767,-0.66,4.19,-1.21,-0.06,0.07,-1.11
776,-0.66,3.63,-1.88,-0.07,0.05,-1.09
785,-1.06,4.24,-2.00,-0.09,0.02,-1.11
794,-0.49,3.97,-1.24,-0.09,0.02,-1.10
803,-1.31,4.08,-0.23,-0.07,0.05,-1.09
812,-1.09,4.23,-1.10,-0.07,0.08,-1.10
821,-0.50,4.50,-2.72,-0.07,0.03,-1.10
830,-0.97,4.35,-1.56,-0.08,0.01,-1.10
839,-1.55,4.30,-0.01,-0.09,0.03,-1.09
848,-0.48,4.08,-1.44,-0.06,0.08,-1.10
857,-1.06,4.30,-1.63,-0.07,0.05,-1.09
866,-1.44,4.25,-1.66,-0.09,0.02,-1.11
875,-0.17,3.78,-1.36,-0.08,0.02,-1.08
884,-1.20,3.90,-0.53,-0.07,0.07,-1.11
893,-1.07,4.06,-1.16,-0.08,0.07,-1.10
902,-0.09,4.20,-3.05,-0.08,0.04,-1.10
911,-0.58,4.01,-1.25,-0.08,0.00,-1.10
920,-1.59,4.31,-0.01,-0.08,0.05,-1.11
929,-0.16,3.81,-1.77,-0.06,0.07,-1.09
938,-1.30,5.02,-1.98,-0.07,0.06,-1.11
947,-1.31,4.37,-1.44,-0.10,0.02,-1.10
956,-0.01,3.73,-1.33,-0.08,0.02,-1.09
965,-1.03,4.08,-0.48,-0.06,0.07,-1.10
974,-0.90,3.91,-1.07,-0.08,0.07,-1.10
983,0.03,3.93,-2.68,-0.08,0.02,-1.10
992,-0.45,3.48,-0.96,-0.09,-0.01,-1.09
1001,-1.83,4.96,0.24,-0.08,0.06,-1.11
1010,0.30,3.58,-1.88,-0.06,0.07,-1.10
1019,-0.94,4.62,-2.11,-0.07,0.05,-1.08
1028,-1.30,4.40,-0.97,-0.10,-0.00,-1.11
1037,-0.20,3.98,-1.35,-0.08,0.03,-1.11
1046,-0.75,3.73,-0.61,-0.06,0.07,-1.09
1055,-1.39,4.24,-1.04,-0.08,0.08,-1.11
1064,0.52,3.78,-2.73,-0.08,0.01,-1.07
1073,-0.94,4.26,-0.85,-0.09,0.01,-1.10
1082,-1.89,5.10,0.35,-0.08,0.05,-1.10
1091,0.32,3.77,-2.04,-0.05,0.07,-1.10
1100,-0.48,3.88,-1.92,-0.07,0.03,-1.08
1109,-1.34,4.17,-0.95,-0.10,0.01,-1.10
1118,-0.44,3.95,-0.94,-0.08,0.03,-1.10
1127,-0.72,3.67,-0.39,-0.06,0.06,-1.09
1136,-0.92,3.88,-1.44,-0.08,0.07,-1.10
1145,-0.25,4.25,-2.68,-0.08,0.01,-1.08
1154,-1.70,4.52,-0.34,-0.08,0.02,-1.10
1163,-0.79,3.84,-0.67,-0.08,0.05,-1.11
1172,-0.37,4.01,-2.04,-0.06,0.08,-1.09
1181,-1.55,4.29,-1.78,-0.08,0.03,-1.10
1190,-0.93,4.25,-1.43,-0.09,0.01,-1.10
1199,-0.36,3.82,-0.79,-0.07,0.03,-1.11
1208,-1.61,4.49,-0.40,-0.07,0.08,-1.09
1217,-1.06,5.05,-2.05,-0.08,0.06,-1.10
1226,-0.49,4.34,-2.44,-0.08,0.01,-1.10
1235,-1.34,4.17,-0.25,-0.08,0.02,-1.11
1244,-0.79,3.72,-0.76,-0.08,0.07,-1.09
1253,-0.02,3.44,-2.00,-0.06,0.07,-1.10
1262,-1.28,4.16,-1.68,-0.08,0.04,-1.10
1271,-0.28,3.70,-1.35,-0.09,0.02,-1.10
1280,-0.51,3.90,-0.96,-0.07,0.04,-1.11
1289,-1.23,4.33,-0.87,-0.06,0.08,-1.10
1298,-1.14,4.94,-2.33,-0.08,0.06,-1.11
1307,-0.17,4.29,-2.14,-0.08,0.01,-1.10
1316,-1.00,4.02,-0.53,-0.08,0.01,-1.11
1325,-0.98,4.06,-0.57,-0.07,0.08,-1.10
1334,-0.34,4.33,-1.95,-0.07,0.07,-1.12
1343,-0.33,3.48,-1.72,-0.08,0.03,-1.09
1352,-0.64,3.55,-0.61,-0.09,-0.00,-1.10
1361,-0.32,3.89,-0.74,-0.07,0.06,-1.10
1370,-0.78,3.86,-1.07,-0.06,0.07,-1.09
1379,-0.96,4.23,-1.81,-0.08,0.06,-1.10
1388,-0.09,4.43,-1.93,-0.09,-0.01,-1.10
1397,-0.94,4.14,-0.52,-0.08,0.02,-1.10
1406,-1.16,4.25,-0.14,-0.07,0.07,-1.11
1415,-0.41,4.30,-2.38,-0.06,0.08,-1.11
1424,-0.24,3.57,-1.96,-0.08,0.00,-1.09
1433,-1.43,4.24,-0.22,-0.10,0.01,-1.11
1442,-0.17,3.91,-0.94,-0.07,0.05,-1.10
1451,-1.17,4.18,-1.33,-0.05,0.07,-1.09
1460,-0.73,3.88,-1.71,-0.09,0.04,-1.11
1469,-0.16,4.17,-2.22,-0.09,-0.01,-1.11
1478,-1.30,4.45,-0.23,-0.08,0.03,-1.10
1487,-1.56,4.69,-0.17,-0.08,0.07,-1.10
1496,0.49,3.43,-2.88,-0.06,0.07,-1.10
1505,-0.60,3.89,-1.87,-0.08,0.00,-1.08
1514,-1.64,4.43,-0.30,-0.10,0.02,-1.11
1523,0.00,3.51,-1.10,-0.07,0.05,-1.09
1532,-1.26,4.54,-1.20,-0.06,0.08,-1.08
1541,-1.07,4.10,-1.73,-0.09,0.03,-1.11
1550,-0.06,4.25,-2.28,-0.09,0.02,-1.10
1559,-0.74,3.83,-0.56,-0.08,0.02,-1.11
1568,-2.01,5.05,-0.22,-0.07,0.09,-1.10
1577,0.18,3.60,-2.79,-0.06,0.05,-1.10
1586,-1.04,4.27,-2.08,-0.08,0.01,-1.09
1595,-1.42,4.28,-0.34,-0.09,0.02,-1.11
1604,-0.31,3.56,-1.22,-0.07,0.06,-1.09
1613,-1.03,4.08,-1.40,-0.06,0.07,-1.09
1622,-1.36,4.17,-1.91,-0.09,0.04,-1.10
1631,-0.27,3.96,-1.91,-0.08,0.01,-1.10
1640,-0.91,3.79,-0.50,-0.07,0.03,-1.11
1649,-1.70,4.98,-0.53,-0.07,0.09,-1.10
1658,-0.40,4.60,-2.57,-0.07,0.05,-1.10
1667,-1.06,4.15,-1.84,-0.08,0.02,-1.11
1676,-1.20,4.04,-0.15,-0.09,0.01,-1.11
1685,-0.08,3.54,-1.37,-0.06,0.07,-1.10
1694,-0.75,3.60,-1.26,-0.06,0.07,-1.09
1703,-1.37,4.11,-1.73,-0.09,0.04,-1.11
1712,0.41,3.71,-2.03,-0.09,0.00,-1.10
1721,-1.25,4.28,-0.30,-0.07,0.05,-1.10
1730,-1.42,4.69,-0.86,-0.07,0.08,-1.10
1739,-0.18,4.93,-3.07,-0.07,0.05,-1.09
1748,-0.84,4.24,-1.57,-0.09,0.00,-1.10
1757,-1.23,3.88,-0.19,-0.09,0.03,-1.11
1766,-0.25,3.51,-1.24,-0.06,0.07,-1.10
1775,-0.93,3.99,-1.36,-0.07,0.07,-1.09
1784,-0.74,3.78,-1.70,-0.09,0.02,-1.11
1793,0.12,3.68,-1.66,-0.09,-0.00,-1.09
