timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
324,-0.86,3.20,-0.92,-0.07,0.08,-1.10
333,-0.07,3.49,-2.40,-0.08,0.04,-1.10
342,-1.15,4.97,-1.62,-0.09,0.00,-1.09
351,-1.38,5.30,-0.66,-0.08,0.02,-1.11
360,-0.71,4.38,-1.65,-0.05,0.08,-1.10
369,-0.20,4.07,-1.88,-0.06,0.06,-1.09
378,-0.91,3.86,-1.96,-0.09,0.02,-1.11
387,-0.51,3.11,-0.86,-0.09,0.01,-1.11
396,-2.35,4.69,-0.17,-0.07,0.08,-1.10
405,-0.50,3.22,-1.23,-0.07,0.07,-1.09
414,-0.77,5.38,-2.86,-0.07,0.05,-1.10
423,-1.08,4.85,-1.07,-0.09,-0.01,-1.11
432,-0.73,5.09,-0.52,-0.09,0.05,-1.10
441,-0.46,3.85,-0.75,-0.06,0.05,-1.09
450,-1.40,3.71,-1.26,-0.07,0.07,-1.11
459,0.05,3.09,-2.10,-0.09,0.01,-1.11
468,-0.97,4.24,-0.67,-0.08,0.02,-1.11
477,-0.70,3.45,0.59,-0.08,0.06,-1.10
486,-1.03,5.39,-2.40,-0.07,0.08,-1.10
495,-0.27,4.65,-2.32,-0.07,0.02,-1.10
504,-1.41,4.40,-0.86,-0.09,-0.00,-1.10
513,0.94,2.05,-1.13,-0.09,0.04,-1.10
522,-0.83,4.02,-0.89,-0.06,0.06,-1.09
531,-0.79,2.97,-1.29,-0.08,0.07,-1.11
540,-0.14,3.91,-2.28,-0.09,-0.00,-1.11
549,-0.46,3.81,-0.98,-0.08,0.03,-1.10
558,-1.60,5.47,0.11,-0.08,0.05,-1.10
567,-0.03,4.52,-2.47,-0.07,0.08,-1.10
576,0.16,3.68,-2.49,-0.07,0.00,-1.10
585,-1.41,3.96,-0.62,-0.10,0.01,-1.11
594,-0.35,2.73,-0.94,-0.07,0.04,-1.10
603,-0.99,3.66,-0.89,-0.06,0.09,-1.09
612,0.27,2.32,-2.28,-0.08,0.06,-1.11
621,-0.54,4.67,-2.15,-0.10,0.01,-1.10
630,-1.00,4.34,-0.65,-0.08,0.02,-1.09
639,-1.61,5.22,-0.82,-0.07,0.08,-1.09
648,-0.01,4.62,-2.35,-0.06,0.05,-1.10
657,-0.36,3.59,-2.41,-0.08,0.01,-1.09
666,-0.92,3.70,-0.43,-0.10,0.01,-1.11
675,-1.13,3.63,-0.61,-0.07,0.05,-1.10
684,-0.96,3.67,-0.99,-0.07,0.08,-1.09
693,-0.41,3.62,-2.28,-0.07,0.04,-1.10
702,-0.80,5.33,-2.04,-0.09,0.01,-1.11
711,-1.71,6.04,-0.05,-0.08,0.02,-1.10
720,-0.85,4.22,-0.93,-0.06,0.08,-1.11
729,-0.50,4.03,-2.15,-0.06,0.06,-1.09
738,-0.85,3.11,-2.10,-0.08,0.03,-1.11
747,-0.92,3.44,-0.30,-0.09,0.01,-1.11
756,-0.89,3.62,-0.65,-0.07,0.07,-1.11
765,-1.28,4.52,-1.23,-0.07,0.07,-1.09
774,-1.57,5.71,-2.55,-0.08,0.04,-1.10
783,-0.71,5.09,-2.06,-0.09,0.00,-1.10
792,-1.56,5.97,-0.45,-0.08,0.04,-1.10
801,-0.81,3.79,-0.82,-0.07,0.07,-1.10
810,-1.09,3.73,-1.87,-0.07,0.07,-1.12
819,-0.40,2.73,-1.77,-0.08,0.01,-1.10
828,-1.07,3.80,-0.44,-0.09,0.02,-1.10
837,-0.41,3.57,-0.10,-0.07,0.05,-1.10
846,-1.20,5.43,-2.07,-0.06,0.08,-1.10
855,-0.81,5.57,-2.32,-0.07,0.03,-1.11
864,-0.77,4.66,-1.48,-0.09,-0.00,-1.11
873,0.32,3.01,-0.71,-0.08,0.04,-1.11
882,-0.89,3.77,-0.65,-0.07,0.07,-1.09
891,-0.84,3.05,-1.53,-0.08,0.06,-1.10
900,-0.41,3.35,-1.95,-0.09,0.00,-1.11
909,-0.95,3.95,-0.67,-0.08,0.03,-1.11
918,-0.74,5.05,-0.39,-0.07,0.05,-1.11
927,-0.66,5.36,-2.17,-0.06,0.08,-1.11
936,-0.53,4.64,-1.96,-0.08,0.01,-1.09
945,-0.75,4.02,-1.33,-0.09,0.01,-1.11
954,0.56,1.52,-0.90,-0.07,0.03,-1.07
963,-1.47,3.87,-0.69,-0.07,0.10,-1.11
972,0.14,2.64,-2.15,-0.08,0.04,-1.09
981,-0.74,4.23,-2.14,-0.08,0.01,-1.11
990,-0.53,3.41,-0.60,-0.08,0.02,-1.10
999,-1.51,5.95,-0.85,-0.06,0.08,-1.09
1008,0.18,4.67,-2.16,-0.06,0.05,-1.08
1017,-0.73,3.94,-2.09,-0.08,0.02,-1.11
1026,-0.66,3.38,-0.76,-0.09,0.01,-1.11
1035,-0.27,2.83,-0.98,-0.06,0.05,-1.08
1044,-1.30,3.60,-0.63,-0.07,0.08,-1.10
1053,-0.43,3.68,-1.94,-0.08,0.03,-1.10
1062,-0.42,5.26,-2.46,-0.08,0.00,-1.10
1071,-1.18,4.37,-0.51,-0.08,0.02,-1.10
1080,-1.46,4.98,-1.24,-0.06,0.10,-1.12
1089,0.35,3.86,-2.53,-0.06,0.05,-1.09
1098,-1.56,3.88,-1.47,-0.09,0.03,-1.11
1107,-0.63,3.53,-0.66,-0.09,0.01,-1.11
1116,-1.15,4.00,-1.05,-0.07,0.07,-1.10
1125,-1.50,4.16,-0.76,-0.07,0.07,-1.11
1134,-0.87,4.56,-2.66,-0.07,0.04,-1.09
1143,-0.57,4.84,-2.33,-0.08,0.00,-1.10
1152,-2.44,6.35,0.43,-0.09,0.04,-1.10
1161,-0.37,3.78,-1.56,-0.06,0.07,-1.09
1170,-0.43,3.78,-2.21,-0.07,0.06,-1.10
1179,-1.31,3.80,-1.40,-0.09,0.02,-1.11
1188,-0.15,3.37,-1.10,-0.09,0.01,-1.10
1197,-0.91,3.83,-0.08,-0.07,0.06,-1.10
1206,-1.55,4.81,-1.14,-0.07,0.08,-1.11
1215,-0.68,5.60,-2.48,-0.08,0.03,-1.10
1224,-1.09,4.00,-0.86,-0.09,-0.01,-1.11
1233,-0.14,2.81,-0.63,-0.08,0.05,-1.11
1242,-0.51,3.60,-1.08,-0.06,0.06,-1.11
1251,-0.19,2.75,-1.72,-0.07,0.06,-1.11
1260,-0.61,3.99,-1.56,-0.10,0.00,-1.10
1269,-0.35,3.73,-1.13,-0.08,0.03,-1.10
1278,-1.09,5.17,-0.23,-0.07,0.05,-1.08
1287,-0.27,4.64,-2.04,-0.07,0.08,-1.09
1296,0.07,4.19,-2.20,-0.08,0.01,-1.10
1305,-0.75,3.61,-0.95,-0.09,0.01,-1.11
1314,-0.61,2.86,-0.22,-0.07,0.04,-1.10
1323,-0.74,3.66,-1.11,-0.07,0.08,-1.10
1332,0.13,2.65,-2.13,-0.08,0.05,-1.10
1341,-0.94,4.95,-1.82,-0.09,0.01,-1.10
1350,-0.39,4.05,-1.13,-0.08,0.02,-1.09
1359,-1.37,5.12,-1.07,-0.06,0.07,-1.10
1368,-0.10,4.24,-1.95,-0.07,0.05,-1.10
1377,-0.59,3.73,-2.38,-0.08,0.02,-1.09
1386,-0.60,3.03,-0.52,-0.09,0.01,-1.10
1395,-1.60,3.88,-0.32,-0.07,0.06,-1.10
1404,-0.64,3.51,-1.13,-0.07,0.08,-1.10
1413,-0.89,4.62,-2.44,-0.08,0.04,-1.09
1422,-0.74,5.17,-1.80,-0.09,0.01,-1.11
1431,-1.90,6.46,-0.10,-0.08,0.01,-1.10
1440,-0.40,3.69,-0.94,-0.06,0.09,-1.09
1449,-0.62,3.88,-1.96,-0.07,0.05,-1.09
1458,-0.75,3.50,-1.88,-0.09,0.03,-1.11
1467,-0.54,3.23,-0.71,-0.09,0.01,-1.10
1476,-1.52,3.83,-0.02,-0.07,0.08,-1.11
1485,-0.87,4.29,-1.54,-0.07,0.07,-1.09
1494,-0.79,5.58,-3.00,-0.07,0.05,-1.11
1503,-1.10,4.99,-1.18,-0.09,-0.01,-1.10
1512,-2.66,7.11,0.28,-0.08,0.05,-1.11
1521,0.17,2.90,-1.22,-0.06,0.06,-1.08
1530,-1.38,3.57,-1.61,-0.06,0.07,-1.10
1539,-0.43,3.06,-1.63,-0.10,0.01,-1.10
1548,-0.78,4.08,-1.20,-0.09,0.02,-1.10
1557,-1.01,3.66,0.66,-0.08,0.06,-1.10
1566,-1.29,5.37,-1.97,-0.07,0.08,-1.11
1575,-0.34,5.16,-2.89,-0.07,0.03,-1.10
1584,-1.33,4.40,-0.81,-0.09,-0.00,-1.11
1593,-0.36,3.97,-0.39,-0.09,0.05,-1.12
1602,-0.01,3.36,-1.14,-0.06,0.06,-1.08
1611,-1.44,3.47,-1.08,-0.07,0.07,-1.11
1620,-0.02,3.36,-1.88,-0.10,-0.01,-1.10
1629,-0.32,3.85,-1.34,-0.08,0.03,-1.09
1638,-1.30,5.04,0.41,-0.08,0.05,-1.11
1647,-0.20,4.68,-2.36,-0.07,0.08,-1.11
1656,-0.02,4.28,-2.30,-0.08,0.01,-1.08
1665,-1.51,4.16,-0.59,-0.10,0.01,-1.12
1674,0.67,1.88,-1.10,-0.07,0.03,-1.08
1683,-0.85,3.99,-0.86,-0.06,0.08,-1.10
1692,-0.29,2.60,-1.87,-0.08,0.06,-1.11
1701,-0.28,4.11,-2.32,-0.09,0.00,-1.11
1710,-0.80,3.87,-0.95,-0.08,0.02,-1.09
1719,-1.70,5.32,-0.26,-0.07,0.08,-1.10
1728,0.13,4.64,-2.51,-0.06,0.06,-1.09
1737,-0.01,3.35,-2.53,-0.08,0.01,-1.09
1746,-1.31,3.77,-0.48,-0.09,0.02,-1.12
1755,-0.26,2.95,-0.91,-0.07,0.04,-1.09
1764,-1.05,3.94,-0.83,-0.06,0.08,-1.09
1773,-0.54,3.38,-1.83,-0.08,0.04,-1.11
1782,-0.67,5.26,-2.35,-0.08,0.01,-1.10
1791,-1.16,4.91,-0.52,-0.08,0.01,-1.10
