timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
880,-9.78,-0.64,-0.22,0.55,-0.43,1.10
890,-9.70,-0.50,0.24,0.73,-0.31,1.10
900,-9.81,-0.43,0.08,0.12,-0.67,1.22
910,-9.91,-0.48,-0.40,-0.37,-0.85,1.34
920,-9.61,-0.37,0.10,0.98,-0.37,1.22
930,-9.78,-0.49,0.17,0.67,-0.43,1.16
940,-9.98,-0.58,-0.23,-0.18,-0.79,1.28
950,-9.83,-0.65,-0.52,-0.24,-0.67,1.34
960,-9.72,-0.49,-0.13,0.55,-0.43,1.28
970,-9.65,-0.60,0.09,0.85,-0.06,1.16
980,-9.78,-0.44,0.11,0.31,-0.55,1.34
990,-9.82,-0.63,-0.41,0.00,-0.67,1.34
