timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
550,-9.80,-0.50,0.06,0.31,-0.43,1.28
560,-9.47,-0.55,-0.33,-0.31,-0.73,1.34
570,-9.86,-0.60,-0.43,0.12,-0.24,1.22
580,-9.65,-0.40,0.30,0.55,-0.37,1.40
590,-9.79,-0.42,-0.05,-0.24,-0.61,1.28
600,-9.58,-0.61,-0.49,-0.24,-0.67,1.40
610,-9.62,-0.66,-0.28,0.55,-0.61,1.28
620,-9.76,-0.56,0.17,0.98,-0.24,1.28
630,-9.92,-0.54,0.08,0.37,-0.43,1.40
640,-9.98,-0.63,-0.32,-0.18,-0.85,1.28
650,-9.91,-0.67,-0.14,0.55,-0.43,1.34
660,-9.91,-0.54,0.15,0.73,-0.12,1.22
670,-9.65,-0.41,0.09,0.06,-0.49,1.22
680,-9.80,-0.53,-0.37,-0.49,-0.79,1.34
690,-9.57,-0.62,-0.47,0.12,-0.49,1.28
700,-9.99,-0.37,0.16,0.92,-0.12,1.28
710,-9.68,-0.48,-0.20,-0.37,-0.67,1.34
720,-9.84,-0.69,-0.56,-0.24,-0.61,1.34
730,-9.66,-0.54,-0.15,0.49,-0.43,1.16
741,-9.71,-0.53,0.15,0.79,-0.24,1.16
751,-9.95,-0.50,0.04,0.31,-0.37,1.16
761,-9.47,-0.56,-0.33,-0.18,-0.79,1.22
771,-9.98,-0.65,-0.12,0.73,-0.37,1.22
781,-9.68,-0.39,0.30,0.61,-0.31,1.34
791,-9.84,-0.46,-0.01,0.00,-0.61,1.40
801,-9.73,-0.57,-0.42,-0.18,-0.67,1.53
811,-9.57,-0.68,-0.38,0.43,-0.55,1.34
821,-9.91,-0.55,0.19,0.73,-0.43,1.22
831,-9.76,-0.57,0.15,0.43,-0.43,1.22
841,-9.99,-0.56,-0.49,-0.06,-0.79,1.22
851,-9.82,-0.64,-0.10,0.79,-0.49,1.40
861,-9.73,-0.62,0.19,0.85,-0.37,1.34
871,-9.75,-0.38,0.04,0.18,-0.55,1.34
881,-9.62,-0.49,-0.42,-0.43,-0.55,1.34
891,-9.58,-0.67,-0.39,0.06,-0.55,1.22
901,-9.98,-0.43,0.12,0.55,-0.37,1.16
911,-9.78,-0.56,-0.21,-0.12,-0.67,1.16
921,-9.81,-0.69,-0.51,-0.18,-0.79,1.34
931,-9.65,-0.55,-0.16,0.43,-0.55,1.40
941,-9.79,-0.52,0.12,0.73,-0.31,1.28
951,-9.87,-0.55,0.03,0.06,-0.49,1.16
961,-9.47,-0.59,-0.29,-0.31,-0.67,1.28
971,-10.03,-0.57,-0.40,0.73,-0.18,1.34
981,-9.53,-0.44,0.31,0.73,-0.24,1.22
991,-9.80,-0.43,0.01,-0.06,-0.61,1.16
