timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
630,-9.65,-0.55,-0.16,0.49,-0.61,1.34
640,-9.70,-0.51,0.08,0.79,-0.31,1.34
650,-9.81,-0.45,0.11,0.18,-0.43,1.22
660,-9.75,-0.61,-0.32,-0.43,-0.67,1.28
670,-9.77,-0.58,-0.45,0.00,-0.49,1.28
680,-9.57,-0.72,-0.13,0.73,-0.31,1.40
690,-9.79,-0.56,0.24,0.79,-0.18,1.28
700,-9.73,-0.64,-0.44,-0.24,-0.79,1.28
710,-9.74,-0.58,-0.39,0.49,-0.43,1.16
720,-9.97,-0.56,0.05,1.04,-0.18,1.22
730,-9.74,-0.53,0.11,0.49,-0.31,1.16
740,-9.57,-0.49,-0.22,-0.18,-0.67,1.16
750,-9.86,-0.56,-0.45,-0.06,-0.49,1.28
760,-9.69,-0.65,-0.24,0.67,-0.18,1.16
770,-9.95,-0.48,0.09,0.24,-0.43,1.28
780,-10.02,-0.46,-0.34,-0.37,-0.79,1.34
790,-9.90,-0.71,-0.46,0.18,-0.67,1.46
800,-10.04,-0.47,-0.00,0.98,-0.37,1.34
810,-9.75,-0.47,0.17,0.61,-0.37,1.28
820,-9.84,-0.60,-0.16,-0.06,-0.67,1.34
830,-9.52,-0.61,-0.54,0.37,-0.37,1.28
840,-9.63,-0.67,0.11,0.79,-0.18,1.34
850,-9.73,-0.48,0.20,0.18,-0.43,1.28
860,-9.49,-0.63,-0.25,-0.37,-0.73,1.34
870,-9.88,-0.55,-0.40,-0.12,-0.67,1.46
880,-9.49,-0.69,-0.19,0.67,-0.49,1.40
890,-9.81,-0.60,0.24,0.73,-0.31,1.40
900,-9.67,-0.50,-0.34,-0.43,-0.85,1.40
910,-9.78,-0.68,-0.54,0.12,-0.61,1.34
920,-10.12,-0.40,0.10,0.85,-0.37,1.34
930,-9.74,-0.56,0.15,0.55,-0.55,1.28
940,-9.79,-0.46,-0.18,-0.24,-0.55,1.16
950,-9.72,-0.55,-0.48,-0.31,-0.55,1.28
960,-9.68,-0.64,-0.15,0.49,-0.37,1.28
970,-9.94,-0.44,0.07,0.18,-0.61,1.34
980,-9.90,-0.39,-0.39,-0.43,-0.92,1.34
990,-9.83,-0.71,-0.44,0.06,-0.61,1.22
