timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
530,-9.85,-0.59,-0.36,-0.31,-0.79,1.34
540,-9.98,-0.58,-0.39,-0.06,-0.79,1.28
550,-9.77,-0.67,-0.09,0.67,-0.37,1.10
560,-9.69,-0.56,0.22,0.67,-0.37,1.22
570,-9.83,-0.42,-0.00,0.06,-0.79,1.22
580,-9.67,-0.52,-0.41,15.38,-0.67,1.22
590,-10.16,-0.40,0.13,0.73,-0.37,1.22
600,-9.76,-0.45,0.16,0.43,-0.37,1.04
610,-9.89,-0.58,-0.20,-0.18,-0.73,1.34
620,-9.95,-0.62,-0.50,-0.31,-0.73,1.28
630,-9.70,-0.54,-0.18,0.49,-0.49,1.22
640,-9.81,-0.57,0.12,0.79,-0.43,1.28
650,-9.77,-0.49,0.06,-0.31,-0.73,1.16
660,-9.97,-0.64,-0.42,-0.06,-0.55,1.28
670,-9.54,-0.66,-0.04,0.79,-0.24,1.28
680,-9.54,-0.46,0.30,0.67,-0.18,1.28
690,-9.86,-0.46,-0.10,-0.18,-0.61,1.22
700,-9.56,-0.61,-0.50,-0.24,-0.73,1.16
710,-9.57,-0.66,-0.25,0.31,-0.55,1.16
720,-9.78,-0.57,0.06,0.43,-0.61,1.28
730,-10.00,-0.57,-0.33,-0.37,-0.67,1.28
740,-9.96,-0.60,-0.44,-0.06,-0.55,1.22
750,-9.71,-0.64,-0.07,0.73,-0.49,1.16
760,-9.73,-0.55,0.20,0.79,-0.37,1.22
770,-9.81,-0.41,-0.02,-0.06,-0.61,1.40
780,-9.55,-0.55,-0.43,-0.37,-0.73,1.10
790,-10.08,-0.46,0.13,0.79,-0.43,1.22
800,-9.74,-0.42,0.17,0.37,-0.55,1.16
810,-9.84,-0.56,-0.22,-0.37,-0.73,1.28
820,-9.84,-0.62,-0.46,-0.31,-0.49,1.10
830,-9.72,-0.58,-0.19,0.55,-0.24,1.22
840,-9.99,-0.49,0.13,0.73,-0.31,1.28
850,-9.75,-0.52,0.08,-0.49,-0.85,1.28
860,-10.03,-0.60,-0.45,0.00,-0.67,1.34
870,-9.55,-0.62,-0.05,0.73,-0.55,1.16
880,-9.54,-0.50,0.30,0.49,-0.37,1.28
890,-9.79,-0.48,-0.06,-0.24,-0.67,1.28
900,-9.67,-0.58,-0.54,-0.37,-0.67,1.34
910,-9.54,-0.65,-0.27,0.49,-0.37,1.22
920,-9.73,-0.60,0.23,0.31,-0.43,1.16
930,-9.82,-0.56,-0.34,-0.49,-0.79,1.22
940,-9.93,-0.57,-0.41,-0.12,-0.67,1.16
950,-9.78,-0.65,-0.10,0.67,-0.37,1.04
960,-9.78,-0.52,0.23,0.79,-0.37,1.16
970,-9.84,-0.42,0.01,0.06,-0.73,1.16
980,-9.69,-0.54,-0.43,-0.49,-0.73,1.28
990,-9.69,-0.42,0.12,0.79,-0.24,1.16
