timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
900,-9.76,-0.53,-0.11,-0.06,-0.49,1.34
910,-9.90,-0.54,-0.42,-0.31,-0.79,1.28
920,-9.85,-0.60,-0.31,0.49,-0.43,1.34
930,-9.56,-0.52,0.13,0.98,-0.24,1.40
940,-9.79,-0.51,0.16,0.37,-0.43,1.34
950,-9.87,-0.51,-0.36,0.06,-0.67,1.40
960,-9.60,-0.68,-0.03,0.61,-0.31,1.10
970,-9.76,-0.57,0.31,0.43,-0.12,1.34
980,-9.76,-0.53,-0.12,0.00,-0.49,1.22
990,-9.46,-0.60,-0.50,-0.37,-0.55,1.34
