timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
770,-9.82,-0.59,0.22,0.73,-0.49,1.16
780,-9.77,-0.42,0.02,0.00,-0.61,1.22
790,-9.86,-0.55,-0.41,-0.43,-0.61,1.46
800,-9.60,-0.67,0.15,0.85,-0.31,1.28
810,-9.68,-0.52,0.18,0.43,-0.37,1.28
820,-9.77,-0.49,-0.18,-0.18,-0.79,1.22
830,-9.77,-0.58,-0.48,-0.24,-0.79,1.10
840,-9.70,-0.60,-0.14,0.49,-0.37,1.16
850,-9.72,-0.56,0.16,0.85,-0.37,1.28
860,-9.91,-0.53,0.02,0.24,-0.61,1.40
870,-9.87,-0.60,-0.38,0.06,-0.61,1.28
880,-9.93,-0.57,-0.10,0.73,-0.49,1.40
890,-9.75,-0.46,0.16,0.61,-0.49,1.16
900,-9.77,-0.54,-0.04,-0.18,-0.67,1.22
910,-9.71,-0.58,-0.44,-0.37,-0.85,1.34
920,-9.70,-0.53,-0.32,0.37,-0.43,1.16
930,-9.67,-0.63,0.14,0.73,-0.43,1.16
940,-9.62,-0.60,-0.27,-0.24,-0.73,1.22
950,-9.81,-0.62,-0.46,-0.12,-0.61,1.34
960,-9.49,-0.64,-0.14,0.55,-0.55,1.28
970,-9.76,-0.62,0.29,0.67,-0.43,1.28
980,-9.74,-0.48,-0.07,-0.12,-0.67,1.22
990,-9.76,-0.58,-0.45,-0.43,-0.79,1.22
