timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
330,-9.67,-0.55,-0.32,0.24,-0.49,1.16
340,-9.60,-0.58,0.12,0.67,-0.18,1.16
350,-9.82,-0.44,0.22,0.43,-0.49,1.34
360,-9.81,-0.56,-0.32,-0.12,-0.73,1.40
370,-9.73,-0.70,-0.13,0.67,-0.43,1.16
380,-9.79,-0.55,0.26,0.73,-0.37,1.22
390,-9.63,-0.54,-0.08,0.00,-0.73,1.28
400,-9.79,-0.67,-0.44,-0.37,-0.79,1.22
410,-9.74,-0.57,-0.38,0.18,-0.55,1.10
420,-9.92,-0.54,0.12,0.92,-0.18,1.16
430,-9.68,-0.56,0.16,0.55,-0.49,1.16
440,-9.88,-0.57,-0.45,-0.12,-0.79,1.28
450,-9.64,-0.65,-0.22,0.49,-0.37,1.28
460,-9.73,-0.48,0.19,0.85,-0.43,1.22
470,-10.01,-0.44,0.06,0.18,-0.79,1.28
480,-10.06,-0.47,-0.38,-0.49,-0.85,1.16
490,-9.78,-0.71,-0.47,0.06,-0.73,1.28
500,-10.09,-0.49,0.02,0.67,-0.24,1.28
510,-9.90,-0.57,-0.11,0.00,-0.67,1.16
520,-9.57,-0.53,-0.47,-0.31,-0.85,1.28
530,-9.66,-0.53,-0.26,0.43,-0.73,1.34
540,-9.67,-0.70,0.07,0.92,-0.49,1.28
550,-9.73,-0.47,0.20,0.31,-0.37,1.28
560,-9.55,-0.56,-0.25,-0.43,-0.67,1.34
570,-9.97,-0.56,-0.46,0.61,-0.43,1.34
580,-9.77,-0.59,0.26,0.79,-0.37,1.22
590,-9.70,-0.52,-0.04,0.12,-0.67,1.22
600,-9.84,-0.66,-0.44,-0.24,-0.73,1.40
610,-9.78,-0.64,-0.45,0.37,-0.49,1.40
620,-9.96,-0.47,0.12,0.79,-0.31,1.34
630,-9.69,-0.57,0.17,0.43,-0.55,1.22
640,-9.63,-0.56,-0.46,-0.31,-0.67,1.40
650,-9.62,-0.67,-0.23,0.24,-0.55,1.46
660,-9.71,-0.51,0.18,0.73,-0.37,1.28
670,-10.01,-0.46,0.08,0.31,-0.55,1.22
680,-10.00,-0.42,-0.38,-0.43,-0.73,1.22
690,-9.81,-0.70,-0.44,0.00,-0.61,1.28
700,-9.98,-0.55,-0.03,0.67,-0.31,1.28
710,-9.80,-0.57,-0.08,0.00,-0.67,1.22
720,-9.65,-0.56,-0.44,-0.18,-0.67,1.16
730,-9.61,-0.53,-0.32,0.31,-0.49,1.10
740,-9.74,-0.65,0.10,0.67,-0.31,1.10
750,-9.71,-0.48,0.18,0.31,-0.43,1.16
760,-9.66,-0.57,-0.23,-0.24,-0.85,1.28
770,-9.88,-0.54,-0.46,0.67,-0.37,1.34
780,-9.71,-0.62,0.25,0.61,-0.24,1.28
790,-9.78,-0.51,-0.04,0.06,-0.43,1.28
800,-9.83,-0.56,-0.45,-0.43,-0.73,1.34
810,-9.80,-0.71,-0.38,0.18,-0.67,1.34
820,-9.99,-0.44,0.10,0.85,-0.24,1.28
830,-9.74,-0.54,0.12,0.55,-0.31,1.10
840,-9.64,-0.48,-0.47,-0.31,-0.73,1.16
850,-9.78,-0.64,-0.22,0.49,-0.43,1.28
860,-9.74,-0.44,0.16,0.92,-0.37,1.34
870,-9.97,-0.50,0.07,0.31,-0.61,1.28
880,-9.96,-0.52,-0.35,-0.43,-0.79,1.34
890,-9.85,-0.65,-0.45,0.00,-0.61,1.46
900,-9.91,-0.54,-0.07,0.73,-0.43,1.46
910,-10.06,-0.57,-0.05,-0.06,-0.61,1.28
920,-9.64,-0.53,-0.46,-0.31,-0.85,1.28
930,-9.57,-0.55,-0.34,0.49,-0.55,1.16
940,-9.60,-0.73,0.12,0.85,-0.12,1.28
950,-9.72,-0.46,0.23,0.49,-0.31,1.28
960,-9.63,-0.56,-0.28,-0.24,-0.61,1.22
970,-9.87,-0.59,-0.46,-0.18,-0.37,1.28
980,-9.83,-0.58,0.26,0.67,-0.43,1.16
990,-9.71,-0.50,-0.07,0.06,-0.67,1.16
