timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
370,-9.56,-0.69,1.08,3.42,0.37,0.92
380,-9.93,-0.13,1.49,0.92,0.00,0.73
390,-9.69,-0.26,-0.65,-2.56,-1.46,0.79
400,-9.76,-0.09,-1.90,-1.95,-1.53,0.98
410,-9.70,-0.42,-0.40,1.89,-0.18,1.04
420,-9.72,-0.52,1.70,2.81,0.67,0.92
430,-9.69,-0.18,0.73,-0.73,-1.71,0.85
440,-9.85,-0.07,-1.66,-0.49,-1.10,0.79
450,-9.93,-0.55,0.70,2.93,0.37,0.98
460,-9.98,-0.28,1.59,1.89,0.31,0.98
470,-9.52,-0.03,-0.13,-1.83,-1.04,0.73
480,-9.60,-0.14,-1.89,-2.44,-1.65,0.85
490,-9.42,-0.40,-0.74,1.04,-0.49,1.04
500,-9.82,-0.52,1.38,0.18,-0.24,0.79
510,-9.79,-0.08,-1.07,-2.56,-1.46,0.79
520,-9.89,-0.39,-1.64,-1.28,-1.28,0.85
530,-9.68,-0.48,0.10,2.20,-0.06,0.85
540,-9.72,-0.35,1.60,2.32,0.31,0.98
550,-9.62,-0.17,0.20,-1.22,-0.73,0.85
560,-9.73,-0.02,-1.53,-2.50,-1.71,0.92
570,-10.10,-0.70,0.86,2.93,0.49,1.04
580,-9.91,-0.18,1.38,1.04,-0.06,0.85
590,-9.91,-0.01,-0.50,-2.26,-1.34,0.92
600,-9.72,-0.06,-1.77,-1.83,-1.40,0.92
610,-9.52,-0.46,-0.38,1.59,-0.24,1.04
620,-9.83,-0.62,1.52,2.44,0.37,0.98
630,-9.80,-0.14,0.64,-0.67,-0.49,0.85
640,-9.75,-0.07,-1.42,-0.49,-1.16,0.92
650,-9.99,-0.48,0.71,2.62,0.18,0.98
660,-10.10,-0.37,1.36,1.53,0.37,1.04
670,-9.32,-0.14,-0.19,-1.83,-1.04,0.92
680,-9.61,-0.09,-1.70,-2.08,-1.71,0.79
690,-9.53,-0.43,-0.71,1.16,-0.49,0.98
700,-9.56,-0.55,1.27,-12.82,-0.18,0.92
710,-9.88,-0.08,-1.07,-2.75,-1.53,0.92
720,-9.96,-0.26,-1.52,-1.10,-1.28,0.85
730,-9.42,-0.64,0.14,2.20,0.06,0.85
740,-9.51,-0.38,1.68,2.08,0.49,0.79
750,-9.84,-0.16,0.01,-1.53,-1.04,0.73
760,-9.73,-0.07,-1.61,-2.44,-1.83,0.73
770,-10.04,0.10,-1.13,2.93,0.37,0.92
780,-9.87,-0.22,1.30,0.79,-0.12,0.98
790,-9.75,-0.23,-0.67,-2.56,-1.40,0.85
800,-9.79,-0.06,-1.76,-1.71,-1.53,0.85
810,-9.50,-0.41,-0.33,1.83,-0.18,0.85
820,-10.02,-0.51,1.58,2.56,0.55,0.92
830,-9.68,-0.13,0.65,-0.92,-0.67,0.79
840,-9.95,-0.28,-1.53,-0.37,-1.10,0.92
850,-9.89,-0.46,0.76,2.93,0.12,0.92
860,-10.07,-0.32,1.52,1.71,0.18,0.79
870,-9.53,-0.02,-0.22,-2.20,-1.04,0.85
880,-9.55,-0.23,-1.89,-2.50,-1.65,0.98
890,-9.48,-0.39,-0.77,1.28,-0.67,0.73
900,-9.59,-0.55,1.39,3.11,0.43,0.73
910,-9.82,-0.05,-1.08,-2.87,-1.59,0.85
920,-9.84,-0.38,-1.72,-1.28,-1.22,0.92
930,-9.64,-0.47,0.14,2.44,0.06,0.85
940,-9.65,-0.38,1.73,2.44,0.61,0.85
950,-9.63,-0.15,0.17,-1.46,-0.67,0.73
960,-9.80,-0.02,-1.61,-2.93,-1.77,0.67
970,-10.10,-0.18,-1.31,2.99,0.43,0.85
980,-9.83,-0.15,1.50,1.16,0.06,0.79
990,-9.72,-0.18,-0.50,-2.32,-1.34,0.73
