timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
630,-9.23,-0.22,-0.13,-1.83,-1.04,0.79
640,-9.74,-0.05,-1.84,-2.56,-1.71,0.79
650,-9.70,-0.49,-0.95,1.10,-0.61,0.92
660,-9.96,-0.12,1.21,0.37,-0.12,0.85
670,-9.99,-0.10,-1.02,-2.75,-1.59,0.79
680,-9.70,-0.31,-1.95,-1.53,-1.40,0.79
690,-9.79,-0.51,0.00,2.08,0.12,0.92
700,-9.85,-0.19,1.65,2.44,0.61,0.92
710,-9.34,-0.23,0.40,-0.98,-0.67,0.92
720,-9.73,-0.12,-1.57,-2.75,-0.92,0.79
730,-9.46,-0.75,0.81,2.93,0.18,0.73
740,-10.06,-0.20,1.44,1.16,0.12,0.85
750,-9.79,-0.02,-0.43,-2.14,-1.16,0.85
760,-9.78,-0.08,-1.83,-1.89,-1.46,0.85
770,-9.46,-0.50,-0.67,1.53,-0.18,0.85
780,-9.65,-0.61,1.55,2.69,0.55,0.92
790,-9.92,-0.17,0.77,-2.56,-1.46,0.79
800,-9.79,-0.18,-1.57,-0.55,-0.85,0.98
810,-9.89,-0.40,0.66,2.50,0.24,0.73
820,-9.83,-0.29,1.50,1.71,0.24,0.85
830,-9.21,-0.24,-0.12,-1.65,-0.85,0.79
840,-9.60,-0.07,-1.64,-2.14,-1.65,0.92
850,-9.80,-0.40,-0.76,0.92,-0.67,1.10
860,-9.95,-0.48,1.05,0.31,-0.12,0.92
870,-9.95,-0.08,-0.85,-2.44,-1.59,0.92
880,-9.77,-0.16,-1.77,-1.22,-1.46,0.73
890,-9.55,-0.52,-0.10,2.32,-0.06,0.92
900,-9.78,-0.23,1.64,2.32,0.61,0.98
910,-9.71,-0.26,0.40,-1.04,-0.79,0.92
920,-10.03,-0.15,-1.66,-2.75,-1.77,0.85
930,-9.24,-0.64,0.98,2.99,0.37,0.79
940,-9.95,-0.37,1.48,1.16,0.06,0.92
950,-9.54,-0.24,-0.54,-2.32,-1.28,0.92
960,-9.68,-0.02,-1.96,-2.01,-1.59,0.92
970,-9.67,-0.41,-0.50,1.89,-0.24,0.79
980,-9.76,-0.67,1.61,2.87,0.61,0.92
990,-9.94,-0.20,0.83,-0.55,-1.71,0.92
