timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
370,-9.32,-0.39,-0.24,1.89,-0.24,0.92
380,-9.97,-0.49,1.60,2.75,0.37,1.04
390,-9.47,-0.26,0.60,-0.73,-0.55,0.79
400,-9.77,-0.05,-1.45,-2.75,-1.59,0.85
410,-9.81,-0.23,-1.35,-0.18,-0.98,0.98
420,-9.80,-0.58,0.65,2.69,0.31,0.98
430,-9.65,0.07,-0.23,-1.95,-1.28,0.92
440,-9.74,-0.05,-1.78,-2.08,-1.59,0.79
450,-9.64,-0.51,-0.79,1.46,-0.49,0.85
460,-9.53,-0.49,1.40,3.05,0.43,1.04
470,-9.85,-0.25,0.99,0.00,-0.18,0.92
480,-9.78,-0.10,-1.22,-2.75,-1.46,0.92
490,-9.89,-0.24,-1.48,-0.98,0.00,0.98
500,-9.73,-0.31,1.59,2.14,0.37,0.92
510,-9.51,-0.31,0.05,-1.28,-0.79,0.85
520,-9.68,0.01,-1.55,-2.56,-1.40,0.85
530,-9.95,-0.06,-1.11,0.61,-0.49,1.04
540,-10.05,-0.74,0.97,3.05,0.18,1.16
550,-10.01,-0.16,1.34,0.67,0.06,1.10
560,-10.05,-0.08,-0.65,-1.65,-1.40,0.85
570,-9.25,-0.48,-0.28,2.08,-0.06,0.92
580,-9.98,-0.37,1.63,2.56,0.61,1.10
590,-9.57,-0.18,0.60,-0.79,-0.67,0.92
600,-9.86,-0.09,-1.54,-2.75,-1.71,0.85
610,-9.79,-0.03,-1.38,-0.12,-0.79,1.10
620,-9.56,-0.58,0.76,2.99,0.31,1.16
630,-10.00,-0.42,-0.06,-2.14,-1.10,0.92
640,-9.70,-0.14,-1.86,-2.32,-1.40,1.04
650,-9.65,-0.33,-0.68,1.40,-0.37,1.10
660,-9.49,-0.55,1.44,3.11,0.43,1.16
670,-9.91,-0.32,1.01,0.18,-0.12,0.79
680,-9.78,-0.14,-1.25,-2.69,-1.22,0.92
690,-9.88,-0.30,-1.56,-0.98,-1.10,1.04
700,-9.60,-0.31,1.69,2.32,0.55,0.98
710,-9.49,-0.22,0.13,-1.34,-0.85,1.04
720,-9.69,-0.01,-1.56,-2.69,-1.53,0.98
730,-9.93,-0.27,-1.21,0.61,-0.61,1.04
740,-9.83,-0.77,0.92,3.05,0.37,0.98
750,-9.98,-0.14,1.40,1.10,-0.06,0.85
760,-9.94,-0.12,-0.62,-2.20,-1.59,1.04
770,-9.37,-0.43,-0.38,1.95,0.06,1.10
780,-9.84,-0.49,1.57,2.81,0.55,1.04
790,-9.56,-0.23,0.69,-0.61,-0.73,0.98
800,-9.87,-0.07,-1.41,-2.87,-1.71,0.85
810,-9.77,-0.03,-1.46,-0.43,-0.98,0.85
820,-9.75,-0.56,0.69,2.93,0.18,0.92
830,-10.00,-0.46,1.49,-1.83,-1.10,1.04
840,-9.71,-0.06,-1.88,-2.38,-1.65,0.92
850,-9.56,-0.44,-0.77,1.10,-0.37,1.16
860,-9.63,-0.50,1.41,3.05,0.43,1.04
870,-9.97,-0.25,1.04,0.12,-0.24,0.85
880,-9.75,-0.11,-1.22,-2.87,-1.59,0.85
890,-9.94,-0.23,-1.49,-1.22,-1.28,0.98
900,-9.59,-0.46,1.63,2.20,0.61,1.22
910,-9.53,-0.23,0.09,-1.53,-0.61,1.10
920,-9.74,0.04,-1.53,-2.75,-1.53,0.98
930,-9.93,-0.09,-1.17,0.49,-0.55,0.98
940,-9.89,-0.84,0.92,2.99,0.49,1.16
950,-9.99,-0.20,1.34,0.85,0.12,1.04
960,-10.05,-0.05,-0.67,-2.38,-1.46,0.79
970,-9.30,-0.40,-0.23,2.01,-0.18,0.79
980,-9.98,-0.48,1.60,2.62,0.49,0.92
990,-9.48,-0.24,0.61,-0.73,-0.43,0.85
