timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
500,-9.60,-0.17,-1.59,-2.99,-1.65,0.98
510,-9.99,-0.16,-1.36,-0.18,-0.79,1.04
520,-9.59,-0.77,0.62,2.93,0.24,0.98
530,-9.97,-0.38,1.61,1.53,0.24,0.92
540,-9.77,0.07,-0.25,-2.50,-1.59,0.98
550,-9.31,-0.41,-0.83,1.16,-0.37,1.04
560,-9.73,-0.55,1.52,2.99,0.73,1.04
570,-9.87,-0.12,1.02,0.24,-0.24,0.98
580,-9.65,-0.16,-1.14,-2.62,-1.77,0.98
590,-9.94,-0.36,-1.58,-0.92,-1.22,0.85
600,-9.97,-0.46,0.28,2.38,0.12,0.92
610,-9.91,-0.45,1.53,-1.46,-0.79,0.67
620,-9.81,0.11,-1.51,-2.50,-1.59,0.92
630,-9.75,-0.21,-1.11,0.37,-0.67,1.04
640,-9.88,-0.56,0.99,2.87,0.37,1.04
650,-9.98,-0.21,1.33,0.98,-0.06,1.04
660,-10.02,-0.04,-0.60,-2.50,-1.53,0.79
670,-9.76,-0.13,-1.80,-1.53,-1.46,0.98
680,-9.59,-0.52,1.55,2.62,0.55,1.04
690,-9.81,-0.21,0.53,-0.61,-0.61,0.85
700,-9.75,-0.14,-1.53,-2.62,-1.71,0.79
710,-9.85,-0.26,-1.19,-0.06,-0.85,0.85
720,-9.64,-0.68,0.67,2.81,0.43,1.16
730,-9.90,-0.48,1.48,1.40,0.00,1.10
740,-9.72,0.06,-0.38,-2.08,-1.16,0.85
750,-9.33,-0.26,-0.66,1.53,-0.31,0.79
760,-9.73,-0.56,1.51,2.75,0.43,0.92
770,-10.00,-0.20,0.89,-0.31,-0.43,1.04
780,-9.72,-0.25,-1.20,-2.81,-1.59,0.98
790,-10.01,-0.23,-1.54,-0.79,-1.34,0.85
800,-9.91,-0.44,0.35,2.50,0.24,0.98
810,-9.88,-0.45,1.53,-1.77,-0.98,0.85
820,-9.83,0.02,-1.58,-2.69,-1.65,0.92
830,-9.72,-0.27,-1.03,0.67,-0.73,0.98
840,-9.85,-0.49,1.12,2.99,0.37,0.85
850,-9.97,-0.21,1.37,0.73,0.00,0.85
860,-10.16,0.02,-0.74,-2.62,-1.46,0.85
870,-9.58,-0.31,-1.92,-1.59,-1.40,0.98
880,-9.78,-0.28,1.65,2.62,0.55,0.92
890,-9.66,-0.26,0.59,-0.85,-0.55,0.92
900,-9.60,-0.19,-1.58,-2.99,-1.71,0.92
910,-9.98,-0.20,-1.24,-0.24,-0.85,0.98
920,-9.63,-0.69,0.63,2.87,0.37,1.04
930,-9.92,-0.40,1.60,1.65,0.31,0.92
940,-9.65,0.11,-0.29,-2.08,-1.28,0.85
950,-9.43,-0.35,-0.83,1.22,-0.37,0.98
960,-9.75,-0.52,1.55,2.99,0.67,0.98
970,-9.95,-0.10,1.02,0.18,-0.12,0.85
980,-9.80,-0.25,-1.19,-2.81,-1.40,0.73
990,-9.93,-0.33,-1.69,-1.10,-1.10,0.92
