timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
790,-9.49,-0.41,-0.46,1.59,-0.18,0.85
800,-9.98,-0.43,1.48,2.69,0.37,1.04
810,-9.64,-0.14,0.71,-2.50,-1.65,0.85
820,-9.83,-0.07,-1.33,-0.37,-1.04,1.04
830,-9.67,-0.54,0.54,2.56,0.06,1.16
840,-9.97,-0.44,1.32,1.83,0.18,0.98
850,-9.74,0.01,-0.14,-1.71,-0.98,0.79
860,-9.74,-0.13,-1.61,-2.38,-1.28,0.92
870,-9.51,-0.39,-0.75,1.04,-0.55,1.04
880,-9.93,-0.30,1.03,0.31,-0.24,1.04
890,-9.82,-0.08,-0.96,-2.50,-1.40,0.85
900,-9.89,-0.27,-1.49,-1.22,-1.28,1.04
910,-9.74,-0.41,0.10,2.20,0.12,0.92
920,-9.69,-0.45,1.50,2.14,0.43,0.98
930,-9.70,-0.22,0.19,-1.28,-0.67,0.98
940,-9.66,0.03,-1.48,-2.50,-0.79,1.10
950,-9.96,-0.69,0.83,2.56,0.31,1.04
960,-9.85,-0.30,1.27,0.92,-0.24,0.85
970,-10.01,-0.01,-0.57,-2.20,-1.10,0.85
980,-9.77,-0.20,-1.60,-1.71,-1.28,0.92
990,-9.36,-0.47,-0.31,1.65,-0.24,1.10
