timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
760,-9.84,-0.18,-1.63,-1.10,-1.28,0.73
770,-9.43,-0.45,0.01,2.14,0.12,0.85
780,-9.92,-0.42,1.56,2.26,-15.14,0.92
790,-9.76,-0.17,-1.58,-2.44,-1.53,0.92
800,-9.69,-0.15,-1.24,0.31,-0.79,0.85
810,-9.93,-0.52,0.84,2.87,0.49,0.85
820,-9.98,-0.40,1.26,1.04,0.31,0.85
830,-9.82,-0.01,-0.45,-2.32,-1.16,0.79
840,-9.76,-0.17,-1.82,-1.71,-1.59,0.92
850,-9.34,-0.47,-0.62,2.69,0.61,0.92
860,-9.78,-0.28,0.86,-0.37,-0.55,0.85
870,-9.79,-0.11,-1.39,-2.69,-1.53,0.73
880,-9.83,-0.45,-1.53,-0.67,-1.10,0.79
890,-9.59,-0.52,0.38,2.56,0.37,0.79
900,-9.81,-0.29,1.65,2.08,0.49,0.79
910,-9.64,-0.19,-0.08,-1.59,-1.16,0.98
920,-9.65,-0.08,-1.76,0.98,-0.79,0.92
930,-9.84,-0.64,1.12,3.05,0.55,0.98
940,-9.93,-0.11,1.30,0.61,0.00,0.92
950,-9.80,-0.18,-0.92,-2.62,-1.46,0.73
960,-9.91,-0.23,-1.77,-1.46,-1.46,0.61
970,-9.49,-0.50,-0.21,2.20,-0.06,0.79
980,-9.82,-0.34,1.60,2.56,0.55,0.79
990,-9.56,-0.10,-1.50,-2.75,-1.71,0.92
