timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
580,-9.93,-0.44,0.72,2.62,0.37,0.92
590,-9.83,-0.35,-0.40,-1.89,-0.92,0.92
600,-9.80,-0.15,-1.58,-1.59,-1.40,0.92
610,-9.38,-0.39,-0.55,1.53,-0.43,0.98
620,-9.81,-0.39,1.32,2.50,0.49,0.98
630,-9.84,-0.19,0.69,-0.43,-0.37,0.85
640,-9.91,-0.06,-1.16,-2.56,-1.53,0.85
650,-9.77,-0.33,-1.46,-0.55,-1.16,0.92
660,-9.71,-0.39,1.39,1.83,0.37,0.92
670,-9.82,-0.13,-0.05,-1.53,-0.79,0.79
680,-9.65,-0.15,-1.57,-2.32,-1.71,0.79
690,-9.71,-0.39,-0.86,0.67,-0.73,0.98
700,-9.75,-0.57,0.93,2.56,0.31,1.04
710,-9.81,-0.29,1.14,0.49,-0.12,0.85
720,-9.80,-0.13,-0.77,-2.26,-1.53,0.85
730,-9.76,-0.44,-0.24,1.83,-0.31,0.85
740,-9.92,-0.42,1.37,2.32,0.43,0.79
750,-9.70,-0.07,0.44,-0.73,-0.49,0.79
760,-9.81,-0.11,-1.32,-2.44,-1.40,0.98
770,-9.84,-0.18,-1.31,-0.18,-0.85,0.92
780,-9.85,-0.53,0.61,2.44,0.31,1.04
790,-9.79,-0.26,1.30,-1.95,-1.10,0.85
800,-9.80,-0.20,-1.62,-2.01,-1.34,0.98
810,-9.40,-0.39,-0.65,1.10,-0.43,0.85
820,-9.77,-0.46,1.19,2.32,0.37,0.85
830,-9.96,-0.19,0.86,0.12,-0.43,0.85
840,-9.86,-0.13,-1.02,-2.38,-1.40,0.85
850,-9.87,-0.37,-1.47,-0.79,-1.16,0.98
860,-9.84,-0.43,1.32,2.01,0.37,0.98
870,-9.69,-0.11,0.09,-1.16,-0.79,0.85
880,-9.66,-0.04,-1.37,-2.14,-1.46,0.85
890,-9.76,-0.46,-0.98,0.49,-0.79,0.92
900,-9.73,-0.60,0.80,2.56,0.37,1.10
910,-9.78,-0.23,1.16,0.67,0.12,1.10
920,-9.85,-0.03,-0.61,-2.01,-1.34,0.92
930,-9.62,-0.44,-0.33,1.83,-0.31,0.98
940,-9.84,-0.51,1.26,2.26,0.43,0.79
950,-9.86,-0.11,0.45,-0.43,-0.61,0.92
960,-9.83,-0.13,-1.24,-2.20,-1.40,0.85
970,-9.76,-0.11,-1.22,-0.18,-0.98,0.92
980,-9.88,-0.53,0.55,2.56,0.12,0.98
990,-9.76,-0.44,1.15,-1.53,-1.10,0.85
