timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
470,-9.99,-0.02,-1.16,-2.93,-1.59,0.98
480,-9.94,-0.30,-1.73,-1.28,-1.34,0.98
490,-9.54,-0.57,0.08,2.44,0.18,0.92
500,-9.66,-0.32,1.85,2.44,0.49,0.98
510,-9.65,-0.15,0.21,-1.28,-0.73,0.85
520,-9.84,-0.06,-1.71,-2.81,-1.83,0.85
530,-10.00,-0.62,1.02,2.99,0.37,0.98
540,-9.90,-0.21,1.46,1.04,0.00,0.92
550,-9.75,-0.13,-0.54,-2.56,-1.46,0.79
560,-9.81,-0.09,-1.91,-1.95,-1.53,0.98
570,-9.47,-0.40,-0.48,1.89,-0.18,0.92
580,-9.98,-0.46,1.61,2.87,0.67,0.98
590,-9.66,-0.14,0.82,-2.81,-1.71,0.85
600,-9.67,-0.37,-1.60,-0.67,-1.16,1.04
610,-9.81,-0.52,0.62,2.62,0.24,0.98
620,-9.96,-0.39,1.50,1.89,0.31,0.98
630,-9.71,0.01,-0.11,-1.89,-1.10,0.85
640,-9.60,-0.15,-1.82,-2.44,-1.53,0.85
650,-9.61,-0.51,-0.87,0.85,-0.55,0.98
660,-9.85,-0.54,1.23,0.24,-0.18,0.85
670,-9.83,0.01,-1.02,-2.56,-1.34,0.85
680,-9.97,-0.25,-1.59,-1.16,-1.16,0.98
690,-9.64,-0.48,-0.02,2.26,0.06,0.98
700,-9.71,-0.39,1.57,2.14,0.61,1.04
710,-9.63,-0.15,0.21,-1.16,-0.79,0.67
720,-9.77,0.07,-1.51,-2.32,-1.59,0.79
730,-9.71,-0.78,0.85,2.75,0.37,1.10
740,-9.81,-0.31,1.29,0.98,0.12,0.92
750,-9.96,-0.06,-0.60,-2.14,-1.22,0.85
760,-9.80,-0.10,-1.68,-1.65,-1.34,0.79
770,-9.39,-0.35,-0.38,1.89,-0.18,0.98
780,-9.90,-0.56,1.49,2.62,0.49,1.04
790,-9.72,-0.17,0.61,-0.55,-1.46,0.79
800,-9.67,-0.32,-1.36,-0.12,-1.10,0.92
810,-9.90,-0.44,0.62,2.50,0.31,1.04
820,-10.00,-0.45,1.31,1.46,0.31,1.04
830,-9.59,-0.17,-0.17,-1.89,-1.04,0.85
840,-9.75,-0.10,-1.71,-2.20,-1.59,0.79
850,-9.78,-0.53,-0.85,1.04,-0.31,0.73
860,-9.68,-0.49,1.23,0.24,-0.24,0.85
870,-9.85,-0.06,-1.10,-2.69,-1.71,0.79
880,-9.88,-0.25,-1.64,-0.98,-1.10,0.85
890,-9.49,-0.54,0.14,2.20,0.18,0.79
900,-9.60,-0.35,1.68,2.08,0.43,0.73
910,-9.83,-0.16,0.11,-1.40,-0.92,0.79
920,-9.78,-0.10,-1.64,-2.62,-1.53,0.73
930,-9.79,-0.03,1.03,2.93,0.55,0.92
940,-9.90,-0.33,1.28,0.79,0.00,1.04
950,-9.68,-0.18,-0.56,-2.50,-1.53,0.92
960,-9.80,-0.11,-1.78,-1.77,-1.59,1.10
970,-9.44,-0.40,-0.43,1.89,-0.18,0.98
980,-10.07,-0.41,1.55,2.81,0.55,0.98
990,-9.71,-0.14,0.78,-0.55,-0.67,0.85
