timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
500,-9.89,-0.51,-1.61,-0.37,-1.10,0.98
510,-9.81,-0.34,0.44,2.50,0.06,0.85
520,-9.66,-0.39,1.53,1.95,0.31,0.92
530,-9.49,-0.35,-0.05,-1.59,-0.85,0.92
540,-9.74,-0.16,-1.73,-2.20,-1.46,0.98
550,-10.02,-0.07,-0.96,0.98,-0.31,1.04
560,-9.66,-0.65,1.16,2.93,0.67,0.92
570,-9.85,0.07,-0.88,-2.44,-1.28,0.73
580,-9.75,-0.19,-1.70,-1.10,-1.22,1.04
590,-9.51,-0.56,-0.07,2.26,0.06,0.98
600,-9.60,-0.52,1.63,2.38,0.67,0.85
610,-10.10,-0.05,0.32,-1.04,-0.49,0.85
620,-9.79,-0.21,-1.65,-2.50,-1.53,0.79
630,-9.78,-0.04,-1.34,3.05,0.49,0.79
640,-9.97,-0.28,1.40,1.28,0.18,0.85
650,-9.29,-0.38,-0.48,-2.08,-1.34,0.85
660,-9.82,0.00,-1.77,-1.83,-1.59,0.92
670,-9.41,-0.39,-0.58,1.53,-0.37,0.85
680,-9.86,-0.62,1.47,2.99,0.61,0.98
690,-10.00,-0.03,0.89,-0.24,-0.37,0.85
700,-9.96,-0.15,-1.33,-0.61,-1.16,0.92
710,-9.70,-0.46,0.51,2.62,0.24,0.98
720,-9.78,-0.26,1.65,2.20,0.37,0.92
730,-9.51,-0.15,-0.06,-1.59,-0.98,0.73
740,-9.70,-0.20,-1.78,-2.38,-1.59,0.85
750,-10.06,-0.13,-1.05,0.92,-0.43,1.04
760,-9.68,-0.63,1.12,3.11,0.73,1.04
770,-9.71,0.02,-0.74,-2.44,-1.40,0.79
780,-9.86,-0.22,-1.86,-1.28,-1.34,0.98
790,-9.63,-0.52,-0.28,2.26,-0.06,0.92
800,-9.62,-0.41,1.69,2.81,0.73,0.92
810,-9.99,-0.12,0.59,-0.73,-0.49,0.79
820,-9.86,-0.22,-1.66,-2.75,-1.65,0.85
830,-9.81,-0.10,-1.51,-0.12,0.49,0.92
840,-9.95,-0.22,1.50,1.65,0.37,0.92
850,-9.39,-0.21,-0.40,-1.95,-1.16,0.92
860,-9.74,-0.05,-1.81,-2.14,-1.65,0.85
870,-9.30,-0.45,-0.62,1.34,-0.31,0.79
880,-9.78,-0.70,1.43,3.05,0.73,0.98
890,-10.09,0.02,0.93,0.06,-0.24,0.92
900,-9.87,-0.11,-1.21,-0.85,-1.10,0.85
910,-9.83,-0.41,0.31,2.50,0.12,0.92
920,-9.77,-0.30,1.50,2.14,0.31,0.92
930,-9.43,-0.29,0.11,-1.46,-0.79,0.85
940,-9.84,-0.14,-1.60,-2.38,-1.59,0.92
950,-10.16,-0.12,-1.18,0.61,-0.79,1.04
960,-9.78,-0.59,0.96,2.87,0.49,1.10
970,-9.97,-0.11,-0.83,-2.62,-1.34,0.79
980,-9.72,-0.15,-1.86,-1.46,-1.40,0.85
990,-9.53,-0.55,-0.21,1.95,-0.12,0.79
