timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
850,-9.51,-0.41,-0.61,1.53,-0.31,0.85
860,-9.79,-0.41,1.41,2.81,0.67,0.98
870,-9.73,-0.31,0.85,-0.12,-0.18,0.92
880,-9.67,-0.06,-1.21,-2.69,-1.59,0.73
890,-9.89,-0.36,-1.47,-0.67,-0.85,0.85
900,-9.60,-0.30,1.57,1.95,0.55,1.10
910,-9.88,-0.09,0.03,-1.53,-0.79,0.92
920,-9.82,-0.08,-1.70,-2.44,-1.59,0.92
930,-10.00,-0.26,-1.14,0.61,-0.61,0.92
940,-9.66,-0.67,1.03,2.81,0.61,0.85
950,-9.80,-0.12,1.28,0.61,0.18,0.79
960,-9.67,-0.17,-0.85,-2.26,-1.34,0.85
970,-9.50,-0.40,-0.15,1.89,-0.18,0.85
980,-9.84,-0.52,1.45,2.56,0.55,0.85
990,-9.77,-0.08,0.49,-0.79,-0.61,0.85
