timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
620,-9.44,-0.23,0.26,-1.46,-0.85,0.85
630,-9.78,-0.16,-1.67,-2.81,-1.65,0.98
640,-10.10,-0.37,-1.28,0.43,-0.73,0.85
650,-9.61,-0.57,1.02,3.23,0.49,0.98
660,-9.93,0.20,-0.55,-2.38,-1.34,0.79
670,-9.82,-0.06,-1.87,-1.71,-1.34,0.92
680,-9.66,-0.59,-0.41,1.89,0.12,1.16
690,-9.71,-0.49,1.68,2.75,0.61,1.16
700,-9.98,-0.21,0.64,-0.61,-0.37,1.04
710,-9.85,-0.21,-1.58,-2.62,-1.53,0.92
720,-9.97,0.04,-1.45,-0.43,14.53,0.85
730,-9.95,-0.29,1.42,1.59,0.31,0.92
740,-9.29,-0.19,-0.26,-1.89,-1.16,0.92
750,-9.77,0.04,-1.71,-2.08,-1.59,0.73
760,-9.39,-0.37,-0.65,1.34,-0.43,1.04
770,-9.84,-0.53,1.36,2.93,0.43,1.04
780,-10.10,-0.08,0.92,-0.18,-0.18,0.98
790,-9.84,-0.12,-1.17,-0.85,-1.10,0.79
800,-9.61,-0.43,0.39,2.44,0.12,0.85
810,-9.70,-0.36,1.63,2.08,0.49,1.10
820,-9.55,-0.31,-0.01,-1.65,-1.10,0.85
830,-9.60,-0.07,-1.69,-2.56,-1.83,0.85
840,-10.14,-0.03,-0.99,0.85,-0.61,0.73
850,-9.55,-0.73,1.09,2.93,0.49,0.98
860,-9.99,-0.16,1.27,-2.69,-1.40,0.79
870,-9.90,-0.06,-1.76,-1.40,-1.34,0.79
880,-9.58,-0.47,-0.24,2.14,-0.24,1.04
890,-9.65,-0.48,1.73,2.69,0.49,1.04
900,-9.82,-0.21,0.55,-0.98,-0.67,0.85
910,-9.93,-0.26,-1.66,-2.81,-1.65,0.79
920,-9.85,-0.02,-1.49,-0.18,-0.92,0.79
930,-9.95,-0.28,1.53,1.40,0.12,0.92
940,-9.37,-0.22,-0.35,-2.20,-1.28,0.85
950,-9.67,-0.13,-1.96,-2.20,-1.53,0.85
960,-9.31,-0.34,-0.61,1.40,-0.24,0.92
970,-9.78,-0.53,1.54,3.30,0.61,1.04
980,-10.18,-0.10,1.08,-0.31,-0.24,0.98
990,-9.90,-0.12,-1.31,-3.11,-1.59,0.98
