timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
747,0.69,4.11,-4.45,-0.07,0.04,-1.08
756,-2.20,5.71,-2.00,-0.11,-0.03,-1.12
765,-0.02,3.08,0.42,-0.09,-0.03,-1.09
774,0.16,2.50,0.17,-0.04,0.14,-1.08
783,-0.95,3.95,-1.71,-0.07,0.10,-1.09
792,-0.03,4.49,-4.20,-0.10,-0.01,-1.12
801,-1.02,4.47,-0.82,-0.10,-0.08,-1.08
810,-2.14,4.04,1.95,-0.07,0.09,-1.09
819,0.52,3.95,-1.62,-0.04,0.12,-1.08
828,0.05,4.75,-3.85,-0.07,0.05,-1.10
837,0.68,3.74,-1.47,-0.13,-0.06,-1.10
846,-0.10,2.94,0.52,-0.08,-0.00,-1.08
855,-2.05,4.05,0.71,-0.04,0.13,-1.09
864,-0.49,3.93,-3.89,-0.06,0.11,-1.11
873,1.29,3.01,-4.29,-0.09,-0.02,-1.09
882,-2.31,4.51,1.32,-0.12,-0.07,-1.10
891,-1.41,5.14,1.00,-0.07,0.09,-1.11
900,-0.57,4.90,-2.70,-0.03,0.12,-1.08
909,-1.57,5.17,-2.82,-0.08,0.03,-1.10
918,0.51,3.23,-1.87,-0.14,-0.10,-1.11
927,-1.54,4.46,1.32,-0.07,0.03,-1.08
936,-2.42,4.83,1.30,-0.05,0.13,-1.09
945,0.69,3.53,-4.53,-0.05,0.12,-1.11
954,0.25,2.46,-3.42,-0.10,-0.09,-1.09
963,-3.11,5.64,1.51,-0.13,-0.02,-1.12
972,0.56,4.12,-0.02,-0.06,0.10,-1.10
981,-1.16,5.01,-1.87,-0.03,0.15,-1.08
990,-1.13,4.45,-3.09,-0.10,0.01,-1.12
999,0.08,3.57,-3.20,-0.11,-0.06,-1.12
1008,-2.24,4.74,2.45,-0.07,0.03,-1.10
1017,-2.21,4.32,0.33,-0.06,0.16,-1.10
1026,1.31,3.58,-4.91,-0.06,0.08,-1.07
1035,-1.24,3.92,-2.74,-0.10,-0.08,-1.11
1044,-2.32,4.99,0.70,-0.12,0.00,-1.13
1053,0.41,3.00,-0.44,-0.05,0.09,-1.10
1062,-1.41,4.74,-1.68,-0.04,0.14,-1.08
1071,-0.69,4.31,-3.25,-0.10,-0.01,-1.11
1080,0.12,3.29,-3.45,-0.09,-0.03,-1.10
1089,-2.18,3.91,2.67,-0.08,0.03,-1.10
1098,-0.44,4.24,-0.84,-0.05,0.16,-1.12
1107,1.12,4.03,-4.56,-0.06,0.04,-1.09
1116,-2.03,5.26,-1.64,-0.10,-0.02,-1.11
1125,0.11,2.76,0.43,-0.10,-0.03,-1.10
1134,0.28,2.58,-0.08,-0.04,0.13,-1.08
1143,-1.46,4.42,-1.49,-0.06,0.10,-1.10
1152,-0.23,4.49,-3.88,-0.11,-0.01,-1.11
1161,-0.13,3.58,-0.86,-0.09,-0.07,-1.09
1170,-1.75,3.49,1.99,-0.07,0.08,-1.09
1179,-0.25,4.53,-1.47,-0.05,0.14,-1.09
1188,-0.12,4.75,-3.99,-0.06,0.04,-1.10
1197,-0.97,4.24,-1.03,-0.12,-0.07,-1.11
1206,0.45,2.16,-0.09,-0.08,-0.00,-1.09
1215,-1.08,3.62,0.56,-0.04,0.12,-1.08
1224,-0.89,3.96,-2.65,-0.07,0.11,-1.10
1233,0.72,4.09,-4.06,-0.10,-0.02,-1.10
1242,-0.72,3.70,0.12,-0.11,-0.09,-1.10
1251,-1.81,4.77,1.88,-0.07,0.09,-1.10
1260,0.37,4.27,-2.47,-0.03,0.13,-1.07
1269,-0.99,4.94,-3.46,-0.08,0.05,-1.11
1278,0.36,3.21,-1.36,-0.14,-0.11,-1.09
1287,-0.81,3.67,0.49,-0.07,0.03,-1.10
1296,-2.44,4.48,0.83,-0.05,0.14,-1.09
1305,-0.61,4.02,-3.85,-0.06,0.12,-1.11
1314,1.29,3.04,-4.26,-0.10,-0.08,-1.09
1323,-2.18,4.43,1.05,-0.12,-0.03,-1.10
1332,-1.60,5.15,1.25,-0.06,0.09,-1.10
1341,-0.77,4.64,-2.86,-0.03,0.14,-1.09
1350,-0.93,4.61,-3.25,-0.09,0.02,-1.11
1359,-0.14,3.28,-1.91,-0.12,-0.08,-1.11
1368,-2.11,5.04,1.04,-0.07,0.04,-1.10
1377,-2.73,5.23,0.72,-0.05,0.14,-1.09
1386,0.29,3.67,-4.26,-0.06,0.09,-1.09
1395,0.10,2.69,-3.40,-0.10,-0.08,-1.09
1404,-2.73,5.17,1.10,-0.11,-0.01,-1.12
1413,-0.36,4.51,0.21,-0.05,0.09,-1.08
1422,-1.08,4.49,-1.76,-0.04,0.14,-1.10
1431,-0.77,4.12,-3.44,-0.10,-0.00,-1.11
1440,-0.18,3.94,-3.20,-0.09,-0.03,-1.10
1449,-1.97,4.70,2.14,-0.08,0.03,-1.10
1458,-1.95,4.71,-0.00,-0.05,0.17,-1.11
1467,1.00,3.68,-4.59,-0.06,0.05,-1.09
1476,-1.51,4.37,-2.60,-0.10,-0.02,-1.11
1485,-1.53,4.36,0.44,-0.10,-0.02,-1.11
1494,0.18,2.62,-0.41,-0.04,0.12,-1.09
1503,-1.57,4.61,-1.18,-0.06,0.11,-1.11
1512,0.12,3.66,-4.02,-0.10,-0.01,-1.11
1521,-0.28,3.69,-3.06,-0.09,-0.06,-1.09
1530,-2.40,3.92,2.78,-0.08,0.07,-1.10
1539,0.16,4.19,-1.43,-0.04,0.15,-1.09
1548,0.80,4.18,-4.39,-0.06,0.04,-1.09
1557,-2.60,5.72,-1.43,-0.12,-0.03,-1.12
1566,0.35,2.94,0.09,-0.09,-0.03,-1.09
1575,0.11,2.67,0.04,-0.03,0.14,-1.08
1584,-1.57,4.21,-1.36,-0.07,0.10,-1.11
1593,0.07,4.29,-4.17,-0.10,-0.00,-1.11
1602,-0.26,3.60,-0.97,-0.09,-0.10,-1.09
1611,-2.26,3.75,2.29,-0.07,0.10,-1.10
1620,0.42,4.15,-2.24,-0.04,0.14,-1.08
1629,0.21,4.47,-4.27,-0.06,0.05,-1.09
1638,0.03,4.04,-1.22,-0.14,-0.08,-1.12
1647,-0.63,4.02,0.61,-0.07,0.01,-1.08
1656,-2.56,4.52,0.89,-0.04,0.14,-1.08
1665,-0.67,3.90,-3.66,-0.07,0.12,-1.10
1674,1.24,2.87,-4.32,-0.10,-0.04,-1.10
1683,-3.25,5.63,1.77,-0.12,-0.05,-1.12
1692,-1.62,5.34,0.98,-0.07,0.11,-1.12
1701,0.26,4.08,-3.13,-0.02,0.13,-1.08
1710,-1.13,4.48,-3.09,-0.08,0.02,-1.11
1719,-1.22,3.96,-2.12,-0.13,-0.09,-1.12
1728,-2.16,5.37,1.28,-0.08,0.03,-1.10
1737,-2.42,4.62,0.65,-0.05,0.14,-1.08
1746,0.19,4.22,-3.85,-0.06,0.11,-1.10
1755,-0.52,3.90,-3.55,-0.10,-0.09,-1.10
1764,-2.99,5.90,1.24,-0.12,-0.01,-1.12
1773,0.12,3.64,0.17,-0.05,0.10,-1.09
1782,-0.54,4.05,-1.70,-0.03,0.15,-1.10
1791,-0.86,3.94,-3.37,-0.10,-0.00,-1.09
