timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
315,-0.21,5.01,-6.31,-0.08,0.00,-1.11
324,-0.35,3.63,-2.55,-0.13,-0.15,-1.10
333,-3.60,5.80,5.24,-0.09,0.01,-1.10
342,-0.03,2.53,0.42,-0.02,0.23,-1.09
351,0.18,3.92,-5.22,-0.04,0.12,-1.08
360,-0.95,4.64,-3.62,-0.13,-0.11,-1.10
369,-2.05,5.63,1.50,-0.13,-0.06,-1.11
378,-1.05,2.92,2.51,-0.03,0.16,-1.08
387,-1.02,5.59,-2.95,-0.02,0.20,-1.09
396,0.74,4.84,-6.03,-0.09,-0.03,-1.09
405,-1.93,4.98,-1.24,-0.13,-0.12,-1.11
414,-3.26,4.52,5.18,-0.09,0.03,-1.09
423,0.00,3.46,-0.60,-0.01,0.22,-1.08
432,0.17,4.26,-5.01,-0.06,0.08,-1.10
441,-0.82,5.10,-3.42,-0.14,-0.10,-1.13
450,0.19,2.44,1.42,-0.11,-0.06,-1.10
459,-1.60,3.55,2.88,-0.04,0.17,-1.09
468,-0.47,4.89,-3.51,-0.03,0.18,-1.08
477,0.86,4.53,-5.71,-0.10,-0.05,-1.10
486,-1.67,4.88,-0.14,-0.13,-0.13,-1.11
495,-1.23,3.97,3.00,-0.08,0.08,-1.10
504,-0.88,4.20,-1.03,-0.01,0.22,-1.06
513,-0.99,4.77,-4.79,-0.07,0.08,-1.09
522,-0.08,3.84,-3.51,-0.14,-0.11,-1.12
531,0.45,2.20,1.89,-0.10,-0.07,-1.08
540,-3.29,4.80,2.71,-0.03,0.20,-1.10
549,-0.65,4.43,-4.51,-0.05,0.16,-1.11
558,0.91,3.47,-5.68,-0.10,-0.07,-1.10
567,-0.62,3.98,0.42,-0.13,-0.13,-1.10
576,-1.08,3.72,2.34,-0.05,0.11,-1.10
585,-0.59,4.76,-1.85,-0.02,0.19,-1.08
594,-0.83,4.54,-5.25,-0.09,0.05,-1.11
603,1.54,2.49,-3.29,-0.14,-0.15,-1.10
612,-1.50,4.27,3.22,-0.09,-0.02,-1.10
621,-1.97,4.39,2.31,-0.04,0.20,-1.09
630,0.03,3.34,-5.02,-0.03,0.16,-1.08
639,0.80,2.59,-5.17,-0.11,-0.10,-1.09
648,-1.77,4.42,0.85,-0.14,-0.10,-1.12
657,-0.92,4.31,2.45,-0.04,0.13,-1.08
666,-1.72,5.10,-1.94,-0.02,0.23,-1.09
675,-0.26,4.44,-5.51,-0.09,-0.00,-1.09
684,0.87,2.13,-3.33,-0.13,-0.13,-1.11
693,-1.55,4.02,2.78,-0.08,0.05,-1.09
702,-0.97,3.32,0.80,-0.03,0.22,-1.08
711,0.86,3.09,-4.94,-0.05,0.11,-1.08
720,-0.14,2.85,-4.65,-0.13,-0.11,-1.11
729,-2.47,5.80,1.73,-0.13,-0.08,-1.11
738,-1.02,5.11,2.32,-0.03,0.12,-1.08
747,-0.94,5.11,-2.01,-0.02,0.20,-1.09
756,-0.19,4.61,-5.76,-0.10,-0.02,-1.10
765,-0.08,2.72,-2.85,-0.13,-0.13,-1.10
774,-1.92,4.78,3.88,-0.09,0.01,-1.10
783,-0.20,2.97,0.51,-0.02,0.23,-1.08
792,0.73,3.19,-4.99,-0.05,0.08,-1.07
801,-1.18,3.83,-3.72,-0.13,-0.11,-1.10
810,-2.32,5.82,1.75,-0.12,-0.06,-1.09
819,-0.86,3.79,2.35,-0.03,0.18,-1.09
828,-1.13,5.68,-2.01,-0.04,0.18,-1.08
837,0.22,4.92,-6.19,-0.10,-0.03,-1.10
846,-0.90,4.26,-1.95,-0.13,-0.12,-1.10
855,-2.87,4.56,4.85,-0.08,0.08,-1.09
864,-0.44,3.18,-1.10,-0.02,0.21,-1.08
873,0.25,4.02,-5.15,-0.06,0.09,-1.09
882,-0.91,5.01,-3.62,-0.14,-0.11,-1.12
891,-0.75,3.73,1.52,-0.11,-0.07,-1.10
900,-0.82,3.08,2.73,-0.04,0.16,-1.09
909,-0.75,4.96,-3.03,-0.04,0.17,-1.09
918,0.32,4.25,-5.14,-0.10,-0.06,-1.09
927,-0.88,3.48,0.68,-0.13,-0.13,-1.10
936,-0.63,2.54,2.62,-0.07,0.09,-1.09
945,-0.47,4.20,-2.24,-0.02,0.21,-1.08
954,-0.54,4.80,-5.50,-0.08,0.05,-1.09
963,0.92,3.14,-2.88,-0.14,-0.13,-1.10
972,-1.14,3.20,2.59,-0.10,-0.06,-1.09
981,-1.69,5.07,1.79,-0.03,0.21,-1.09
990,0.58,3.31,-4.83,-0.04,0.15,-1.09
999,0.43,3.33,-5.02,-0.11,-0.06,-1.09
1008,-0.73,3.34,0.53,-0.14,-0.13,-1.11
1017,-1.60,4.08,2.66,-0.05,0.13,-1.11
1026,-1.47,4.37,-1.58,-0.01,0.20,-1.07
1035,-0.85,4.74,-5.60,-0.09,0.04,-1.12
1044,0.90,2.25,-3.39,-0.14,-0.16,-1.10
1053,-2.23,4.92,2.95,-0.08,0.01,-1.10
1062,-0.70,3.73,1.13,-0.02,0.19,-1.09
1071,0.71,3.37,-5.47,-0.04,0.15,-1.09
1080,-0.33,3.67,-4.36,-0.12,-0.10,-1.09
1089,-2.51,5.54,1.88,-0.13,-0.09,-1.12
1098,-0.32,4.41,2.12,-0.03,0.13,-1.08
1107,-0.92,4.56,-1.83,-0.02,0.22,-1.10
1116,0.05,4.78,-5.29,-0.10,-0.01,-1.12
1125,-0.63,3.53,-2.52,-0.13,-0.14,-1.09
1134,-1.13,3.19,3.24,-0.08,0.05,-1.08
1143,-0.39,3.03,-0.22,-0.02,0.21,-1.08
1152,0.49,3.64,-4.71,-0.05,0.10,-1.09
1161,-1.85,5.17,-3.15,-0.14,-0.12,-1.11
1170,-1.72,5.12,1.39,-0.12,-0.07,-1.11
1179,-1.63,3.97,2.20,-0.03,0.12,-1.08
1188,-0.77,4.65,-2.41,-0.03,0.20,-1.08
1197,0.21,5.16,-6.04,-0.10,-0.02,-1.11
1206,-1.86,4.54,-1.28,-0.13,-0.12,-1.10
1215,-2.65,3.80,5.13,-0.09,0.02,-1.09
1224,0.31,2.36,-1.29,-0.01,0.23,-1.08
1233,-0.33,4.78,-4.87,-0.06,0.07,-1.09
1242,-1.54,5.53,-3.00,-0.14,-0.11,-1.12
1251,-0.42,2.76,1.46,-0.11,-0.06,-1.10
1260,-0.86,3.86,1.92,-0.03,0.18,-1.08
1269,-0.84,4.75,-3.19,-0.03,0.17,-1.09
1278,0.02,5.24,-5.54,-0.10,-0.03,-1.12
1287,-1.75,4.66,0.05,-0.13,-0.13,-1.12
1296,-1.40,3.56,3.22,-0.08,0.10,-1.10
1305,-0.09,3.61,-1.61,-0.01,0.20,-1.08
1314,-0.66,4.93,-5.10,-0.07,0.08,-1.10
1323,-0.97,4.90,-2.78,-0.15,-0.13,-1.12
1332,-0.00,1.85,1.46,-0.10,-0.05,-1.09
1341,-2.18,4.75,2.12,-0.03,0.17,-1.08
1350,-0.75,4.24,-3.99,-0.04,0.17,-1.10
1359,0.36,4.49,-5.04,-0.11,-0.07,-1.09
1368,-1.24,3.66,0.71,-0.13,-0.13,-1.09
1377,-0.97,2.33,2.97,-0.06,0.10,-1.11
1386,-0.62,4.16,-2.03,-0.02,0.20,-1.07
1395,-0.36,4.65,-5.41,-0.08,0.04,-1.10
1404,0.22,4.31,-2.67,-0.15,-0.16,-1.12
1413,-0.86,3.09,2.62,-0.09,-0.03,-1.10
1422,-2.30,5.45,1.62,-0.02,0.21,-1.08
1431,-0.25,3.49,-5.05,-0.04,0.16,-1.10
1440,0.69,3.32,-5.20,-0.11,-0.08,-1.10
1449,-0.64,3.01,0.52,-0.14,-0.12,-1.10
1458,-2.03,4.20,3.16,-0.04,0.14,-1.09
1467,-1.19,4.95,-2.02,-0.01,0.22,-1.07
1476,-0.59,4.67,-5.69,-0.09,0.02,-1.10
1485,0.73,3.16,-2.55,-0.15,-0.17,-1.09
1494,-2.26,4.66,2.76,-0.07,0.04,-1.08
1503,-1.76,4.80,1.40,-0.02,0.21,-1.07
1512,0.83,3.01,-5.88,-0.04,0.14,-1.09
1521,0.58,3.01,-4.90,-0.12,-0.12,-1.10
1530,-2.61,5.23,1.73,-0.14,-0.09,-1.11
1539,-1.22,5.20,2.43,-0.03,0.12,-1.07
1548,-1.18,5.16,-2.19,-0.02,0.21,-1.08
1557,-0.19,4.78,-5.54,-0.10,-0.01,-1.10
1566,0.19,3.11,-2.43,-0.13,-0.14,-1.10
1575,-1.48,3.80,2.85,-0.08,0.04,-1.10
1584,-0.95,3.45,0.01,-0.02,0.23,-1.09
1593,0.41,3.63,-5.45,-0.04,0.09,-1.08
1602,-1.46,4.48,-3.30,-0.13,-0.11,-1.10
1611,-2.71,6.19,1.80,-0.12,-0.06,-1.11
1620,-1.22,4.34,2.02,-0.03,0.13,-1.08
1629,-0.94,5.15,-2.42,-0.03,0.19,-1.10
1638,0.41,4.77,-5.85,-0.10,-0.03,-1.11
1647,-1.91,5.15,-1.50,-0.13,-0.12,-1.11
1656,-2.06,3.92,4.43,-0.09,0.02,-1.10
1665,0.32,3.35,-1.55,-0.01,0.24,-1.08
1674,0.14,4.27,-5.17,-0.06,0.08,-1.09
1683,-1.77,5.24,-3.06,-0.14,-0.09,-1.13
1692,-0.62,3.50,0.80,-0.11,-0.06,-1.10
1701,-1.66,4.00,2.08,-0.03,0.19,-1.09
1710,-1.56,5.00,-2.39,-0.04,0.18,-1.09
1719,0.80,3.73,-5.75,-0.10,-0.04,-1.11
1728,-0.76,3.98,0.40,-0.13,-0.13,-1.09
1737,-1.04,4.47,1.96,-0.08,0.10,-1.10
1746,-0.97,4.99,-1.53,-0.01,0.22,-1.08
1755,-0.89,4.54,-5.50,-0.07,0.07,-1.10
1764,0.71,3.57,-3.09,-0.14,-0.12,-1.10
1773,-1.39,4.39,2.62,-0.09,-0.06,-1.09
1782,-2.60,4.94,2.01,-0.03,0.20,-1.09
1791,-0.07,3.15,-5.26,-0.04,0.16,-1.10
