timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
315,-1.81,3.88,2.88,-0.08,0.04,-1.10
324,-1.26,3.87,-0.14,-0.05,0.15,-1.09
333,0.74,3.21,-4.25,-0.06,0.09,-1.09
342,-1.32,3.76,-2.28,-0.11,-0.08,-1.10
351,-1.41,4.47,0.34,-0.12,-0.02,-1.12
360,0.11,3.89,0.22,-0.05,0.09,-1.08
369,-1.75,5.43,-1.92,-0.04,0.15,-1.09
378,-0.09,4.78,-4.04,-0.10,-0.00,-1.10
387,-0.27,2.91,-2.34,-0.10,-0.07,-1.10
396,-2.16,3.91,2.47,-0.08,0.04,-1.09
405,-0.93,4.58,-0.90,-0.05,0.17,-1.08
414,0.37,4.13,-4.35,-0.06,0.06,-1.08
423,-1.92,5.32,-1.97,-0.12,-0.06,-1.10
432,-0.84,3.52,0.06,-0.10,-0.02,-1.10
441,-0.86,4.42,0.32,-0.04,0.12,-1.08
450,-1.50,4.42,-1.86,-0.05,0.14,-1.10
459,-0.08,4.25,-3.80,-0.10,-0.02,-1.11
468,-1.22,3.68,-1.45,-0.11,-0.05,-1.09
477,-2.41,4.64,2.16,-0.08,0.06,-1.10
486,-0.46,4.82,-1.72,-0.03,0.17,-1.10
495,0.04,4.55,-4.33,-0.07,0.05,-1.09
504,-1.90,5.86,-1.90,-0.12,-0.06,-1.11
513,-0.78,3.80,-0.21,-0.09,-0.01,-1.10
522,-1.30,4.28,0.36,-0.03,0.14,-1.07
531,-0.53,3.36,-2.48,-0.06,0.12,-1.08
540,0.32,3.30,-3.84,-0.11,-0.03,-1.12
549,-1.77,4.32,0.03,-0.11,-0.06,-1.10
558,-2.49,4.78,1.50,-0.07,0.09,-1.09
567,-0.45,5.26,-2.03,-0.03,0.17,-1.10
576,0.04,4.73,-4.31,-0.07,0.04,-1.08
585,-1.48,5.59,-1.76,-0.12,-0.06,-1.11
594,-1.01,3.94,0.26,-0.08,0.00,-1.09
603,-1.57,3.49,0.46,-0.04,0.15,-1.09
612,-0.24,2.85,-3.20,-0.05,0.11,-1.11
621,0.43,2.97,-3.82,-0.10,-0.03,-1.10
630,-2.37,5.37,1.09,-0.12,-0.06,-1.11
639,-1.78,4.65,1.03,-0.06,0.12,-1.10
648,-0.10,4.75,-2.72,-0.03,0.14,-1.07
657,-0.62,5.37,-4.13,-0.08,0.03,-1.10
666,0.10,4.03,-1.95,-0.12,-0.09,-1.12
675,-1.63,4.22,1.22,-0.08,0.04,-1.10
684,-1.27,3.41,0.75,-0.04,0.13,-1.09
693,0.30,2.59,-3.95,-0.05,0.11,-1.09
702,0.29,2.78,-3.15,-0.11,-0.06,-1.08
711,-2.90,6.39,1.36,-0.12,-0.02,-1.12
720,-0.35,3.94,0.71,-0.05,0.08,-1.07
729,-1.29,5.55,-1.99,-0.04,0.15,-1.09
738,-0.39,5.03,-4.04,-0.09,-0.01,-1.11
747,-0.28,3.90,-2.19,-0.10,-0.05,-1.10
756,-1.45,3.68,2.55,-0.09,0.02,-1.09
765,-1.26,3.50,0.00,-0.05,0.16,-1.09
774,0.27,3.41,-4.03,-0.06,0.07,-1.09
783,-0.99,3.72,-2.67,-0.11,-0.05,-1.10
792,-1.60,5.61,0.34,-0.11,-0.01,-1.10
801,0.24,3.25,0.50,-0.04,0.09,-1.07
810,-1.92,5.54,-1.65,-0.05,0.15,-1.10
819,0.28,4.34,-4.36,-0.09,-0.02,-1.09
828,-0.54,3.34,-2.24,-0.10,-0.05,-1.10
837,-1.34,3.15,2.62,-0.09,0.04,-1.08
846,-0.55,4.45,-0.90,-0.04,0.17,-1.09
855,0.13,3.96,-3.74,-0.07,0.05,-1.10
864,-1.82,4.66,-2.08,-0.12,-0.05,-1.11
873,-0.14,3.40,-0.25,-0.09,-0.02,-1.08
882,-0.70,4.49,0.37,-0.03,0.13,-1.09
891,-1.66,4.96,-1.52,-0.06,0.12,-1.11
900,0.21,4.02,-4.14,-0.10,-0.02,-1.11
909,-1.28,3.97,-1.56,-0.10,-0.06,-1.09
918,-2.25,4.24,2.35,-0.08,0.07,-1.09
927,-0.42,4.72,-2.09,-0.03,0.17,-1.10
936,0.05,4.51,-4.21,-0.07,0.04,-1.08
945,-0.78,5.00,-1.79,-0.12,-0.05,-1.12
954,-0.37,3.52,-0.39,-0.08,-0.02,-1.09
963,-1.47,4.14,0.57,-0.03,0.15,-1.09
972,0.42,2.58,-3.44,-0.06,0.12,-1.10
981,1.06,2.58,-4.41,-0.10,-0.03,-1.11
990,-2.52,5.61,1.32,-0.12,-0.08,-1.10
999,-1.24,4.45,1.25,-0.07,0.10,-1.10
1008,-0.11,5.11,-1.89,-0.03,0.15,-1.07
1017,-0.62,5.14,-3.63,-0.07,0.04,-1.08
1026,0.63,3.55,-1.85,-0.12,-0.07,-1.10
1035,-0.29,2.73,1.07,-0.08,0.01,-1.10
1044,-1.24,2.60,0.96,-0.04,0.15,-1.09
1053,0.22,3.03,-3.75,-0.06,0.11,-1.08
1062,0.76,2.65,-4.00,-0.10,-0.03,-1.09
1071,-1.66,5.30,1.27,-0.12,-0.07,-1.10
1080,-0.80,4.81,0.92,-0.06,0.11,-1.09
1089,-0.40,4.84,-2.11,-0.04,0.12,-1.09
1098,-1.19,5.19,-3.36,-0.08,0.02,-1.10
1107,1.04,2.81,-2.02,-0.12,-0.08,-1.11
1116,-0.26,2.53,2.08,-0.08,0.03,-1.10
1125,-1.38,2.94,0.71,-0.06,0.14,-1.09
1134,0.06,3.31,-3.91,-0.07,0.09,-1.09
1143,0.23,2.90,-3.41,-0.10,-0.06,-1.09
1152,-1.79,4.90,0.76,-0.11,-0.02,-1.12
1161,-0.23,4.58,0.48,-0.06,0.09,-1.09
1170,-1.18,5.56,-2.29,-0.04,0.13,-1.09
1179,-0.55,4.90,-3.53,-0.09,0.00,-1.11
1188,0.41,2.24,-2.20,-0.10,-0.07,-1.11
1197,-0.79,2.83,2.15,-0.08,0.04,-1.09
1206,-0.97,3.71,-0.21,-0.05,0.15,-1.11
1215,-0.23,4.30,-3.60,-0.07,0.06,-1.09
1224,-1.07,4.57,-2.68,-0.11,-0.06,-1.09
1233,-0.50,3.62,0.42,-0.10,-0.02,-1.11
1242,-0.65,4.84,0.44,-0.05,0.11,-1.07
1251,-1.19,4.77,-2.48,-0.05,0.13,-1.09
1260,-0.41,4.09,-3.61,-0.10,-0.02,-1.11
1269,-0.72,2.53,-0.88,-0.10,-0.06,-1.09
1278,-1.45,3.57,1.74,-0.08,0.06,-1.09
1287,-0.77,4.51,-1.34,-0.04,0.17,-1.09
1296,-0.29,4.81,-3.84,-0.08,0.04,-1.10
1305,-1.79,6.04,-1.98,-0.12,-0.05,-1.13
1314,0.37,2.31,-0.35,-0.08,-0.03,-1.07
1323,-2.19,4.88,0.85,-0.03,0.16,-1.09
1332,0.15,3.06,-2.89,-0.06,0.10,-1.10
1341,0.16,3.81,-3.95,-0.09,-0.02,-1.10
1350,-1.48,3.29,0.23,-0.11,-0.09,-1.10
1359,-2.72,5.51,1.56,-0.07,0.11,-1.12
1368,0.11,4.44,-2.18,-0.02,0.14,-1.08
1377,-1.04,5.36,-3.63,-0.08,0.05,-1.12
1386,-0.94,5.34,-1.71,-0.13,-0.07,-1.12
1395,-0.93,3.70,0.26,-0.07,-0.00,-1.09
1404,-2.13,3.61,1.07,-0.04,0.16,-1.10
1413,0.45,2.49,-3.71,-0.06,0.11,-1.09
1422,0.47,3.17,-3.92,-0.09,-0.03,-1.11
1431,-2.89,5.71,1.71,-0.13,-0.06,-1.10
1440,-1.43,4.81,0.76,-0.06,0.11,-1.12
1449,0.14,4.55,-2.16,-0.02,0.12,-1.07
1458,-1.00,5.55,-3.39,-0.08,0.03,-1.10
1467,1.04,3.11,-2.31,-0.12,-0.10,-1.11
1476,-1.10,3.42,1.45,-0.07,0.03,-1.10
1485,-1.48,2.97,1.35,-0.06,0.14,-1.08
1494,0.80,2.72,-4.24,-0.05,0.11,-1.10
1503,0.49,3.00,-3.57,-0.10,-0.06,-1.11
1512,-1.98,5.40,1.17,-0.12,-0.04,-1.12
1521,-0.34,4.37,0.99,-0.06,0.09,-1.08
1530,-1.23,5.09,-1.83,-0.04,0.14,-1.08
1539,-1.06,5.31,-3.57,-0.09,0.01,-1.10
1548,1.27,2.46,-2.55,-0.11,-0.08,-1.11
1557,-0.70,2.65,2.39,-0.08,0.03,-1.10
1566,-1.61,3.17,0.65,-0.06,0.14,-1.09
1575,0.22,3.65,-4.16,-0.06,0.09,-1.09
1584,0.18,3.12,-3.09,-0.11,-0.09,-1.09
1593,-1.65,4.64,0.63,-0.11,-0.01,-1.12
1602,-0.22,4.66,0.53,-0.05,0.09,-1.09
1611,-1.62,5.56,-2.22,-0.04,0.14,-1.10
1620,-0.95,4.98,-3.49,-0.10,-0.01,-1.11
1629,0.59,1.58,-2.43,-0.10,-0.06,-1.10
1638,-1.20,3.13,2.25,-0.08,0.06,-1.10
1647,-1.41,4.30,-0.27,-0.05,0.17,-1.10
1656,0.08,4.33,-4.30,-0.07,0.05,-1.11
1665,-1.62,4.69,-2.25,-0.12,-0.08,-1.10
1674,-1.20,3.88,0.46,-0.09,-0.01,-1.12
1683,-0.25,4.69,0.03,-0.03,0.12,-1.09
1692,-1.38,5.06,-2.22,-0.05,0.13,-1.09
1701,-0.54,4.23,-3.28,-0.11,-0.03,-1.12
1710,-0.16,1.85,-2.51,-0.09,-0.04,-1.08
1719,-2.82,4.65,2.00,-0.07,0.08,-1.10
1728,-1.10,4.31,-1.08,-0.04,0.17,-1.09
1737,0.19,4.60,-4.29,-0.07,0.04,-1.11
1746,-2.30,6.31,-2.00,-0.12,-0.05,-1.12
1755,-1.11,4.24,0.52,-0.08,-0.01,-1.10
1764,-1.33,3.37,0.52,-0.03,0.16,-1.09
1773,0.06,2.45,-3.11,-0.06,0.10,-1.10
1782,0.61,2.98,-3.66,-0.11,-0.03,-1.11
1791,-2.43,5.80,0.92,-0.11,-0.08,-1.09
