timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
738,-1.57,3.72,-2.46,-0.10,-0.09,-1.06
747,-1.24,4.74,-0.09,-0.12,0.00,-1.09
756,0.21,4.72,0.47,-0.05,0.07,-1.06
765,-2.55,5.41,-1.21,-0.05,0.16,-1.09
774,-0.51,4.32,-3.99,-0.10,-0.00,-1.08
783,-0.15,2.89,-3.10,-0.09,-0.06,-1.08
792,-1.01,3.43,2.70,-0.09,0.03,-1.07
801,-0.81,4.55,-0.96,-0.06,0.16,-1.09
810,0.43,3.32,-4.26,-0.06,0.06,-1.08
819,-3.81,6.30,-1.57,-0.12,-0.08,-1.09
828,-0.30,3.22,-0.56,-0.10,0.01,-1.09
837,-0.45,4.56,-0.25,-0.03,0.10,-1.06
846,-1.47,4.65,-1.35,-0.05,0.14,-1.09
855,-0.53,4.65,-4.67,-0.11,-0.02,-1.09
864,-1.71,3.64,-1.69,-0.09,-0.02,-1.09
873,-3.07,4.73,3.17,-0.08,0.05,-1.08
882,1.30,2.74,-2.53,-0.04,0.20,-1.10
891,0.15,3.96,-4.18,-0.07,0.03,-1.06
900,-2.97,6.66,-1.56,-0.12,-0.02,-1.11
909,-0.17,3.38,-0.35,-0.09,-0.04,-1.06
918,-1.12,3.56,0.64,-0.02,0.17,-1.08
927,-0.53,3.85,-2.44,-0.06,0.10,-1.09
936,0.03,5.29,-4.40,-0.10,-0.02,-1.09
945,-1.49,4.24,0.26,-0.10,-0.08,-1.09
954,-2.42,4.45,1.36,-0.07,0.11,-1.09
963,1.09,2.57,-2.47,-0.02,0.14,-1.07
972,-1.14,4.80,-3.92,-0.07,0.05,-1.07
981,-1.09,5.22,-0.83,-0.13,-0.04,-1.11
990,-0.83,4.54,-0.28,-0.08,-0.03,-1.08
999,-1.84,3.64,1.32,-0.03,0.16,-1.08
1008,-0.60,3.87,-3.65,-0.06,0.11,-1.07
1017,1.38,3.10,-4.54,-0.09,-0.01,-1.07
1026,-2.10,5.74,2.17,-0.13,-0.10,-1.07
1035,-0.74,2.62,0.96,-0.06,0.12,-1.10
1044,-0.43,4.57,-2.13,-0.03,0.12,-1.06
1053,-1.27,4.94,-3.60,-0.08,0.05,-1.08
1062,2.13,2.69,-1.76,-0.12,-0.12,-1.07
1071,-1.55,4.98,0.82,-0.07,0.05,-1.08
1080,-1.86,4.08,1.06,-0.05,0.13,-1.08
1089,-0.59,3.71,-4.52,-0.05,0.13,-1.08
1098,1.77,1.37,-4.66,-0.10,-0.07,-1.06
1107,-2.61,6.94,1.58,-0.12,-0.03,-1.10
1116,-0.11,4.16,1.00,-0.05,0.08,-1.05
1125,-1.88,5.18,-1.92,-0.04,0.16,-1.09
1134,-0.69,3.91,-3.79,-0.09,-0.01,-1.08
1143,1.13,2.21,-2.54,-0.11,-0.09,-1.07
1152,-1.08,4.41,2.50,-0.08,0.04,-1.09
1161,-1.48,4.39,0.39,-0.05,0.14,-1.08
1170,-0.34,3.72,-4.08,-0.06,0.08,-1.07
1179,-1.73,4.08,-2.61,-0.12,-0.10,-1.07
1188,-0.96,4.29,-0.28,-0.10,0.01,-1.11
1197,-0.22,4.64,0.69,-0.05,0.09,-1.08
1206,-1.68,4.71,-1.56,-0.05,0.15,-1.08
1215,-0.42,4.44,-4.22,-0.10,-0.02,-1.08
1224,-1.28,3.39,-2.12,-0.10,-0.03,-1.09
1233,-1.67,4.08,3.22,-0.09,0.03,-1.08
1242,0.12,3.92,-1.41,-0.03,0.18,-1.08
1251,-0.03,3.95,-3.73,-0.07,0.04,-1.06
1260,-2.94,6.48,-1.97,-0.12,-0.02,-1.11
1269,0.11,2.94,-0.57,-0.09,-0.04,-1.07
1278,-1.27,4.20,0.81,-0.03,0.15,-1.07
1287,-0.49,3.93,-1.93,-0.06,0.12,-1.08
1296,0.14,5.00,-4.50,-0.10,-0.02,-1.09
1305,-1.98,4.02,-0.21,-0.11,-0.07,-1.08
1314,-2.46,4.51,1.82,-0.08,0.10,-1.10
1323,1.22,2.77,-2.37,-0.02,0.15,-1.05
1332,-0.86,4.58,-3.46,-0.07,0.06,-1.09
1341,-1.79,6.02,-1.52,-0.13,-0.05,-1.09
1350,-0.25,3.73,-0.20,-0.08,-0.03,-1.07
1359,-2.11,3.92,1.81,-0.04,0.15,-1.09
1368,-0.19,3.78,-3.25,-0.05,0.12,-1.07
1377,0.46,4.38,-4.26,-0.09,-0.01,-1.08
1386,-1.63,4.81,1.68,-0.13,-0.10,-1.09
1395,0.03,3.54,0.85,-0.07,0.10,-1.09
1404,0.36,3.33,-2.32,-0.02,0.12,-1.06
1413,-1.77,5.22,-3.53,-0.08,0.05,-1.09
1422,1.02,4.32,-1.11,-0.13,-0.11,-1.09
1431,-0.45,4.39,0.21,-0.07,0.03,-1.09
1440,-2.30,4.11,1.45,-0.06,0.12,-1.07
1449,0.13,3.38,-4.44,-0.05,0.12,-1.07
1458,2.43,1.36,-4.92,-0.09,-0.05,-1.06
1467,-1.41,4.58,0.76,-0.13,-0.03,-1.09
1476,0.32,4.92,0.53,-0.06,0.08,-1.07
1485,-2.39,5.71,-1.54,-0.04,0.15,-1.07
1494,-0.97,4.40,-3.23,-0.10,0.01,-1.08
1503,0.90,2.20,-3.56,-0.11,-0.09,-1.07
1512,-0.78,3.68,2.68,-0.08,0.03,-1.07
1521,-1.73,4.73,-0.28,-0.06,0.15,-1.08
1530,0.13,3.58,-4.24,-0.06,0.07,-1.07
1539,-3.50,5.68,-1.53,-0.11,-0.11,-1.08
1548,-0.60,3.22,-0.31,-0.10,0.01,-1.10
1557,-0.53,4.82,0.15,-0.04,0.09,-1.06
1566,-1.18,4.01,-1.58,-0.05,0.15,-1.07
1575,-0.46,4.37,-4.26,-0.10,-0.02,-1.08
1584,-1.26,3.28,-1.95,-0.10,-0.03,-1.09
1593,-2.06,4.58,3.04,-0.09,0.01,-1.07
1602,0.36,3.60,-1.73,-0.04,0.19,-1.09
1611,0.18,4.00,-4.24,-0.07,0.04,-1.06
1620,-2.62,6.82,-2.25,-0.12,-0.03,-1.10
1629,-0.06,2.84,-0.22,-0.09,-0.03,-1.08
1638,-1.29,4.23,1.00,-0.03,0.14,-1.07
1647,-0.61,3.79,-2.17,-0.06,0.11,-1.09
1656,-0.47,5.15,-3.93,-0.10,-0.01,-1.10
1665,-1.10,3.48,-0.26,-0.10,-0.04,-1.06
1674,-1.44,3.25,1.06,-0.08,0.07,-1.08
1683,-0.11,3.97,-1.69,-0.03,0.15,-1.07
1692,-0.93,4.89,-3.89,-0.07,0.04,-1.07
1701,-0.57,5.37,-1.31,-0.12,-0.03,-1.11
1710,-0.83,3.90,0.19,-0.08,-0.03,-1.07
1719,-2.07,4.05,0.97,-0.04,0.16,-1.07
1728,-0.47,3.78,-3.60,-0.05,0.10,-1.08
1737,0.76,2.87,-3.94,-0.09,-0.01,-1.09
1746,-1.29,4.98,1.47,-0.12,-0.09,-1.07
1755,-0.98,3.41,0.65,-0.06,0.11,-1.09
1764,-0.96,4.47,-1.81,-0.03,0.13,-1.05
1773,-1.25,4.71,-3.84,-0.08,0.05,-1.09
1782,2.19,2.59,-2.31,-0.12,-0.11,-1.09
1791,-1.52,4.68,1.65,-0.08,0.02,-1.08
