timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1251,-0.75,5.38,-2.12,-0.02,0.23,-1.08
1260,0.29,4.14,-5.98,-0.07,0.02,-1.10
1269,-1.18,3.65,-2.01,-0.14,-0.13,-1.11
1278,0.73,0.23,1.92,-0.09,-0.00,-1.08
1287,-1.21,5.29,1.23,-0.01,0.22,-1.09
1296,-1.12,4.39,-3.75,-0.06,0.13,-1.11
1305,0.28,4.54,-5.42,-0.13,-0.09,-1.11
1314,0.50,1.70,-0.60,-0.11,-0.12,-1.09
1323,-2.49,6.09,3.54,-0.04,0.13,-1.09
1332,0.15,4.40,-2.54,-0.01,0.21,-1.09
1341,0.64,3.25,-5.97,-0.09,-0.00,-1.10
1350,-1.28,4.03,-1.53,-0.15,-0.14,-1.10
1359,-1.30,3.54,1.27,-0.07,0.01,-1.08
1368,-2.08,4.54,0.75,0.00,0.26,-1.08
1377,-0.35,4.63,-4.19,-0.06,0.12,-1.10
1386,0.05,4.53,-5.04,-0.13,-0.11,-1.12
1395,-2.35,5.65,1.08,-0.12,-0.10,-1.09
1404,-3.08,4.75,2.70,-0.03,0.19,-1.08
1413,0.61,4.11,-2.53,-0.01,0.20,-1.07
1422,0.55,2.80,-5.75,-0.10,-0.01,-1.10
1431,-1.07,3.88,-0.72,-0.15,-0.14,-1.11
1440,-2.15,4.29,4.49,-0.09,0.04,-1.10
1449,-1.54,4.61,0.16,-0.02,0.22,-1.09
1458,-0.04,5.43,-5.83,-0.05,0.10,-1.08
1467,-0.37,5.19,-4.02,-0.13,-0.13,-1.10
1476,-0.12,3.52,1.80,-0.12,-0.05,-1.10
1485,-1.28,2.76,2.94,-0.04,0.16,-1.09
1494,-0.40,3.20,-3.22,-0.02,0.18,-1.09
1503,0.19,3.94,-5.25,-0.10,-0.03,-1.10
1512,-0.56,3.56,-0.59,-0.14,-0.12,-1.11
1521,-0.07,3.03,3.23,-0.09,0.06,-1.11
1530,-1.42,5.85,-0.95,-0.02,0.22,-1.07
1539,-0.87,5.47,-5.38,-0.05,0.07,-1.09
1548,-0.34,4.89,-3.22,-0.13,-0.12,-1.11
1557,0.84,0.91,2.01,-0.11,-0.07,-1.10
1566,-1.87,4.76,2.37,-0.04,0.17,-1.07
1575,-1.29,3.73,-3.70,-0.05,0.17,-1.09
1584,0.45,3.96,-5.82,-0.10,-0.06,-1.09
1593,-0.33,2.20,0.05,-0.12,-0.12,-1.10
1602,-1.55,4.86,2.98,-0.06,0.12,-1.08
1611,-1.10,4.87,-2.20,-0.02,0.21,-1.08
1620,-0.66,4.52,-5.32,-0.08,0.03,-1.09
1629,-0.58,4.26,-2.28,-0.13,-0.13,-1.10
1638,-1.52,3.73,1.12,-0.07,-0.01,-1.08
1647,-2.08,4.84,1.47,-0.03,0.20,-1.07
1656,0.44,3.60,-5.03,-0.05,0.15,-1.10
1665,0.06,4.44,-5.03,-0.12,-0.10,-1.09
1674,-1.53,3.68,1.12,-0.12,-0.12,-1.09
1683,-1.76,5.03,2.38,-0.04,0.13,-1.08
1692,0.38,4.79,-2.56,-0.01,0.21,-1.08
1701,-0.77,3.95,-5.15,-0.09,0.01,-1.10
1710,-0.89,3.82,-1.87,-0.15,-0.14,-1.12
1719,-2.54,5.59,1.77,-0.06,0.01,-1.07
1728,-1.69,3.98,0.98,-0.00,0.25,-1.07
1737,0.22,4.73,-5.05,-0.06,0.12,-1.09
1746,0.13,4.32,-5.16,-0.12,-0.11,-1.11
1755,-3.96,7.06,2.98,-0.12,-0.11,-1.11
1764,-1.24,3.09,1.62,-0.03,0.20,-1.10
1773,0.56,2.95,-2.91,-0.01,0.19,-1.06
1782,-0.68,3.35,-5.04,-0.10,-0.01,-1.11
1791,-0.50,4.45,-1.37,-0.15,-0.15,-1.12
