timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
477,0.26,5.10,-4.34,-0.09,0.00,-1.08
486,-0.86,4.08,1.16,-0.12,-0.11,-1.08
495,-0.70,3.85,0.95,-0.07,0.11,-1.10
504,-0.54,4.05,-2.09,-0.02,0.12,-1.05
513,-1.79,4.89,-3.32,-0.07,0.05,-1.08
522,2.16,2.29,-2.67,-0.13,-0.12,-1.09
531,-1.36,4.92,1.74,-0.07,0.03,-1.07
540,-2.12,4.46,1.57,-0.05,0.13,-1.07
549,-0.04,4.04,-4.73,-0.05,0.12,-1.08
558,0.38,1.75,-3.79,-0.09,-0.08,-1.05
567,-3.06,6.35,1.57,-0.12,-0.03,-1.09
576,0.64,3.86,0.44,-0.06,0.10,-1.08
585,-1.92,5.22,-1.67,-0.03,0.15,-1.07
594,-1.83,4.92,-3.34,-0.09,0.03,-1.09
603,0.17,3.16,-3.91,-0.11,-0.07,-1.08
612,-2.05,5.31,2.52,-0.07,0.04,-1.08
621,-2.05,5.15,0.56,-0.06,0.14,-1.09
630,0.06,4.27,-4.52,-0.05,0.10,-1.07
639,-2.18,4.79,-2.33,-0.10,-0.10,-1.07
648,-3.29,7.01,0.81,-0.12,0.01,-1.11
657,0.74,3.21,-0.50,-0.04,0.09,-1.07
666,-2.15,4.95,-1.08,-0.04,0.16,-1.08
675,-1.00,4.34,-3.67,-0.11,-0.00,-1.10
684,-1.01,4.07,-2.86,-0.09,-0.03,-1.08
693,-2.61,4.98,3.38,-0.08,0.03,-1.07
702,-0.76,4.59,-0.69,-0.05,0.17,-1.09
711,0.57,3.91,-4.57,-0.06,0.07,-1.08
720,-2.40,6.26,-2.59,-0.11,-0.04,-1.10
729,-0.23,4.24,0.12,-0.11,-0.01,-1.11
738,0.24,2.75,0.66,-0.03,0.11,-1.05
747,-1.39,4.24,-1.50,-0.05,0.15,-1.08
756,-0.06,4.71,-4.01,-0.10,-0.03,-1.09
765,-0.37,3.81,-0.57,-0.10,-0.06,-1.08
774,-1.37,3.32,2.38,-0.09,0.05,-1.09
783,0.62,3.62,-1.90,-0.03,0.17,-1.08
792,0.16,4.07,-3.89,-0.07,0.04,-1.08
801,-1.03,4.55,-1.31,-0.12,-0.03,-1.11
810,1.88,1.31,0.02,-0.09,-0.04,-1.08
819,-1.38,3.81,1.68,-0.04,0.13,-1.09
828,-0.20,3.29,-2.45,-0.06,0.12,-1.08
837,1.40,2.78,-4.83,-0.09,0.00,-1.08
846,-0.32,3.15,0.56,-0.12,-0.10,-1.07
855,-0.95,3.70,1.57,-0.08,0.08,-1.08
864,0.88,3.31,-2.02,-0.03,0.13,-1.07
873,-0.80,4.60,-3.29,-0.07,0.04,-1.08
883,0.72,3.13,-3.06,-0.11,-0.06,-1.08
892,-2.54,5.60,1.52,-0.07,0.03,-1.09
902,0.44,3.90,-1.70,-0.04,0.18,-1.08
911,-0.03,4.04,-4.37,-0.06,0.07,-1.06
920,-2.63,6.48,-2.55,-0.11,-0.02,-1.11
929,-0.68,4.83,-0.14,-0.11,-0.02,-1.09
938,-0.15,3.64,0.01,-0.03,0.12,-1.07
947,-0.51,3.66,-2.35,-0.06,0.12,-1.09
956,-0.23,4.68,-4.41,-0.10,-0.02,-1.10
965,-1.06,3.99,-1.81,-0.09,-0.05,-1.08
974,-2.29,3.88,2.98,-0.08,0.05,-1.10
983,0.30,3.81,-1.70,-0.04,0.17,-1.07
992,0.54,3.60,-4.26,-0.06,0.05,-1.08
1001,-2.89,6.34,-1.35,-0.12,-0.02,-1.13
1010,1.02,2.37,-0.25,-0.09,-0.05,-1.09
1019,-1.16,4.24,0.84,-0.03,0.15,-1.07
1028,-0.84,3.98,-1.86,-0.06,0.12,-1.08
1037,1.87,2.71,-5.32,-0.09,-0.00,-1.09
1046,-0.79,3.78,0.25,-0.11,-0.09,-1.08
1055,-2.27,3.75,1.96,-0.08,0.10,-1.10
1064,1.44,2.45,-2.58,-0.02,0.14,-1.06
1073,-0.39,3.79,-3.74,-0.07,0.05,-1.07
1082,-1.12,5.20,-0.67,-0.14,-0.07,-1.11
1091,0.88,2.35,-0.79,-0.07,-0.01,-1.06
1100,-2.50,4.67,1.44,-0.04,0.15,-1.09
1109,-0.35,3.69,-3.28,-0.05,0.11,-1.10
1118,1.53,3.31,-5.25,-0.09,-0.01,-1.09
1127,-0.95,3.90,1.31,-0.12,-0.09,-1.09
1136,-1.64,4.09,1.30,-0.07,0.11,-1.09
1145,0.81,2.97,-2.31,-0.02,0.12,-1.07
1154,-1.52,4.28,-3.55,-0.08,0.05,-1.09
1163,1.54,2.73,-1.55,-0.13,-0.12,-1.09
1172,-0.45,3.64,0.21,-0.06,0.03,-1.07
1181,-2.47,4.37,1.47,-0.06,0.14,-1.08
1190,-0.80,4.24,-4.13,-0.05,0.12,-1.09
1199,1.92,2.18,-5.57,-0.09,-0.10,-1.07
1208,-1.74,4.27,0.82,-0.11,-0.02,-1.10
1217,-1.80,5.53,0.97,-0.05,0.10,-1.08
1226,-0.55,4.33,-2.64,-0.03,0.15,-1.06
1235,-2.06,4.89,-3.45,-0.09,0.03,-1.09
1244,0.79,2.82,-2.32,-0.12,-0.08,-1.09
1253,-2.30,5.63,0.91,-0.07,0.05,-1.10
1262,-2.53,4.51,1.13,-0.05,0.15,-1.08
1271,-0.57,4.28,-4.91,-0.06,0.11,-1.07
1280,-1.14,3.83,-2.90,-0.10,-0.09,-1.07
1289,-1.97,6.17,0.65,-0.11,0.01,-1.11
1298,0.47,2.82,-0.11,-0.04,0.10,-1.07
1307,-1.94,4.75,-1.21,-0.04,0.16,-1.09
1316,-0.44,4.48,-3.94,-0.10,-0.00,-1.09
1325,-0.82,4.17,-1.47,-0.10,-0.03,-1.08
1334,-1.81,3.59,3.23,-0.07,0.05,-1.09
1343,-0.13,4.26,-1.33,-0.04,0.17,-1.09
1352,0.59,4.02,-4.37,-0.06,0.07,-1.07
1361,-1.35,4.91,-1.45,-0.12,-0.03,-1.11
1370,1.15,2.19,0.45,-0.10,-0.03,-1.10
1379,-0.37,3.13,1.71,-0.03,0.11,-1.07
1388,-0.42,3.60,-2.19,-0.05,0.14,-1.09
1397,0.49,4.07,-4.02,-0.10,-0.02,-1.10
1406,-0.15,3.53,0.54,-0.11,-0.08,-1.10
1415,-0.49,2.74,2.03,-0.09,0.06,-1.09
1424,0.83,3.59,-2.00,-0.03,0.16,-1.08
1433,-0.24,4.50,-3.53,-0.07,0.04,-1.08
1442,0.95,3.20,-1.70,-0.13,-0.07,-1.09
1451,1.52,1.34,-0.17,-0.09,-0.03,-1.08
1460,-1.85,4.05,1.53,-0.05,0.13,-1.08
1469,-0.24,3.51,-2.90,-0.06,0.12,-1.10
1478,2.23,2.13,-5.35,-0.09,-0.00,-1.09
1487,-0.74,3.00,0.42,-0.12,-0.09,-1.09
1496,-1.18,4.44,1.16,-0.08,0.09,-1.10
1505,0.36,3.57,-2.15,-0.03,0.13,-1.06
1514,-1.59,4.96,-3.39,-0.08,0.04,-1.08
1523,1.59,2.72,-2.04,-0.13,-0.11,-1.08
1532,-0.99,4.23,0.53,-0.07,0.02,-1.07
1541,-2.12,3.97,1.38,-0.06,0.13,-1.10
1550,-0.24,3.96,-4.37,-0.05,0.12,-1.09
1559,1.92,1.41,-5.01,-0.09,-0.06,-1.06
1568,-2.81,5.88,1.86,-0.12,-0.04,-1.10
1577,-0.25,4.21,0.47,-0.07,0.09,-1.09
1586,-1.45,4.89,-2.03,-0.03,0.14,-1.07
1595,-1.72,4.80,-3.10,-0.09,0.03,-1.09
1604,1.43,2.41,-3.51,-0.12,-0.09,-1.10
1613,-1.87,5.21,2.16,-0.07,0.03,-1.09
1622,-2.20,4.77,1.17,-0.06,0.13,-1.09
1631,0.09,4.06,-4.73,-0.05,0.10,-1.09
1640,-1.94,3.71,-2.25,-0.10,-0.10,-1.08
1649,-3.32,6.42,0.90,-0.12,0.01,-1.11
1658,0.80,3.74,-0.30,-0.04,0.08,-1.08
1667,-2.44,5.31,-1.28,-0.04,0.16,-1.08
1676,-1.28,4.67,-3.30,-0.11,-0.00,-1.10
1685,-0.29,3.79,-3.72,-0.09,-0.03,-1.09
1694,-1.87,4.68,2.93,-0.08,0.03,-1.09
1703,-1.56,5.06,-0.07,-0.05,0.17,-1.10
1712,0.71,3.85,-4.39,-0.06,0.06,-1.07
1721,-2.63,5.76,-2.28,-0.11,-0.04,-1.09
1730,-1.78,5.76,0.48,-0.11,-0.00,-1.11
1739,0.87,2.77,-0.24,-0.03,0.11,-1.06
1748,-1.91,4.65,-1.06,-0.05,0.14,-1.09
1757,-0.40,4.38,-3.90,-0.11,-0.02,-1.09
1766,-0.79,4.10,-2.49,-0.09,-0.04,-1.09
1775,-1.75,3.54,3.41,-0.09,0.04,-1.08
1784,-0.25,4.44,-1.43,-0.04,0.18,-1.10
1793,1.13,3.40,-4.77,-0.06,0.03,-1.09
