timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
756,-2.39,4.18,1.77,-0.04,0.18,-1.09
765,1.16,2.58,-5.75,-0.06,0.14,-1.10
774,-0.64,2.99,-3.98,-0.11,-0.13,-1.07
783,-3.64,5.72,2.56,-0.13,-0.05,-1.12
792,0.09,4.38,0.40,-0.04,0.13,-1.07
801,-1.00,5.46,-2.84,-0.00,0.20,-1.07
810,-1.43,4.54,-4.36,-0.11,-0.01,-1.10
819,-0.10,4.40,-3.49,-0.13,-0.09,-1.10
828,-2.29,4.62,2.85,-0.06,0.03,-1.07
837,-2.13,4.27,0.34,-0.03,0.23,-1.09
846,1.53,3.38,-6.27,-0.05,0.08,-1.07
855,-2.24,5.21,-3.29,-0.11,-0.08,-1.11
864,-3.17,6.87,2.53,-0.13,-0.05,-1.11
873,-0.17,3.48,-0.09,-0.01,0.14,-1.06
882,-1.95,5.66,-1.49,-0.01,0.17,-1.07
891,-0.86,4.82,-4.84,-0.11,-0.02,-1.11
900,0.33,3.52,-1.78,-0.11,-0.11,-1.10
909,-4.94,5.77,5.52,-0.08,0.04,-1.08
918,-0.09,4.15,-0.80,-0.03,0.23,-1.09
927,1.55,3.98,-6.28,-0.04,0.07,-1.05
936,-2.06,4.94,-1.46,-0.13,-0.08,-1.11
945,-0.61,4.77,1.51,-0.12,-0.03,-1.11
954,0.51,2.85,0.90,-0.02,0.18,-1.06
963,-1.65,4.88,-1.92,-0.04,0.15,-1.09
972,0.82,3.71,-5.58,-0.10,-0.01,-1.11
981,0.15,3.30,-0.19,-0.12,-0.14,-1.08
990,-1.98,4.09,3.85,-0.09,0.11,-1.11
999,0.30,4.57,-1.98,-0.04,0.18,-1.07
1008,0.02,4.94,-5.20,-0.06,0.05,-1.08
1017,-0.13,3.76,-1.98,-0.14,-0.14,-1.09
1026,0.51,2.64,1.01,-0.09,0.01,-1.10
1035,-1.26,3.22,2.27,-0.03,0.13,-1.08
1044,-1.50,3.68,-2.95,-0.07,0.15,-1.12
1053,1.72,2.27,-5.64,-0.11,-0.11,-1.09
1062,-1.42,2.99,1.00,-0.11,-0.07,-1.10
1071,-0.68,3.18,2.99,-0.07,0.10,-1.09
1080,-0.02,4.91,-3.09,-0.02,0.19,-1.08
1089,-0.99,5.27,-4.32,-0.09,0.00,-1.09
1098,-0.91,4.78,-2.34,-0.14,-0.11,-1.10
1107,-0.48,2.94,1.58,-0.07,0.00,-1.08
1116,-1.59,4.00,1.59,-0.03,0.20,-1.09
1125,0.23,2.53,-4.78,-0.06,0.12,-1.10
1134,-0.18,3.40,-4.30,-0.11,-0.11,-1.09
1143,-1.98,3.96,1.60,-0.12,-0.07,-1.10
1152,-0.50,5.16,1.06,-0.03,0.13,-1.07
1161,-0.85,5.02,-3.12,-0.01,0.20,-1.07
1170,-1.42,4.89,-4.51,-0.11,-0.01,-1.11
1179,-0.65,4.84,-2.93,-0.12,-0.09,-1.09
1188,-1.79,4.31,2.12,-0.07,0.03,-1.07
1197,-2.39,4.36,0.74,-0.02,0.24,-1.10
1208,-1.42,5.52,-4.14,-0.09,0.02,-1.09
1217,0.00,3.89,-2.26,-0.14,-0.14,-1.10
1226,0.62,2.25,0.43,-0.09,-0.01,-1.10
1235,-1.73,3.43,2.60,-0.04,0.15,-1.08
1244,0.31,2.63,-5.06,-0.06,0.14,-1.10
1253,2.17,2.18,-5.94,-0.11,-0.11,-1.08
1262,-1.73,3.02,1.23,-0.12,-0.06,-1.10
1271,-1.01,3.48,2.89,-0.06,0.11,-1.10
1280,0.47,4.62,-3.03,-0.01,0.19,-1.06
1289,-1.60,5.56,-4.02,-0.10,0.01,-1.11
1298,-0.13,4.41,-2.57,-0.14,-0.12,-1.10
1307,-0.40,3.41,1.30,-0.06,0.01,-1.07
1316,-1.67,3.83,2.03,-0.03,0.19,-1.09
1325,0.05,2.76,-4.78,-0.06,0.13,-1.09
1334,1.14,1.78,-4.95,-0.11,-0.13,-1.08
1343,-2.54,3.83,2.01,-0.13,-0.05,-1.11
1352,-0.03,4.56,1.23,-0.04,0.13,-1.08
1361,-0.62,5.02,-3.44,-0.01,0.20,-1.06
1370,-1.90,4.99,-3.86,-0.11,-0.02,-1.11
1379,-0.66,4.73,-2.90,-0.12,-0.08,-1.10
1388,-1.87,4.37,1.66,-0.06,0.03,-1.08
1397,-3.00,4.63,1.66,-0.03,0.24,-1.10
1406,1.26,2.99,-6.23,-0.05,0.09,-1.07
1415,-1.24,4.27,-4.10,-0.11,-0.07,-1.10
1424,-3.96,6.20,2.97,-0.13,-0.05,-1.10
1433,-0.42,4.33,0.23,-0.02,0.16,-1.05
1442,-0.97,5.38,-2.24,-0.02,0.17,-1.07
1451,-1.44,4.50,-4.49,-0.11,-0.01,-1.12
1460,-0.09,3.83,-3.38,-0.11,-0.11,-1.07
1469,-3.48,5.48,3.69,-0.08,0.05,-1.11
1478,-1.54,3.92,-0.09,-0.03,0.22,-1.09
1487,0.77,4.35,-5.85,-0.04,0.06,-1.07
1496,-0.59,4.00,-1.32,-0.13,-0.09,-1.10
1505,0.12,3.45,0.88,-0.12,-0.03,-1.10
1514,-0.35,2.72,1.99,-0.02,0.16,-1.07
1523,-1.61,4.28,-2.13,-0.05,0.16,-1.08
1532,1.54,2.97,-5.61,-0.11,-0.02,-1.11
1541,-0.68,3.66,0.30,-0.12,-0.13,-1.07
1550,-0.98,3.40,3.58,-0.09,0.12,-1.12
1559,0.62,4.66,-2.39,-0.03,0.17,-1.08
1568,-0.48,5.18,-4.56,-0.06,0.05,-1.07
1577,-0.49,4.08,-2.15,-0.14,-0.14,-1.10
1586,0.67,2.15,1.34,-0.09,0.00,-1.10
1595,-1.21,3.61,1.84,-0.04,0.13,-1.07
1604,-0.97,3.14,-3.69,-0.07,0.15,-1.11
1613,1.11,2.60,-5.09,-0.11,-0.12,-1.07
1622,-1.46,2.61,1.20,-0.12,-0.07,-1.10
1631,-0.85,4.15,2.40,-0.07,0.10,-1.07
1640,0.01,4.73,-3.73,-0.02,0.19,-1.09
1649,-1.17,5.04,-4.47,-0.09,-0.00,-1.10
1658,-1.39,5.13,-2.50,-0.13,-0.10,-1.10
1667,-1.34,3.72,1.94,-0.07,-0.00,-1.06
1676,-2.25,4.55,1.03,-0.03,0.21,-1.09
1685,0.73,2.74,-5.59,-0.06,0.12,-1.10
1694,-1.28,4.89,-4.18,-0.11,-0.10,-1.10
1703,-2.04,4.54,1.90,-0.12,-0.07,-1.10
1712,-0.71,5.25,1.05,-0.03,0.14,-1.09
1721,-0.62,4.98,-2.62,-0.01,0.19,-1.07
1730,-1.26,4.84,-4.81,-0.11,-0.01,-1.09
1739,-0.33,3.79,-2.01,-0.12,-0.09,-1.11
1748,-2.22,4.40,2.63,-0.07,0.04,-1.08
1757,-1.51,3.98,0.10,-0.02,0.24,-1.09
1766,0.94,3.35,-5.83,-0.05,0.09,-1.07
1775,-1.91,5.44,-3.04,-0.12,-0.07,-1.10
1784,-1.98,6.10,2.22,-0.12,-0.07,-1.09
1793,-0.52,3.98,0.61,-0.02,0.17,-1.09
