timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
828,0.77,2.79,-1.94,-0.14,-0.13,-1.09
837,0.99,1.59,1.28,-0.10,-0.00,-1.08
846,-1.09,3.74,1.94,-0.04,0.13,-1.06
855,-0.91,3.78,-3.32,-0.05,0.14,-1.08
864,1.28,2.70,-5.23,-0.11,-0.07,-1.07
873,-0.77,2.93,0.04,-0.11,-0.08,-1.08
882,-0.47,3.21,2.23,-0.06,0.10,-1.09
891,-0.74,5.09,-2.83,-0.03,0.18,-1.05
900,-0.76,5.16,-4.92,-0.08,0.03,-1.09
909,-0.60,4.23,-2.46,-0.14,-0.13,-1.08
918,-1.19,3.14,2.13,-0.08,-0.00,-1.06
927,-1.77,3.92,0.95,-0.04,0.18,-1.07
936,-0.39,3.38,-4.46,-0.06,0.12,-1.07
945,-1.01,4.18,-3.75,-0.12,-0.12,-1.07
954,-2.31,4.48,1.23,-0.12,-0.05,-1.09
963,-1.39,5.09,1.64,-0.04,0.12,-1.06
972,-1.47,5.85,-2.87,-0.02,0.19,-1.06
981,-1.13,4.80,-4.74,-0.10,0.00,-1.09
990,-1.36,4.93,-2.11,-0.12,-0.10,-1.07
999,-2.11,4.24,2.50,-0.07,0.03,-1.05
1008,-2.32,4.41,0.51,-0.03,0.22,-1.09
1017,0.14,3.32,-5.10,-0.06,0.10,-1.08
1026,-2.14,5.68,-3.39,-0.12,-0.09,-1.08
1035,-2.83,6.48,2.26,-0.12,-0.05,-1.10
1044,-0.65,5.33,0.66,-0.02,0.15,-1.05
1053,-2.09,5.85,-2.05,-0.03,0.18,-1.08
1062,-0.77,4.49,-4.98,-0.11,-0.03,-1.08
1071,-0.86,4.31,-2.00,-0.11,-0.08,-1.10
1080,-2.13,3.75,3.45,-0.07,0.05,-1.07
1089,-0.90,3.81,-0.75,-0.03,0.23,-1.09
1098,0.62,3.42,-5.38,-0.06,0.06,-1.07
1107,-2.66,6.00,-2.10,-0.13,-0.06,-1.10
1116,-0.34,4.84,1.34,-0.11,-0.05,-1.08
1125,-0.31,3.82,0.64,-0.01,0.16,-1.05
1134,-0.83,4.46,-1.87,-0.04,0.14,-1.08
1143,-0.13,4.73,-5.24,-0.11,-0.03,-1.09
1152,-0.41,3.69,-0.41,-0.12,-0.13,-1.07
1161,-3.42,4.16,5.07,-0.08,0.08,-1.09
1170,1.59,2.84,-2.30,-0.02,0.20,-1.06
1179,0.71,4.01,-5.50,-0.06,0.05,-1.06
1188,-1.94,4.67,-1.43,-0.14,-0.09,-1.10
1197,1.07,2.66,0.83,-0.09,-0.03,-1.07
1206,-0.83,3.55,1.19,-0.02,0.18,-1.06
1215,-0.52,3.79,-3.46,-0.05,0.14,-1.07
1224,1.08,3.99,-5.61,-0.09,-0.03,-1.08
1233,-0.62,2.77,0.88,-0.13,-0.12,-1.08
1242,-2.64,4.40,3.34,-0.08,0.13,-1.10
1251,0.68,3.75,-2.62,-0.02,0.16,-1.06
1260,-0.32,4.71,-4.99,-0.07,0.03,-1.07
1269,0.39,3.28,-1.34,-0.15,-0.15,-1.09
1278,0.87,2.05,0.42,-0.07,0.01,-1.07
1287,-2.20,4.48,2.01,-0.03,0.16,-1.06
1296,-1.13,3.76,-3.71,-0.06,0.14,-1.08
1305,2.13,2.54,-5.79,-0.11,-0.12,-1.08
1314,-0.79,2.54,0.76,-0.12,-0.06,-1.10
1323,-1.43,4.18,2.46,-0.05,0.12,-1.07
1332,-0.14,4.68,-3.32,-0.02,0.18,-1.06
1341,-1.37,5.00,-4.60,-0.09,0.01,-1.08
1350,-0.31,3.83,-2.25,-0.13,-0.11,-1.09
1359,-1.25,3.82,1.47,-0.06,0.03,-1.05
1368,-2.02,4.82,0.90,-0.03,0.21,-1.09
1377,-0.37,3.31,-4.88,-0.06,0.11,-1.07
1386,-1.07,5.48,-3.87,-0.12,-0.09,-1.08
1395,-2.78,5.13,1.78,-0.12,-0.06,-1.09
1404,-1.78,5.67,1.42,-0.03,0.16,-1.07
1413,-1.30,5.24,-2.58,-0.03,0.18,-1.07
1422,-1.22,4.33,-4.56,-0.11,-0.02,-1.08
1431,-1.26,4.78,-1.73,-0.12,-0.09,-1.10
1440,-2.01,4.31,2.09,-0.07,0.04,-1.08
1449,0.14,3.03,-1.12,-0.02,0.22,-1.08
1458,0.61,4.28,-5.58,-0.06,0.08,-1.07
1467,-0.53,4.32,-2.55,-0.13,-0.07,-1.10
1476,-0.33,4.09,1.64,-0.12,-0.05,-1.09
1485,0.10,2.56,1.26,-0.02,0.16,-1.06
1494,-0.30,3.49,-3.11,-0.03,0.16,-1.08
1503,0.34,3.74,-4.98,-0.11,-0.03,-1.10
1512,-0.15,3.35,0.40,-0.12,-0.12,-1.08
1521,-2.25,4.31,3.80,-0.08,0.08,-1.09
1530,0.69,3.62,-1.53,-0.02,0.20,-1.06
1539,0.13,4.84,-5.03,-0.06,0.05,-1.07
1548,0.78,3.18,-2.33,-0.14,-0.10,-1.08
1557,0.73,2.08,0.84,-0.10,-0.03,-1.08
1566,-0.95,2.99,2.13,-0.03,0.17,-1.06
1575,-0.05,3.29,-3.71,-0.05,0.14,-1.07
1584,1.97,2.06,-5.85,-0.10,-0.03,-1.09
1593,-1.29,3.01,1.01,-0.12,-0.12,-1.08
1602,-0.68,4.19,1.68,-0.08,0.12,-1.09
1611,0.13,4.47,-2.75,-0.01,0.16,-1.05
1620,-1.41,5.82,-4.47,-0.07,0.04,-1.08
1629,0.60,3.73,-2.76,-0.14,-0.15,-1.08
1638,-0.66,3.41,1.65,-0.08,-0.00,-1.08
1647,-3.02,3.95,2.17,-0.04,0.16,-1.07
1656,-0.46,3.49,-4.82,-0.05,0.14,-1.08
1665,1.01,2.09,-4.69,-0.10,-0.11,-1.06
1674,-2.28,3.73,1.21,-0.13,-0.06,-1.09
1683,-1.17,4.74,1.67,-0.06,0.12,-1.08
1692,-1.27,6.14,-2.69,-0.02,0.17,-1.05
1701,-1.95,5.63,-4.11,-0.09,0.02,-1.09
1710,-0.14,4.70,-2.89,-0.13,-0.13,-1.09
1719,-2.16,4.84,2.65,-0.06,0.03,-1.08
1728,-1.89,3.81,1.20,-0.05,0.19,-1.08
1737,0.29,3.12,-5.46,-0.06,0.12,-1.08
1746,-1.18,3.63,-3.11,-0.11,-0.14,-1.07
1755,-3.45,5.98,2.37,-0.12,-0.02,-1.11
1764,0.47,4.88,0.24,-0.03,0.14,-1.07
1773,-2.16,6.36,-2.47,-0.03,0.19,-1.07
1782,-1.43,4.84,-4.15,-0.12,-0.03,-1.08
1791,-0.45,4.65,-2.82,-0.11,-0.07,-1.09
