timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1035,-0.93,4.79,-2.95,-0.01,0.19,-1.07
1044,0.01,4.68,-5.77,-0.10,-0.02,-1.09
1053,-1.31,4.63,-0.99,-0.14,-0.12,-1.12
1062,-3.74,4.59,5.08,-0.09,0.01,-1.10
1071,-0.90,4.61,-0.52,-0.02,0.24,-1.09
1080,0.42,4.41,-6.06,-0.04,0.09,-1.08
1089,-0.95,4.83,-2.69,-0.13,-0.09,-1.14
1098,0.44,2.76,1.40,-0.12,-0.07,-1.09
1107,-0.84,3.03,2.30,-0.03,0.19,-1.08
1116,-1.39,4.68,-2.54,-0.04,0.18,-1.10
1125,0.89,3.89,-5.86,-0.09,-0.02,-1.10
1134,0.06,3.65,0.04,-0.13,-0.14,-1.10
1143,-0.93,3.47,3.29,-0.08,0.10,-1.12
1152,-0.43,4.05,-1.15,-0.02,0.21,-1.08
1161,-0.62,5.07,-5.21,-0.06,0.07,-1.09
1170,1.13,3.47,-2.90,-0.14,-0.13,-1.11
1179,1.04,1.93,1.51,-0.10,-0.05,-1.10
1188,-2.09,3.49,2.58,-0.03,0.17,-1.09
1197,-0.80,3.64,-4.09,-0.04,0.17,-1.10
1206,2.31,2.07,-6.58,-0.09,-0.04,-1.11
1215,-0.70,2.43,0.42,-0.13,-0.14,-1.09
1224,-1.56,3.73,3.45,-0.06,0.11,-1.10
1233,0.07,3.92,-2.79,-0.02,0.19,-1.09
1242,-0.26,4.75,-5.21,-0.08,0.03,-1.09
1251,1.27,3.17,-2.28,-0.15,-0.17,-1.08
1260,-0.26,3.13,1.87,-0.08,-0.01,-1.08
1269,-1.10,4.49,1.90,-0.03,0.19,-1.08
1278,0.36,3.18,-4.93,-0.05,0.17,-1.10
1287,1.80,1.64,-5.77,-0.11,-0.12,-1.09
1296,-2.05,3.89,1.73,-0.13,-0.10,-1.11
1305,-0.97,5.04,2.78,-0.05,0.13,-1.10
1314,-0.38,4.08,-2.83,-0.01,0.21,-1.09
1323,-1.12,4.77,-4.81,-0.10,0.00,-1.10
1332,-0.05,3.34,-2.76,-0.14,-0.15,-1.11
1341,-1.47,4.23,2.02,-0.07,0.04,-1.08
1350,-2.16,4.24,1.35,-0.02,0.22,-1.08
1359,0.88,3.40,-5.20,-0.06,0.11,-1.08
1368,-1.03,4.03,-4.10,-0.13,-0.14,-1.08
1377,-3.57,5.79,2.40,-0.13,-0.07,-1.10
1386,-1.52,4.90,1.65,-0.03,0.14,-1.07
1395,-0.11,4.17,-2.78,-0.01,0.19,-1.07
1404,-0.67,4.77,-5.18,-0.10,-0.01,-1.10
1413,-0.93,4.96,-2.73,-0.13,-0.11,-1.11
1422,-3.57,5.64,3.83,-0.08,0.01,-1.09
1431,-1.61,3.56,0.86,-0.02,0.24,-1.08
1440,1.01,4.02,-6.30,-0.04,0.10,-1.07
1449,-1.44,6.11,-4.16,-0.12,-0.08,-1.11
1458,-3.66,6.70,2.83,-0.13,-0.06,-1.12
1467,-1.11,3.29,1.27,-0.03,0.20,-1.08
1476,-1.17,5.16,-2.53,-0.02,0.18,-1.08
1485,-0.57,4.76,-5.32,-0.11,-0.03,-1.11
1494,-1.67,5.01,-1.48,-0.13,-0.12,-1.11
1503,-4.20,5.07,5.53,-0.08,0.06,-1.10
1512,-1.20,3.73,-0.24,-0.02,0.22,-1.07
1521,0.45,4.60,-5.93,-0.06,0.08,-1.08
1530,-1.18,5.60,-2.98,-0.13,-0.11,-1.12
1539,-0.42,3.12,2.28,-0.12,-0.05,-1.11
1548,-0.60,2.60,1.92,-0.03,0.17,-1.08
1557,-0.89,4.53,-3.06,-0.04,0.17,-1.09
1566,0.60,4.14,-5.65,-0.10,-0.03,-1.09
1575,-0.16,3.39,0.10,-0.13,-0.14,-1.10
1584,-1.19,3.75,3.13,-0.07,0.11,-1.11
1593,-0.12,4.39,-1.61,-0.02,0.20,-1.08
1602,-0.48,5.07,-5.24,-0.07,0.05,-1.10
1611,1.23,2.85,-3.00,-0.15,-0.16,-1.11
1620,0.82,1.73,1.36,-0.08,-0.02,-1.08
1629,-1.88,3.63,2.42,-0.03,0.19,-1.06
1638,-0.62,3.78,-4.05,-0.05,0.16,-1.10
1647,1.73,2.07,-6.06,-0.12,-0.11,-1.08
1656,-0.79,2.60,0.38,-0.13,-0.10,-1.11
1665,-1.39,4.11,2.82,-0.04,0.13,-1.09
1674,0.00,4.12,-2.27,-0.01,0.22,-1.09
1683,-0.75,5.08,-4.97,-0.09,0.01,-1.11
1692,0.34,3.79,-2.72,-0.14,-0.15,-1.10
1701,-1.27,4.13,2.65,-0.07,0.01,-1.09
1710,-1.30,3.91,1.91,-0.02,0.21,-1.09
1719,-0.09,3.31,-4.92,-0.06,0.13,-1.09
1728,0.40,2.41,-4.60,-0.12,-0.15,-1.08
1737,-2.28,4.01,1.04,-0.13,-0.08,-1.11
1746,-1.16,5.29,2.67,-0.03,0.12,-1.08
1755,-0.16,4.25,-3.04,-0.00,0.21,-1.06
1764,-0.97,5.00,-4.82,-0.10,-0.01,-1.11
1773,-1.30,4.79,-2.47,-0.13,-0.11,-1.11
1782,-2.59,3.83,4.19,-0.07,0.03,-1.07
1791,-0.62,3.99,-0.32,-0.02,0.25,-1.08
