timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1251,-1.76,4.74,2.48,-0.08,-0.02,-1.06
1260,-1.97,3.98,1.17,-0.02,0.25,-1.08
1269,0.31,3.61,-5.37,-0.05,0.12,-1.09
1278,0.39,2.15,-5.34,-0.11,-0.08,-1.09
1287,-2.77,5.53,1.88,-0.14,-0.14,-1.08
1296,-2.32,5.60,2.07,-0.04,0.13,-1.07
1305,-1.28,4.91,-2.06,-0.01,0.20,-1.07
1314,-0.69,4.51,-5.91,-0.09,0.02,-1.10
1323,0.23,2.89,-2.91,-0.13,-0.16,-1.08
1332,-4.43,6.38,4.90,-0.09,0.01,-1.08
1341,-0.83,2.69,0.87,-0.02,0.23,-1.09
1350,0.11,4.17,-5.72,-0.05,0.11,-1.09
1359,-2.15,5.83,-3.07,-0.12,-0.13,-1.11
1368,-3.39,6.76,1.58,-0.12,-0.06,-1.10
1377,-0.15,3.02,1.61,-0.03,0.19,-1.08
1386,-1.80,5.31,-2.41,-0.03,0.19,-1.09
1395,0.06,5.01,-5.74,-0.10,-0.01,-1.11
1404,-1.97,4.53,-1.16,-0.12,-0.12,-1.11
1413,-2.26,3.62,4.03,-0.08,0.08,-1.10
1422,-0.58,4.53,-0.28,-0.02,0.20,-1.07
1431,-0.55,4.46,-5.42,-0.05,0.09,-1.10
1440,-2.20,6.76,-2.41,-0.14,-0.10,-1.12
1449,-0.26,3.65,0.91,-0.11,-0.04,-1.11
1458,-1.32,3.68,2.49,-0.03,0.16,-1.09
1467,-1.00,5.30,-3.34,-0.04,0.19,-1.08
1476,0.29,5.71,-5.32,-0.11,-0.05,-1.09
1485,-2.27,5.95,0.46,-0.13,-0.12,-1.11
1494,-0.50,2.07,3.06,-0.08,0.09,-1.11
1503,-0.07,4.89,-1.87,-0.01,0.21,-1.09
1512,-0.30,4.37,-4.92,-0.07,0.06,-1.09
1521,-0.54,4.91,-2.34,-0.15,-0.09,-1.13
1530,1.13,1.73,1.90,-0.10,-0.07,-1.09
1539,-2.27,4.92,2.53,-0.02,0.17,-1.08
1548,-0.60,4.04,-4.07,-0.05,0.18,-1.10
1557,1.35,3.75,-5.68,-0.11,-0.07,-1.10
1566,-1.59,4.74,1.66,-0.14,-0.14,-1.11
1575,-1.41,3.05,3.43,-0.06,0.10,-1.08
1584,-0.65,4.37,-2.44,-0.01,0.23,-1.07
1593,-0.29,4.46,-5.06,-0.09,0.02,-1.10
1602,2.03,2.60,-2.44,-0.15,-0.14,-1.12
1611,0.07,2.78,1.87,-0.08,-0.03,-1.07
1620,-3.19,5.19,1.76,-0.02,0.22,-1.08
1629,0.74,2.96,-4.96,-0.04,0.14,-1.07
1638,2.04,1.29,-6.26,-0.11,-0.08,-1.09
1647,-1.01,3.14,1.73,-0.15,-0.12,-1.10
1656,-1.89,6.13,2.60,-0.05,0.11,-1.10
1665,-0.51,4.12,-3.00,-0.01,0.22,-1.09
1674,-0.78,4.72,-5.28,-0.09,0.01,-1.11
1683,2.17,1.35,-2.60,-0.15,-0.18,-1.07
1692,-1.19,3.94,1.89,-0.07,0.03,-1.08
1701,-2.35,3.79,0.75,-0.02,0.24,-1.08
1710,0.53,3.38,-5.43,-0.05,0.12,-1.09
1719,0.38,1.70,-5.73,-0.12,-0.13,-1.09
1728,-2.43,4.81,1.40,-0.13,-0.08,-1.10
1737,-2.72,6.57,2.11,-0.03,0.16,-1.08
1746,-0.75,4.44,-2.27,-0.02,0.19,-1.08
1755,-0.66,4.30,-5.72,-0.10,-0.00,-1.10
1764,0.39,2.11,-3.11,-0.13,-0.15,-1.10
1773,-4.09,6.57,4.45,-0.08,0.05,-1.10
1782,-0.73,2.55,0.96,-0.02,0.22,-1.09
1791,0.34,4.22,-5.81,-0.05,0.10,-1.07
