timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1503,0.63,4.06,-6.47,-0.05,0.10,-1.09
1512,-1.21,5.39,-3.15,-0.13,-0.11,-1.12
1521,-1.26,5.95,2.43,-0.12,-0.04,-1.11
1530,-0.03,2.37,1.87,-0.03,0.14,-1.08
1539,-1.89,4.88,-2.55,-0.04,0.20,-1.09
1548,0.69,3.79,-5.30,-0.11,-0.05,-1.10
1557,0.51,3.37,-0.60,-0.12,-0.14,-1.09
1566,-0.23,2.31,4.01,-0.08,0.08,-1.09
1575,-0.31,4.65,-1.91,-0.02,0.22,-1.09
1584,0.68,4.22,-5.71,-0.07,0.04,-1.08
1593,0.54,3.11,-2.18,-0.14,-0.14,-1.12
1602,1.49,1.00,2.10,-0.09,-0.04,-1.09
1611,-1.20,4.58,2.23,-0.02,0.17,-1.08
1620,-0.35,3.15,-3.36,-0.05,0.16,-1.10
1629,2.20,1.60,-6.47,-0.12,-0.09,-1.08
1638,-0.69,2.17,0.71,-0.13,-0.11,-1.10
1647,-1.57,4.87,3.70,-0.06,0.11,-1.08
1656,0.50,4.23,-2.73,0.00,0.22,-1.07
1665,-0.50,4.71,-4.92,-0.09,0.01,-1.10
1674,0.57,2.93,-2.34,-0.15,-0.16,-1.10
1683,1.20,1.68,1.04,-0.07,-0.00,-1.07
1692,-1.99,4.53,1.92,-0.02,0.23,-1.10
1701,0.83,2.61,-4.40,-0.05,0.12,-1.08
1710,1.12,1.65,-5.59,-0.12,-0.15,-1.09
1719,-1.79,2.76,1.31,-0.13,-0.09,-1.11
1728,-1.54,6.22,2.20,-0.04,0.12,-1.08
1737,0.50,3.91,-2.94,-0.00,0.19,-1.07
1746,-1.36,5.18,-4.60,-0.10,0.01,-1.10
1755,-0.23,3.73,-2.72,-0.13,-0.13,-1.11
1764,-2.20,4.12,2.70,-0.07,0.00,-1.08
1773,-2.44,3.41,1.83,-0.03,0.24,-1.09
1782,0.79,3.72,-5.76,-0.05,0.11,-1.08
1791,-1.41,4.20,-3.80,-0.12,-0.13,-1.09
