timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1261,1.06,4.01,-2.44,-0.03,0.11,-1.06
1270,-0.74,4.55,-3.79,-0.08,0.05,-1.10
1279,1.30,2.09,-1.90,-0.13,-0.12,-1.09
1288,-0.94,3.05,0.89,-0.07,0.04,-1.10
1297,-1.87,3.42,1.06,-0.05,0.13,-1.09
1306,-0.15,4.29,-4.18,-0.05,0.13,-1.10
1315,1.65,2.64,-4.77,-0.10,-0.10,-1.08
1324,-2.02,5.10,0.65,-0.11,-0.02,-1.11
1333,-1.52,5.70,0.74,-0.05,0.11,-1.10
1342,-0.01,4.35,-2.64,-0.03,0.14,-1.07
1351,-1.05,4.18,-3.10,-0.10,0.01,-1.11
1360,1.21,1.10,-2.84,-0.11,-0.08,-1.09
1369,-2.28,5.02,1.92,-0.07,0.04,-1.09
1378,-2.36,3.94,0.78,-0.05,0.15,-1.10
1387,1.25,4.31,-4.82,-0.06,0.08,-1.08
1396,-2.80,6.20,-2.02,-0.11,-0.11,-1.08
1405,-1.51,4.46,0.33,-0.11,0.01,-1.13
1414,0.45,3.10,0.08,-0.04,0.09,-1.08
1423,-1.52,3.37,-1.46,-0.04,0.16,-1.10
1432,-0.33,4.22,-3.67,-0.11,-0.01,-1.11
1441,-1.25,4.23,-2.47,-0.09,-0.02,-1.11
1450,-2.35,4.50,2.38,-0.08,0.03,-1.09
1459,-0.83,6.04,-2.01,-0.05,0.19,-1.12
1468,1.27,4.23,-4.68,-0.06,0.03,-1.09
1477,-2.66,6.33,-1.67,-0.11,-0.03,-1.12
1486,0.34,1.93,-0.20,-0.10,-0.02,-1.10
1495,-0.99,2.98,0.34,-0.03,0.12,-1.09
1504,-0.82,3.05,-1.76,-0.06,0.12,-1.09
1513,0.06,5.00,-3.96,-0.11,-0.02,-1.11
1522,-0.77,4.16,-0.64,-0.09,-0.06,-1.09
1531,-3.20,5.08,2.27,-0.08,0.06,-1.09
1540,1.00,4.49,-2.89,-0.04,0.16,-1.09
1549,0.41,4.34,-4.25,-0.06,0.03,-1.07
1558,-2.33,5.49,0.09,-0.12,-0.03,-1.13
1567,0.77,1.31,-0.07,-0.09,-0.04,-1.09
1576,-1.69,3.05,0.57,-0.03,0.16,-1.07
1585,-0.98,3.92,-1.96,-0.07,0.10,-1.09
1594,0.95,4.36,-4.56,-0.11,-0.01,-1.13
1603,-0.88,4.43,0.98,-0.11,-0.09,-1.10
1612,-3.38,5.80,1.80,-0.07,0.12,-1.10
1621,1.22,3.82,-2.73,-0.03,0.14,-1.09
1630,-0.22,3.99,-4.17,-0.07,0.03,-1.09
1639,-0.52,3.55,-0.29,-0.13,-0.07,-1.11
1648,-0.22,2.67,0.06,-0.07,0.01,-1.09
1657,-1.68,2.71,0.81,-0.03,0.16,-1.10
1666,-0.68,4.34,-3.20,-0.07,0.10,-1.09
1675,2.12,2.48,-5.26,-0.10,-0.02,-1.09
1684,-2.19,5.91,1.03,-0.11,-0.09,-1.07
1693,-2.37,5.72,1.20,-0.06,0.13,-1.09
1702,0.72,3.66,-3.02,-0.03,0.11,-1.06
1711,-0.80,4.07,-3.55,-0.08,0.03,-1.09
1720,1.03,2.02,-2.04,-0.13,-0.11,-1.10
1729,-1.93,4.68,1.73,-0.07,0.05,-1.10
1738,-1.93,3.31,0.93,-0.05,0.13,-1.09
1747,-0.51,4.88,-4.47,-0.06,0.12,-1.11
1756,0.46,3.82,-3.93,-0.10,-0.10,-1.08
1765,-3.88,7.34,1.67,-0.11,-0.01,-1.12
1774,-0.12,4.14,0.43,-0.05,0.10,-1.09
1783,-0.93,3.96,-2.49,-0.03,0.15,-1.08
1792,-0.96,3.95,-3.18,-0.09,0.00,-1.12
