timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
612,-0.23,4.35,-3.62,-0.13,-0.12,-1.11
621,0.05,2.13,1.70,-0.11,-0.06,-1.09
630,-1.94,3.88,2.68,-0.04,0.17,-1.07
639,-0.98,3.45,-3.46,-0.04,0.18,-1.10
648,0.14,4.73,-5.56,-0.11,-0.06,-1.11
657,-0.41,4.50,-1.03,-0.12,-0.13,-1.09
666,-0.67,2.84,3.73,-0.06,0.10,-1.10
675,-1.44,5.35,-1.46,-0.03,0.22,-1.10
684,0.07,4.03,-5.70,-0.07,0.03,-1.09
693,-0.58,2.44,-1.80,-0.14,-0.13,-1.11
702,0.26,0.39,2.41,-0.09,-0.02,-1.09
711,-1.55,3.83,0.99,-0.02,0.20,-1.08
720,-0.54,5.47,-3.91,-0.06,0.15,-1.09
729,0.48,4.79,-5.56,-0.12,-0.08,-1.11
738,-1.34,4.93,0.70,-0.11,-0.12,-1.09
747,-2.12,4.98,2.65,-0.04,0.12,-1.08
756,1.68,2.91,-2.66,-0.02,0.22,-1.07
765,0.44,2.74,-5.20,-0.09,0.01,-1.11
774,-1.05,2.79,-1.48,-0.15,-0.14,-1.10
783,-1.94,4.69,2.44,-0.07,0.03,-1.08
792,-0.38,3.31,0.50,-0.01,0.23,-1.07
801,0.27,5.30,-5.08,-0.06,0.12,-1.09
810,-0.23,5.42,-4.68,-0.13,-0.12,-1.11
819,-3.64,7.63,2.92,-0.13,-0.11,-1.10
828,-1.36,2.53,2.24,-0.03,0.15,-1.07
837,0.17,2.33,-2.77,-0.01,0.20,-1.08
846,0.38,3.22,-5.76,-0.10,-0.01,-1.10
855,-1.21,4.15,-1.47,-0.15,-0.14,-1.13
864,-3.12,5.08,5.05,-0.09,0.01,-1.09
873,-1.22,3.92,-0.17,-0.01,0.22,-1.07
882,0.52,4.97,-6.19,-0.05,0.11,-1.08
891,-0.26,5.10,-4.07,-0.13,-0.12,-1.13
900,-1.48,4.77,1.99,-0.13,-0.08,-1.11
909,-1.34,3.22,2.77,-0.03,0.17,-1.08
918,-0.40,3.06,-2.94,-0.02,0.21,-1.06
927,0.18,3.98,-5.90,-0.09,-0.02,-1.10
936,-1.01,4.42,-0.55,-0.15,-0.13,-1.10
945,-0.44,3.69,3.17,-0.09,0.05,-1.09
954,-1.97,5.00,-0.93,-0.02,0.21,-1.08
963,-0.83,5.22,-5.55,-0.05,0.08,-1.08
972,0.22,4.22,-3.79,-0.12,-0.11,-1.10
981,0.41,1.13,2.06,-0.12,-0.07,-1.10
990,-3.00,5.01,3.02,-0.04,0.17,-1.11
999,-1.36,3.59,-3.52,-0.03,0.18,-1.08
1008,-0.30,4.64,-5.62,-0.09,-0.04,-1.10
1017,-0.68,3.83,-0.61,-0.13,-0.13,-1.12
1026,-1.93,4.39,3.18,-0.07,0.09,-1.10
1035,-1.31,5.84,-1.09,-0.03,0.20,-1.09
1044,-0.61,4.51,-5.73,-0.07,0.05,-1.09
1053,0.17,3.22,-2.75,-0.13,-0.12,-1.11
1062,-1.36,3.07,2.01,-0.09,-0.03,-1.09
1071,-1.21,4.76,1.80,-0.03,0.20,-1.08
1080,-0.50,3.90,-4.12,-0.05,0.15,-1.07
1089,-0.29,4.77,-5.11,-0.11,-0.07,-1.10
1098,-0.76,3.69,-0.23,-0.12,-0.11,-1.10
1107,-1.32,5.04,2.55,-0.04,0.12,-1.09
1116,-0.41,4.68,-1.70,-0.01,0.21,-1.07
1125,-0.45,3.69,-5.14,-0.09,0.02,-1.10
1134,0.07,2.92,-2.41,-0.14,-0.13,-1.11
1143,-1.60,3.88,1.99,-0.07,0.02,-1.07
1152,-1.96,4.03,1.05,-0.01,0.24,-1.10
1161,0.26,5.09,-5.01,-0.05,0.13,-1.08
1170,0.02,4.69,-5.22,-0.12,-0.11,-1.10
1179,-2.57,5.82,1.49,-0.13,-0.10,-1.11
1188,-2.52,4.29,2.30,-0.03,0.16,-1.09
1197,0.45,3.70,-2.25,-0.01,0.20,-1.08
1206,-0.02,3.17,-4.84,-0.10,-0.01,-1.10
1215,-0.67,3.00,-1.83,-0.15,-0.14,-1.12
1224,-3.22,5.91,3.70,-0.08,0.01,-1.08
1233,-0.78,3.19,0.22,-0.01,0.22,-1.09
1242,0.52,5.81,-5.56,-0.05,0.11,-1.09
1251,0.06,5.04,-4.55,-0.12,-0.13,-1.09
1260,-4.38,7.77,3.46,-0.13,-0.06,-1.10
1269,-0.61,1.96,2.10,-0.03,0.16,-1.08
1278,0.03,1.87,-2.90,-0.01,0.21,-1.08
1287,-0.16,3.45,-5.09,-0.10,-0.02,-1.09
1296,-1.17,4.17,-1.58,-0.15,-0.13,-1.10
1305,-3.11,5.70,4.60,-0.08,0.05,-1.10
1314,-1.81,4.56,-0.09,-0.02,0.21,-1.10
1323,0.56,5.43,-6.36,-0.04,0.09,-1.09
1332,0.08,4.54,-4.44,-0.13,-0.12,-1.11
1341,-1.74,4.48,2.32,-0.13,-0.06,-1.12
1350,-1.05,2.76,2.99,-0.05,0.15,-1.08
1359,-0.53,2.87,-3.64,-0.03,0.19,-1.07
1368,-0.17,4.64,-5.33,-0.10,-0.03,-1.11
1377,-0.74,4.86,-0.86,-0.13,-0.13,-1.11
1386,-0.30,3.95,3.00,-0.07,0.06,-1.10
1395,-2.43,5.46,-0.60,-0.03,0.21,-1.09
1404,-0.40,5.11,-5.95,-0.06,0.06,-1.09
1413,0.57,3.49,-3.86,-0.12,-0.13,-1.11
1422,0.01,1.08,2.39,-0.11,-0.05,-1.10
1431,-2.58,4.85,2.72,-0.04,0.19,-1.07
1440,-1.59,4.06,-3.71,-0.05,0.17,-1.10
1449,-0.23,4.74,-5.41,-0.11,-0.06,-1.11
1458,-0.04,3.51,-0.86,-0.12,-0.12,-1.10
1467,-1.48,4.21,3.18,-0.05,0.12,-1.08
1476,-1.31,5.85,-1.46,-0.02,0.22,-1.08
1485,0.09,3.51,-5.30,-0.09,0.03,-1.10
1494,-0.61,2.48,-2.42,-0.13,-0.15,-1.08
1503,-1.63,4.12,2.10,-0.07,0.03,-1.10
1512,-0.62,2.88,0.60,-0.02,0.21,-1.09
1521,0.26,4.55,-5.11,-0.05,0.13,-1.09
1530,-0.48,4.99,-4.06,-0.13,-0.10,-1.10
1539,-3.06,7.03,1.93,-0.12,-0.10,-1.09
1548,-1.53,3.43,2.51,-0.03,0.12,-1.08
1557,-0.09,4.12,-2.21,-0.01,0.21,-1.09
1566,0.82,3.07,-5.46,-0.10,-0.01,-1.10
1575,-1.03,3.02,-1.62,-0.14,-0.14,-1.11
1584,-1.82,3.90,4.47,-0.08,0.02,-1.09
1593,-0.09,2.94,-0.32,-0.01,0.23,-1.07
1602,0.40,4.96,-5.30,-0.05,0.12,-1.09
1611,-0.57,5.12,-3.66,-0.13,-0.13,-1.10
1620,-1.97,5.83,1.94,-0.12,-0.07,-1.10
1629,-0.91,3.25,2.55,-0.03,0.16,-1.07
1638,-0.63,3.25,-2.53,-0.02,0.21,-1.09
1647,0.56,3.39,-5.53,-0.10,-0.03,-1.10
1656,-1.20,4.37,-0.98,-0.14,-0.12,-1.10
1665,-1.75,4.10,4.60,-0.09,0.04,-1.10
1674,-1.91,4.47,-0.53,-0.02,0.22,-1.07
1683,0.33,4.57,-6.00,-0.05,0.09,-1.09
1692,-0.31,4.72,-3.59,-0.13,-0.13,-1.12
1701,0.00,2.23,1.86,-0.12,-0.05,-1.11
1710,-2.02,4.21,2.82,-0.04,0.15,-1.09
1719,-1.32,3.40,-3.60,-0.03,0.19,-1.08
1728,-0.05,4.91,-5.57,-0.11,-0.04,-1.10
1737,-0.34,4.69,-0.91,-0.13,-0.12,-1.10
1746,-0.53,2.99,3.64,-0.08,0.07,-1.10
1755,-1.17,5.19,-1.81,-0.03,0.21,-1.09
1764,0.05,4.01,-5.98,-0.06,0.06,-1.08
1773,-0.22,3.25,-2.40,-0.13,-0.12,-1.09
1782,0.34,0.46,2.40,-0.11,-0.05,-1.09
1791,-1.37,4.99,1.65,-0.03,0.19,-1.08
