timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
639,-0.83,4.99,-3.85,-0.06,0.06,-1.08
648,-0.35,4.70,-1.29,-0.13,-0.08,-1.08
657,0.82,2.67,-0.74,-0.07,0.00,-1.09
666,-1.69,3.64,1.46,-0.05,0.12,-1.07
675,-0.73,3.40,-2.84,-0.06,0.12,-1.09
684,1.60,3.11,-4.84,-0.09,-0.01,-1.06
693,-0.76,3.57,0.83,-0.12,-0.08,-1.07
702,-1.18,3.77,1.40,-0.08,0.09,-1.09
711,-0.50,4.81,-2.00,-0.03,0.13,-1.07
720,-1.20,5.20,-3.76,-0.08,0.04,-1.07
729,0.96,3.75,-1.65,-0.12,-0.10,-1.09
738,-0.57,3.55,0.37,-0.07,0.03,-1.08
747,-1.66,3.76,1.21,-0.05,0.13,-1.09
756,-0.87,3.44,-3.51,-0.06,0.11,-1.09
765,0.51,2.80,-3.86,-0.10,-0.10,-1.07
774,-1.87,4.62,0.60,-0.11,-0.01,-1.10
783,-1.37,5.03,0.86,-0.05,0.09,-1.07
792,-1.61,5.77,-2.19,-0.04,0.16,-1.07
801,-1.31,4.77,-3.56,-0.09,0.00,-1.08
810,-0.83,4.23,-2.52,-0.11,-0.04,-1.10
819,-2.14,4.72,1.25,-0.07,0.03,-1.08
828,-2.25,4.19,0.56,-0.04,0.18,-1.09
837,-0.44,3.58,-3.88,-0.06,0.08,-1.07
846,-1.80,4.92,-3.11,-0.11,-0.03,-1.09
855,-2.62,6.32,0.86,-0.11,-0.03,-1.12
864,-0.49,3.66,0.72,-0.04,0.12,-1.06
873,-0.41,3.82,-1.95,-0.04,0.14,-1.08
882,-0.24,4.34,-4.08,-0.09,-0.00,-1.10
891,-0.33,3.46,-0.55,-0.11,-0.06,-1.09
900,-2.20,4.31,2.16,-0.08,0.04,-1.09
909,0.30,3.34,-1.28,-0.03,0.17,-1.08
918,-0.33,4.71,-4.02,-0.06,0.07,-1.08
927,-0.26,4.41,-2.07,-0.11,-0.03,-1.10
936,0.64,2.84,0.08,-0.09,-0.03,-1.08
945,-0.56,3.34,1.54,-0.04,0.13,-1.07
954,-0.21,3.23,-2.53,-0.05,0.11,-1.08
963,0.29,4.08,-3.96,-0.09,0.01,-1.09
972,-0.12,3.10,0.21,-0.11,-0.09,-1.08
981,-1.23,3.76,1.53,-0.09,0.09,-1.10
990,-0.01,3.85,-1.43,-0.03,0.13,-1.05
999,-0.99,5.44,-3.70,-0.06,0.06,-1.09
1008,1.47,3.50,-2.08,-0.12,-0.07,-1.10
1017,0.54,2.49,-0.10,-0.09,-0.01,-1.07
1026,-1.22,3.02,1.65,-0.05,0.11,-1.07
1035,-0.64,3.53,-3.14,-0.06,0.13,-1.09
1044,1.80,2.26,-4.72,-0.09,-0.01,-1.07
1053,-1.50,3.55,0.94,-0.12,-0.08,-1.09
1062,-0.79,4.01,0.94,-0.08,0.08,-1.09
1071,-0.91,5.07,-2.15,-0.03,0.13,-1.06
1080,-1.79,5.75,-3.48,-0.08,0.04,-1.09
1089,1.00,3.71,-2.33,-0.13,-0.11,-1.09
1098,-1.04,3.98,0.98,-0.07,0.02,-1.08
1107,-1.93,3.83,1.36,-0.06,0.12,-1.07
1116,-0.43,3.55,-3.90,-0.06,0.12,-1.09
1125,0.51,2.00,-3.46,-0.10,-0.10,-1.06
1134,-2.38,5.05,1.07,-0.12,-0.02,-1.10
1143,-0.21,4.62,0.48,-0.06,0.08,-1.07
1152,-1.89,5.90,-2.11,-0.03,0.15,-1.08
1161,-1.53,4.90,-3.36,-0.10,0.02,-1.09
1170,-0.01,3.86,-3.05,-0.11,-0.07,-1.08
1179,-1.65,4.62,1.89,-0.07,0.02,-1.07
1188,-2.18,4.38,0.99,-0.06,0.15,-1.07
1197,0.24,3.30,-4.35,-0.06,0.09,-1.08
1206,-1.73,3.87,-2.58,-0.10,-0.09,-1.06
1215,-2.59,5.63,0.81,-0.11,0.00,-1.09
1224,0.12,4.76,-0.28,-0.05,0.09,-1.07
1233,-1.34,5.10,-1.89,-0.04,0.15,-1.08
1242,-1.04,4.33,-3.63,-0.10,-0.01,-1.10
1251,-0.77,3.89,-2.79,-0.10,-0.03,-1.08
1260,-1.74,4.28,2.57,-0.08,0.02,-1.08
1269,-1.04,3.93,-0.39,-0.04,0.18,-1.09
1278,0.54,3.82,-4.40,-0.07,0.06,-1.07
1287,-1.99,5.63,-2.71,-0.11,-0.02,-1.11
1296,-0.88,4.85,0.93,-0.11,-0.04,-1.10
1305,0.08,3.52,0.23,-0.03,0.13,-1.08
1314,-0.48,3.75,-1.74,-0.05,0.12,-1.07
1323,-0.58,4.35,-3.87,-0.10,0.00,-1.09
1332,-0.17,3.62,-1.11,-0.11,-0.08,-1.09
1341,-1.96,3.98,2.42,-0.08,0.06,-1.08
1350,0.02,3.67,-1.05,-0.04,0.14,-1.08
1359,0.13,4.54,-4.21,-0.06,0.06,-1.09
1368,-0.53,4.30,-1.86,-0.12,-0.06,-1.09
1377,0.78,2.62,0.17,-0.09,-0.01,-1.08
1386,-0.09,3.09,1.25,-0.05,0.11,-1.06
1395,-0.35,3.12,-2.32,-0.05,0.12,-1.08
1404,0.56,3.40,-3.95,-0.09,0.00,-1.08
1413,0.05,3.22,-0.15,-0.11,-0.08,-1.08
1422,-0.56,3.46,1.78,-0.08,0.07,-1.09
1431,-0.31,4.41,-1.32,-0.04,0.13,-1.08
1440,-0.40,5.07,-4.11,-0.07,0.04,-1.08
1449,1.24,3.40,-2.05,-0.12,-0.11,-1.09
1458,0.38,2.38,0.40,-0.08,0.01,-1.07
1467,-1.06,3.07,1.33,-0.06,0.12,-1.08
1476,-0.92,3.35,-3.04,-0.06,0.12,-1.08
1486,-1.90,5.74,-3.07,-0.11,-0.02,-1.09
1495,-2.22,5.40,0.45,-0.11,-0.02,-1.11
1504,-0.91,5.13,0.33,-0.05,0.09,-1.08
1513,-2.07,5.86,-2.05,-0.04,0.16,-1.09
1522,-1.05,4.30,-3.73,-0.10,-0.01,-1.08
1534,-2.32,5.60,0.41,-0.11,-0.01,-1.11
1543,-0.97,4.14,0.82,-0.06,0.08,-1.08
1552,-1.00,4.91,-2.11,-0.03,0.15,-1.07
1561,-1.09,4.49,-3.52,-0.09,0.01,-1.08
1570,0.86,3.41,-2.45,-0.11,-0.08,-1.09
1580,-2.55,4.16,2.68,-0.08,0.02,-1.08
1589,-2.34,4.58,0.39,-0.04,0.19,-1.09
1598,0.22,3.41,-4.42,-0.06,0.07,-1.09
1607,-2.11,5.07,-2.92,-0.11,-0.02,-1.10
1616,-1.97,5.63,0.60,-0.11,-0.04,-1.10
1625,-0.16,4.50,-0.21,-0.03,0.12,-1.07
1634,-1.85,5.25,-1.28,-0.05,0.13,-1.09
1643,-0.44,3.95,-4.26,-0.10,-0.01,-1.10
1652,-0.88,4.24,-2.42,-0.10,-0.06,-1.08
1661,-2.56,4.29,2.46,-0.08,0.05,-1.09
1670,0.93,3.06,-2.04,-0.03,0.17,-1.06
1679,-0.55,4.68,-3.96,-0.06,0.05,-1.07
1688,-0.85,4.70,-1.32,-0.12,-0.02,-1.12
1697,0.95,2.67,-0.61,-0.10,-0.04,-1.07
1706,-1.39,3.62,1.34,-0.03,0.13,-1.07
1715,-0.61,3.38,-2.50,-0.06,0.12,-1.08
1724,1.06,3.86,-4.84,-0.09,0.01,-1.10
1733,-0.43,3.30,0.52,-0.11,-0.10,-1.07
1742,-2.02,4.52,1.76,-0.09,0.09,-1.11
1751,0.25,3.80,-2.22,-0.03,0.13,-1.06
1760,-1.22,5.09,-3.79,-0.06,0.06,-1.07
1769,1.06,3.50,-1.64,-0.13,-0.09,-1.09
1778,0.01,3.23,-0.01,-0.08,-0.00,-1.08
1787,-1.98,3.73,1.48,-0.04,0.13,-1.09
1796,-0.99,3.63,-3.33,-0.06,0.12,-1.08
