timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
720,-0.54,5.51,-3.76,-0.06,0.13,-1.10
729,0.65,4.33,-3.80,-0.10,-0.06,-1.10
738,-3.55,7.44,1.48,-0.11,-0.03,-1.11
747,-0.25,2.66,1.03,-0.06,0.08,-1.08
756,0.04,3.28,-2.31,-0.03,0.15,-1.08
765,-0.37,3.97,-3.24,-0.09,0.02,-1.11
774,-0.52,3.62,-1.91,-0.13,-0.06,-1.13
783,-0.57,3.15,2.02,-0.08,0.02,-1.11
792,-1.65,3.63,0.12,-0.05,0.14,-1.09
801,0.14,4.61,-4.25,-0.06,0.10,-1.10
810,0.46,3.94,-3.71,-0.10,-0.06,-1.10
819,-1.80,5.60,1.22,-0.12,-0.03,-1.12
828,-0.56,3.50,1.00,-0.05,0.09,-1.09
837,-1.25,4.26,-2.28,-0.03,0.15,-1.09
846,-0.60,4.67,-3.82,-0.09,0.01,-1.09
855,0.23,3.64,-1.87,-0.11,-0.07,-1.10
864,-0.60,2.84,2.50,-0.09,0.02,-1.10
873,-1.40,4.14,-0.71,-0.05,0.16,-1.10
882,0.00,4.24,-4.35,-0.05,0.07,-1.09
891,-0.16,3.35,-2.91,-0.10,-0.04,-1.11
900,-0.07,2.64,1.04,-0.12,-0.05,-1.12
909,-1.65,5.57,1.12,-0.05,0.12,-1.09
918,-1.87,5.37,-2.11,-0.05,0.13,-1.10
927,-0.34,4.20,-4.47,-0.09,0.01,-1.12
936,0.33,2.83,-1.62,-0.11,-0.08,-1.10
945,-1.19,4.02,1.96,-0.08,0.05,-1.10
954,-1.59,5.40,-0.73,-0.04,0.16,-1.10
963,-0.10,3.67,-4.24,-0.07,0.06,-1.09
972,0.00,2.53,-2.90,-0.10,-0.05,-1.10
981,-0.38,3.04,0.40,-0.09,-0.03,-1.09
990,-1.61,5.22,0.61,-0.05,0.15,-1.10
999,-0.84,5.10,-2.30,-0.06,0.11,-1.10
1008,-0.49,4.73,-4.29,-0.10,-0.02,-1.10
1017,0.05,2.50,-1.72,-0.10,-0.08,-1.09
1026,-2.06,5.05,1.75,-0.06,0.10,-1.09
1035,-0.21,4.89,-0.86,-0.04,0.13,-1.09
1044,-0.66,3.89,-3.67,-0.08,0.05,-1.10
1053,-0.89,3.35,-1.77,-0.12,-0.09,-1.12
1062,-1.73,4.13,0.45,-0.08,0.03,-1.10
1071,-0.86,3.69,0.66,-0.04,0.14,-1.09
1080,-0.76,5.37,-2.46,-0.06,0.11,-1.09
1089,-0.12,4.90,-3.94,-0.11,-0.05,-1.09
1098,-2.16,4.79,-0.48,-0.11,-0.05,-1.10
1107,-1.70,4.45,1.17,-0.06,0.11,-1.11
1116,0.87,3.57,-2.18,-0.03,0.13,-1.08
1125,-0.59,3.90,-3.25,-0.09,0.04,-1.11
1134,-1.21,3.55,-1.80,-0.13,-0.07,-1.13
1143,-1.87,4.39,0.82,-0.08,0.03,-1.09
1152,-0.99,3.43,0.73,-0.04,0.13,-1.10
1161,0.14,4.93,-4.18,-0.05,0.12,-1.10
1170,0.21,4.69,-3.70,-0.11,-0.08,-1.10
1179,-3.71,7.02,1.60,-0.12,-0.02,-1.12
1188,0.09,2.47,0.83,-0.06,0.08,-1.08
1197,-0.13,2.99,-2.35,-0.03,0.16,-1.09
1206,-0.65,3.87,-3.03,-0.09,0.00,-1.09
1215,-0.50,3.53,-2.00,-0.12,-0.05,-1.12
1224,-0.58,3.38,1.94,-0.08,0.01,-1.08
1233,-2.35,4.52,0.27,-0.05,0.16,-1.10
1242,0.46,4.63,-4.48,-0.05,0.08,-1.09
1251,0.50,4.09,-3.91,-0.10,-0.06,-1.09
1260,-1.68,5.00,1.09,-0.12,-0.04,-1.11
1269,-0.51,3.44,1.05,-0.06,0.10,-1.09
1278,-0.93,3.42,-2.41,-0.04,0.15,-1.09
1287,-0.46,4.18,-3.54,-0.10,0.00,-1.12
1296,0.05,3.37,-2.06,-0.10,-0.06,-1.10
1305,-0.34,3.19,2.20,-0.08,0.03,-1.10
1314,-1.82,5.23,-0.64,-0.05,0.17,-1.10
1323,0.44,4.20,-4.61,-0.06,0.05,-1.09
1332,-0.53,3.71,-2.76,-0.11,-0.05,-1.11
1341,-0.25,2.39,-0.07,-0.10,-0.03,-1.11
1350,-1.47,4.52,0.32,-0.04,0.13,-1.10
1359,-1.00,4.84,-2.17,-0.06,0.12,-1.10
1368,-0.15,4.65,-4.20,-0.10,-0.01,-1.10
1377,-0.89,3.43,-1.30,-0.10,-0.08,-1.09
1386,-2.96,5.71,1.72,-0.07,0.08,-1.11
1395,0.20,4.58,-1.51,-0.04,0.16,-1.10
1404,-0.17,3.51,-3.62,-0.07,0.05,-1.10
1413,-1.47,4.32,-1.36,-0.12,-0.07,-1.10
1422,-1.67,4.20,0.04,-0.08,0.00,-1.09
1431,-0.86,3.62,0.73,-0.04,0.15,-1.10
1440,-0.04,3.89,-3.17,-0.06,0.12,-1.09
1449,-0.08,4.69,-3.85,-0.11,-0.04,-1.10
1458,-2.92,5.76,0.45,-0.10,-0.06,-1.09
1467,-1.31,3.71,0.98,-0.06,0.11,-1.09
1476,0.75,3.10,-2.38,-0.03,0.14,-1.09
1485,-0.13,4.29,-3.75,-0.08,0.03,-1.10
1494,-1.44,4.60,-1.78,-0.12,-0.08,-1.11
1503,-1.97,4.51,0.78,-0.07,0.03,-1.10
1512,-0.69,3.10,0.33,-0.04,0.14,-1.09
1521,0.63,3.89,-4.13,-0.05,0.11,-1.10
1530,0.07,4.64,-3.49,-0.11,-0.06,-1.10
1539,-3.40,6.78,1.38,-0.11,-0.03,-1.12
1548,-0.46,2.73,0.77,-0.05,0.09,-1.08
1557,-0.19,3.21,-2.14,-0.03,0.16,-1.08
1566,-0.16,4.35,-3.62,-0.09,0.01,-1.09
1575,-0.67,4.71,-1.80,-0.13,-0.07,-1.12
1584,-0.97,3.46,2.27,-0.09,0.02,-1.10
1593,-1.55,3.77,-0.32,-0.04,0.15,-1.09
1602,0.31,4.07,-4.21,-0.05,0.10,-1.09
1611,-0.05,4.24,-3.08,-0.11,-0.06,-1.11
1620,-1.60,5.24,1.05,-0.12,-0.03,-1.11
1629,-0.66,3.29,0.86,-0.06,0.09,-1.08
1638,-1.49,3.90,-2.10,-0.03,0.16,-1.09
1647,-0.32,4.45,-4.00,-0.09,0.01,-1.10
1656,-0.22,4.57,-1.87,-0.11,-0.06,-1.10
1665,-1.06,3.82,2.39,-0.09,0.02,-1.08
1674,-1.30,4.95,-1.26,-0.05,0.16,-1.08
1683,0.37,3.90,-4.58,-0.05,0.06,-1.08
1692,-0.66,3.49,-2.54,-0.10,-0.03,-1.12
1701,0.14,2.06,0.68,-0.12,-0.05,-1.10
1710,-1.53,4.79,0.82,-0.05,0.12,-1.08
1719,-1.76,4.32,-1.48,-0.06,0.12,-1.10
1728,-0.64,4.78,-4.23,-0.09,0.01,-1.11
1737,0.26,3.40,-1.77,-0.10,-0.08,-1.09
1746,-2.29,5.36,2.10,-0.08,0.06,-1.10
1755,-0.63,4.90,-1.29,-0.04,0.16,-1.09
1764,-0.05,4.19,-4.36,-0.06,0.05,-1.08
1773,-1.04,3.82,-1.98,-0.11,-0.05,-1.12
1782,-0.47,2.45,0.03,-0.09,-0.02,-1.10
1791,-1.36,4.20,0.45,-0.04,0.15,-1.09
