timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1188,-0.54,4.12,-2.74,-0.02,0.18,-1.07
1197,-0.04,3.41,-5.53,-0.10,-0.01,-1.10
1206,-0.39,3.22,-0.79,-0.13,-0.14,-1.08
1215,-4.24,6.40,4.31,-0.08,0.07,-1.09
1224,0.22,3.50,-1.14,-0.02,0.21,-1.06
1233,0.25,4.52,-5.79,-0.05,0.07,-1.06
1242,-0.85,4.95,-2.44,-0.14,-0.11,-1.09
1251,-2.13,7.09,2.03,-0.11,-0.02,-1.09
1260,0.78,1.70,1.22,-0.02,0.16,-1.07
1269,-0.84,3.90,-2.34,-0.04,0.16,-1.07
1278,0.75,2.72,-5.45,-0.10,-0.05,-1.08
1287,-0.71,3.58,-0.20,-0.13,-0.11,-1.09
1296,-3.02,5.38,4.45,-0.09,0.09,-1.09
1305,0.10,5.19,-1.26,-0.02,0.18,-1.06
1314,-0.34,5.33,-4.94,-0.06,0.04,-1.07
1323,-0.97,5.02,-2.52,-0.14,-0.11,-1.10
1332,0.25,3.38,1.26,-0.09,-0.01,-1.08
1341,-0.90,2.16,2.89,-0.04,0.15,-1.08
1350,-1.08,3.91,-2.87,-0.06,0.15,-1.09
1359,1.62,2.62,-5.97,-0.11,-0.09,-1.07
1368,-1.65,3.89,1.61,-0.12,-0.07,-1.10
1377,0.34,2.68,2.41,-0.08,0.09,-1.09
1386,0.22,4.98,-2.95,-0.02,0.18,-1.07
1395,-1.31,5.68,-4.06,-0.09,0.01,-1.08
1404,-0.61,4.47,-2.69,-0.13,-0.11,-1.09
1413,1.03,1.52,1.32,-0.07,-0.02,-1.07
1422,-2.98,4.19,2.36,-0.04,0.21,-1.08
1431,-0.54,3.68,-4.20,-0.06,0.12,-1.08
1440,0.56,3.92,-5.30,-0.10,-0.09,-1.08
1449,-0.86,1.76,0.98,-0.12,-0.07,-1.08
1458,-0.57,3.20,2.32,-0.04,0.14,-1.07
1467,0.40,4.54,-3.34,-0.01,0.18,-1.05
1476,-1.89,5.13,-3.92,-0.10,0.01,-1.10
1485,-0.43,3.95,-2.22,-0.14,-0.12,-1.09
1494,-0.62,2.67,1.21,-0.05,0.03,-1.06
1503,-2.46,4.96,1.44,-0.03,0.23,-1.08
1512,0.95,2.98,-5.96,-0.05,0.11,-1.08
1521,0.01,4.41,-4.63,-0.12,-0.10,-1.09
1530,-1.38,2.99,1.80,-0.12,-0.08,-1.08
1539,-1.55,6.10,1.03,-0.02,0.16,-1.06
1548,-1.10,4.18,-2.26,-0.01,0.18,-1.06
1557,-0.45,3.10,-5.03,-0.11,-0.01,-1.10
1566,-0.13,4.12,-1.22,-0.14,-0.13,-1.09
1575,-4.37,6.39,4.83,-0.07,0.04,-1.08
1584,-0.75,4.02,-0.59,-0.02,0.22,-1.07
1593,0.26,4.96,-5.92,-0.05,0.08,-1.06
1602,-0.63,4.54,-2.97,-0.12,-0.11,-1.09
1611,-2.26,6.27,2.24,-0.12,-0.02,-1.10
1620,0.76,1.22,1.11,-0.03,0.17,-1.07
1629,-1.24,4.57,-2.64,-0.03,0.16,-1.07
1638,0.27,3.32,-5.08,-0.10,-0.04,-1.08
1647,-0.71,4.33,-0.28,-0.13,-0.10,-1.09
1656,-0.38,3.43,2.80,-0.08,0.09,-1.09
1665,-1.21,6.01,-1.10,-0.03,0.19,-1.07
1674,-0.21,5.10,-4.94,-0.06,0.05,-1.07
1683,-0.81,4.57,-2.80,-0.12,-0.12,-1.09
1692,0.50,1.86,1.82,-0.10,-0.00,-1.09
1701,-1.45,3.40,2.04,-0.04,0.14,-1.06
1710,-0.89,3.42,-3.06,-0.06,0.15,-1.08
1719,-0.16,4.02,-4.68,-0.11,-0.08,-1.07
1728,-0.61,2.57,0.60,-0.12,-0.08,-1.09
1737,-0.20,2.69,2.50,-0.07,0.09,-1.07
1746,-0.68,5.36,-2.66,-0.02,0.19,-1.08
1755,-1.20,5.74,-4.64,-0.09,0.02,-1.08
1764,-0.47,4.04,-2.64,-0.13,-0.12,-1.09
1773,-0.65,2.18,1.97,-0.08,-0.01,-1.07
1782,-1.71,4.27,0.76,-0.03,0.20,-1.07
1791,0.28,2.43,-5.16,-0.06,0.12,-1.08
