timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1424,-0.11,2.03,-0.34,-0.13,-0.12,-1.10
1433,-1.53,3.63,3.36,-0.07,0.09,-1.11
1442,-0.94,5.00,-2.15,-0.03,0.21,-1.08
1451,-0.69,4.33,-5.80,-0.08,0.03,-1.10
1460,-0.57,4.35,-2.37,-0.14,-0.13,-1.11
1469,-0.75,3.05,1.54,-0.08,-0.03,-1.07
1478,-2.24,5.30,1.47,-0.03,0.21,-1.08
1487,-0.82,4.94,-4.02,-0.06,0.15,-1.11
1496,0.48,4.26,-5.45,-0.11,-0.09,-1.09
1505,-0.95,2.68,0.45,-0.11,-0.12,-1.08
1514,-1.97,5.34,2.87,-0.04,0.14,-1.09
1523,0.50,4.64,-3.06,-0.01,0.22,-1.08
1532,-0.65,3.53,-5.02,-0.10,-0.00,-1.10
1541,-0.83,3.77,-1.29,-0.15,-0.13,-1.12
1550,-1.94,5.05,1.40,-0.06,0.03,-1.07
1559,-1.39,3.70,0.58,-0.01,0.23,-1.09
1568,0.43,4.67,-5.19,-0.06,0.12,-1.10
1577,0.05,4.26,-4.87,-0.13,-0.12,-1.10
1586,-4.00,6.82,2.74,-0.12,-0.09,-1.10
1595,-1.68,3.51,1.63,-0.03,0.18,-1.09
1604,0.47,3.18,-2.80,-0.01,0.20,-1.08
1613,-0.67,3.79,-4.97,-0.11,-0.01,-1.10
1622,-0.68,3.64,-2.01,-0.15,-0.13,-1.11
1631,-3.91,7.13,4.06,-0.07,0.04,-1.09
1640,-0.69,3.45,0.25,-0.01,0.22,-1.08
1649,1.10,4.87,-6.09,-0.05,0.10,-1.09
1658,0.10,4.58,-4.67,-0.13,-0.13,-1.10
1667,-4.34,8.21,4.01,-0.13,-0.06,-1.12
1676,0.17,1.41,2.09,-0.03,0.17,-1.08
1685,0.50,2.34,-3.52,-0.01,0.20,-1.08
1694,-0.52,4.45,-5.19,-0.11,-0.03,-1.10
1703,-0.52,3.83,-1.37,-0.14,-0.14,-1.12
1712,-2.74,5.10,4.99,-0.08,0.07,-1.09
1721,-1.59,4.14,-0.08,-0.02,0.21,-1.08
1730,0.62,5.47,-6.63,-0.05,0.08,-1.08
1739,0.40,4.02,-4.24,-0.12,-0.13,-1.12
1748,-1.45,4.00,2.56,-0.13,-0.04,-1.12
1757,-0.89,2.32,2.89,-0.04,0.15,-1.08
1766,-0.31,2.77,-3.74,-0.03,0.18,-1.10
1775,-0.39,4.92,-5.05,-0.11,-0.04,-1.09
1784,-0.34,3.60,-0.69,-0.13,-0.12,-1.11
1793,0.32,2.90,2.91,-0.07,0.06,-1.10
