timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
711,-2.57,3.67,-0.46,-0.12,-0.09,-1.09
720,-2.43,4.49,3.68,-0.06,0.08,-1.07
729,0.72,3.95,-1.59,-0.02,0.21,-1.08
738,0.81,4.72,-5.55,-0.08,0.04,-1.10
747,-2.41,5.12,-2.57,-0.14,-0.12,-1.10
757,-0.09,1.39,2.70,-0.08,-0.01,-1.07
766,-1.48,6.16,1.46,-0.02,0.22,-1.09
775,0.89,3.93,-5.06,-0.06,0.12,-1.09
784,0.04,3.83,-4.59,-0.11,-0.09,-1.11
793,-1.98,3.68,1.85,-0.12,-0.10,-1.09
802,-0.33,4.27,1.89,-0.05,0.13,-1.08
811,0.35,4.77,-2.78,-0.03,0.19,-1.08
820,-0.33,4.38,-5.17,-0.10,-0.00,-1.11
829,-0.81,3.79,-1.80,-0.13,-0.13,-1.11
838,0.11,1.25,2.49,-0.07,-0.00,-1.06
847,0.67,3.69,0.32,-0.03,0.22,-1.08
856,1.28,3.57,-5.70,-0.06,0.10,-1.08
865,-1.17,3.13,-3.59,-0.13,-0.10,-1.10
874,-3.21,5.78,2.29,-0.12,-0.07,-1.09
883,0.15,4.44,0.98,-0.02,0.17,-1.06
892,1.00,4.08,-3.41,-0.03,0.15,-1.08
901,-0.45,4.72,-4.46,-0.11,-0.02,-1.10
910,-1.32,2.45,-0.99,-0.13,-0.11,-1.10
919,-1.94,3.64,2.41,-0.05,0.10,-1.06
928,0.82,2.86,-0.97,-0.03,0.19,-1.08
937,0.87,4.60,-5.05,-0.06,0.06,-1.10
946,-3.00,4.93,-2.61,-0.13,-0.12,-1.09
955,-4.37,6.72,2.56,-0.11,-0.02,-1.08
964,-0.51,3.68,-0.26,-0.02,0.12,-1.06
973,-0.50,5.72,-3.03,-0.03,0.14,-1.08
982,-1.20,4.76,-4.69,-0.11,-0.04,-1.10
991,-2.62,3.94,-1.03,-0.11,-0.08,-1.10
1000,-3.98,5.17,4.58,-0.06,0.06,-1.06
1009,0.80,4.18,-1.50,-0.03,0.19,-1.09
1018,0.71,4.98,-6.19,-0.07,0.04,-1.09
1027,-4.39,6.22,-1.49,-0.13,-0.11,-1.11
1036,-2.44,4.37,2.29,-0.09,0.03,-1.10
1045,1.04,3.73,0.19,-0.01,0.19,-1.04
1054,-0.89,6.09,-3.66,-0.05,0.13,-1.09
1063,-1.27,4.80,-4.33,-0.13,-0.06,-1.12
1072,-2.95,4.64,0.23,-0.10,-0.05,-1.09
1081,-1.75,4.14,2.99,-0.05,0.13,-1.06
1090,0.88,4.79,-2.81,-0.03,0.19,-1.08
1099,0.79,4.17,-5.72,-0.08,0.03,-1.10
1108,-4.20,6.32,-0.30,-0.14,-0.09,-1.12
1117,0.08,0.90,1.98,-0.08,0.02,-1.08
1126,-0.94,5.63,0.86,-0.01,0.16,-1.04
1135,0.17,4.65,-4.43,-0.06,0.13,-1.11
1144,-0.52,4.30,-4.01,-0.12,-0.09,-1.10
1153,-2.32,3.71,2.35,-0.11,-0.08,-1.09
1162,-0.82,3.27,2.15,-0.05,0.13,-1.06
1171,2.15,3.79,-4.15,-0.02,0.19,-1.08
1180,0.31,4.22,-4.69,-0.09,-0.01,-1.10
1189,-1.58,4.02,-0.18,-0.15,-0.11,-1.10
1198,0.40,0.98,2.15,-0.07,0.01,-1.07
1207,-0.69,6.22,0.29,-0.01,0.20,-1.07
1216,0.93,3.24,-5.00,-0.07,0.11,-1.11
1225,0.36,2.71,-4.70,-0.12,-0.10,-1.10
1234,-1.62,2.72,1.81,-0.11,-0.08,-1.08
1243,-1.55,4.75,1.97,-0.03,0.17,-1.07
1252,1.16,4.01,-3.89,-0.03,0.18,-1.08
1261,-0.64,4.65,-4.83,-0.11,-0.03,-1.11
1270,-0.00,1.81,-0.84,-0.14,-0.15,-1.09
1279,-1.83,3.32,2.48,-0.05,0.07,-1.07
1288,-0.22,4.39,0.09,-0.02,0.22,-1.07
1297,1.30,3.59,-5.66,-0.07,0.07,-1.10
1306,-1.19,3.40,-3.55,-0.13,-0.12,-1.10
1315,-3.00,5.27,2.35,-0.11,-0.06,-1.09
1324,-0.45,5.42,0.86,-0.02,0.16,-1.08
1333,0.87,4.84,-3.71,-0.03,0.17,-1.09
1342,-0.47,4.61,-4.81,-0.11,-0.05,-1.11
1351,-0.98,2.06,-0.50,-0.13,-0.13,-1.08
1360,-2.32,3.76,2.78,-0.06,0.09,-1.08
1369,0.52,2.86,-0.64,-0.02,0.21,-1.07
1378,0.71,4.57,-5.30,-0.07,0.05,-1.09
1387,-2.64,4.76,-2.37,-0.14,-0.13,-1.11
1396,-4.04,6.90,2.46,-0.10,-0.01,-1.10
1405,-1.08,3.69,0.70,-0.02,0.15,-1.06
1414,-0.67,5.95,-2.81,-0.05,0.15,-1.09
1423,-0.16,4.58,-5.14,-0.11,-0.05,-1.11
1432,-2.75,4.20,-0.25,-0.12,-0.08,-1.09
1441,-3.56,4.08,4.63,-0.07,0.10,-1.09
1450,0.38,3.60,-1.94,-0.03,0.20,-1.08
1459,0.45,5.15,-5.62,-0.08,0.04,-1.09
1468,-2.37,5.80,-2.18,-0.13,-0.10,-1.12
1477,-1.33,3.29,2.13,-0.09,-0.01,-1.09
1486,-0.01,3.73,0.01,-0.02,0.18,-1.08
1495,-0.72,6.01,-4.09,-0.06,0.13,-1.11
1504,-0.06,4.60,-4.64,-0.12,-0.08,-1.11
1513,-2.93,5.13,1.24,-0.11,-0.09,-1.09
1522,-1.40,4.18,2.85,-0.06,0.13,-1.08
1531,0.03,5.29,-2.73,-0.03,0.19,-1.09
1540,-0.07,4.19,-5.26,-0.09,0.01,-1.11
1549,-2.57,5.72,-0.93,-0.14,-0.11,-1.11
1558,0.50,0.47,2.00,-0.07,0.00,-1.06
1567,-2.33,5.90,1.73,-0.02,0.20,-1.07
1576,-0.57,4.63,-4.25,-0.07,0.13,-1.12
1585,0.06,4.26,-4.33,-0.12,-0.10,-1.11
1594,-2.53,4.35,1.94,-0.11,-0.09,-1.07
1603,-1.62,4.07,2.51,-0.04,0.16,-1.07
1612,1.02,5.02,-3.63,-0.02,0.20,-1.08
1621,0.32,3.76,-5.01,-0.10,-0.03,-1.10
1630,-1.38,3.68,-0.59,-0.15,-0.12,-1.10
1639,-1.75,3.11,2.27,-0.05,0.05,-1.05
1648,-0.30,3.11,-0.11,-0.02,0.23,-1.08
1657,1.68,3.87,-5.69,-0.07,0.08,-1.08
1666,-0.41,2.42,-4.48,-0.12,-0.10,-1.09
1675,-4.09,6.46,3.34,-0.12,-0.08,-1.08
1684,-1.19,4.88,1.28,-0.03,0.16,-1.05
1693,1.65,4.65,-3.64,-0.02,0.17,-1.08
1702,-0.94,4.71,-4.58,-0.11,-0.04,-1.09
1711,-0.64,1.45,-0.89,-0.14,-0.14,-1.09
1720,-3.22,4.56,4.01,-0.05,0.07,-1.07
1729,0.58,2.41,-0.09,-0.03,0.23,-1.08
1738,0.81,5.18,-5.79,-0.07,0.06,-1.09
1747,-2.26,4.75,-2.68,-0.13,-0.14,-1.10
1756,-4.94,7.37,3.25,-0.11,-0.03,-1.10
1765,0.17,2.34,-0.26,-0.02,0.19,-1.06
1774,-0.29,5.51,-3.16,-0.03,0.14,-1.07
1783,-0.32,4.23,-4.92,-0.12,-0.05,-1.12
1792,-2.61,3.78,-0.70,-0.13,-0.11,-1.09
