timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1476,-1.56,5.41,0.40,-0.01,0.19,-1.07
1485,-0.28,4.17,-2.49,-0.01,0.17,-1.06
1494,-1.56,4.72,-4.66,-0.11,0.01,-1.12
1503,0.09,3.26,-2.09,-0.12,-0.14,-1.09
1512,-4.62,6.46,4.29,-0.07,0.08,-1.10
1521,-0.28,4.39,-1.14,-0.03,0.20,-1.10
1530,0.46,4.78,-6.11,-0.04,0.08,-1.08
1539,-0.43,3.98,-2.16,-0.13,-0.13,-1.10
1548,-1.49,5.54,1.44,-0.12,-0.01,-1.11
1557,0.02,2.03,1.94,-0.03,0.15,-1.08
1566,-1.70,4.26,-2.55,-0.04,0.17,-1.09
1575,1.44,2.57,-5.38,-0.10,-0.05,-1.10
1584,-1.15,4.07,0.28,-0.12,-0.11,-1.10
1593,-0.43,2.80,3.67,-0.08,0.10,-1.10
1602,0.04,5.32,-2.19,-0.03,0.19,-1.09
1611,-0.18,4.86,-4.68,-0.06,0.04,-1.08
1620,-0.83,4.50,-2.53,-0.14,-0.13,-1.11
1629,0.36,2.29,2.01,-0.09,0.00,-1.09
1638,-1.34,3.84,1.79,-0.04,0.15,-1.07
1647,-0.66,3.12,-3.84,-0.06,0.15,-1.09
1656,-0.11,4.17,-4.53,-0.11,-0.10,-1.08
1665,-0.39,2.26,0.79,-0.12,-0.06,-1.10
1674,-0.41,3.83,2.24,-0.06,0.10,-1.07
1683,-0.58,4.93,-3.11,-0.03,0.20,-1.08
1692,-1.18,5.28,-4.57,-0.10,-0.01,-1.09
1701,-0.75,4.36,-2.23,-0.12,-0.10,-1.10
1710,-0.90,2.63,1.83,-0.07,-0.01,-1.08
1719,-1.73,4.49,0.43,-0.03,0.22,-1.09
1728,0.86,2.68,-5.67,-0.06,0.11,-1.08
1737,-1.52,5.45,-3.90,-0.12,-0.08,-1.10
1746,-0.51,3.11,1.36,-0.12,-0.09,-1.09
1755,-1.63,6.04,1.30,-0.03,0.13,-1.07
1764,-0.16,4.40,-2.67,-0.01,0.19,-1.08
1773,-1.23,5.17,-5.10,-0.11,-0.01,-1.11
1782,-0.09,2.95,-1.71,-0.13,-0.13,-1.09
1791,-3.49,5.14,3.27,-0.07,0.03,-1.08
