timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
999,-0.48,2.68,2.93,-0.08,0.04,-1.08
1008,-0.88,3.40,-0.97,-0.03,0.22,-1.09
1017,0.30,3.87,-4.44,-0.06,0.06,-1.07
1026,-2.12,4.98,-2.72,-0.13,-0.09,-1.09
1035,-0.88,3.74,0.62,-0.11,-0.04,-1.10
1044,-1.65,4.83,1.02,-0.03,0.13,-1.06
1053,-0.86,4.58,-2.26,-0.05,0.15,-1.08
1062,-0.44,4.89,-5.01,-0.11,-0.03,-1.09
1071,-1.20,3.72,-1.17,-0.11,-0.10,-1.09
1080,-2.77,4.09,4.19,-0.08,0.04,-1.09
1089,0.49,3.18,-1.84,-0.02,0.22,-1.07
1098,0.25,4.45,-4.93,-0.07,0.03,-1.08
1107,-2.25,5.90,-2.07,-0.13,-0.08,-1.12
1116,0.10,2.50,0.78,-0.10,-0.04,-1.08
1125,-1.09,4.33,0.78,-0.02,0.21,-1.05
1134,-0.52,4.00,-3.11,-0.05,0.12,-1.07
1143,0.02,4.73,-4.91,-0.11,-0.04,-1.11
1152,-1.33,3.50,0.26,-0.11,-0.10,-1.08
1161,-3.12,4.94,3.33,-0.07,0.11,-1.10
1170,0.38,3.33,-1.81,-0.02,0.18,-1.07
1179,-0.86,5.15,-4.98,-0.07,0.06,-1.10
1188,-1.61,5.99,-1.82,-0.14,-0.10,-1.11
1197,-0.13,3.14,1.04,-0.09,-0.04,-1.08
1206,-2.38,4.51,1.76,-0.03,0.19,-1.08
1215,-0.06,3.15,-4.10,-0.05,0.13,-1.09
1224,0.50,4.07,-4.70,-0.10,-0.05,-1.10
1233,-1.40,3.53,1.20,-0.13,-0.11,-1.10
1242,-1.12,3.21,1.63,-0.05,0.15,-1.09
1251,0.48,4.11,-2.58,-0.01,0.17,-1.04
1260,-0.81,5.10,-5.26,-0.09,0.04,-1.09
1269,0.25,3.98,-2.00,-0.14,-0.14,-1.09
1278,-1.75,4.91,1.81,-0.07,0.02,-1.08
1287,-1.63,4.57,1.52,-0.03,0.17,-1.07
1296,-0.08,3.29,-5.01,-0.05,0.15,-1.09
1305,1.08,2.96,-4.63,-0.12,-0.11,-1.07
1314,-2.33,4.86,1.64,-0.13,-0.06,-1.09
1323,-0.89,3.24,1.81,-0.04,0.14,-1.07
1332,-1.55,4.86,-2.08,-0.02,0.20,-1.07
1341,-0.77,4.66,-4.79,-0.10,-0.01,-1.10
1350,0.52,3.81,-2.32,-0.13,-0.11,-1.09
1359,-2.35,5.00,2.73,-0.07,0.06,-1.08
1368,-1.19,4.23,0.88,-0.03,0.18,-1.09
1377,0.33,3.55,-5.21,-0.05,0.10,-1.07
1386,-0.75,4.04,-3.22,-0.12,-0.10,-1.08
1395,-2.90,6.11,1.93,-0.12,-0.04,-1.11
1404,-0.09,3.95,1.61,-0.03,0.10,-1.07
1413,-1.23,4.96,-2.55,-0.03,0.20,-1.09
1422,0.06,4.36,-4.88,-0.10,-0.03,-1.08
1431,-0.37,3.35,-2.10,-0.12,-0.09,-1.09
1440,-0.86,3.20,3.03,-0.09,0.01,-1.08
1449,-1.17,3.60,-0.72,-0.02,0.23,-1.08
1458,0.15,4.06,-4.61,-0.06,0.05,-1.07
1467,-1.73,5.14,-2.97,-0.13,-0.07,-1.11
1476,-1.19,4.56,1.00,-0.11,-0.05,-1.10
1485,-1.35,4.18,1.19,-0.03,0.18,-1.08
1494,-1.47,5.25,-1.89,-0.05,0.15,-1.08
1503,-0.02,4.32,-5.37,-0.10,-0.02,-1.09
1512,-1.39,3.50,0.39,-0.11,-0.10,-1.08
1521,-2.41,4.65,2.54,-0.08,0.08,-1.09
1530,-0.00,3.75,-1.82,-0.02,0.20,-1.08
1539,-0.91,5.01,-4.96,-0.07,0.05,-1.07
1548,-0.81,5.04,-2.04,-0.13,-0.09,-1.12
1557,-0.76,4.15,1.25,-0.09,-0.04,-1.06
1566,-2.55,4.58,1.78,-0.03,0.19,-1.08
1575,-0.38,3.52,-4.42,-0.05,0.13,-1.09
1584,0.89,3.37,-4.77,-0.10,-0.05,-1.10
1593,-1.60,4.27,1.50,-0.13,-0.11,-1.07
1602,-0.69,3.13,1.50,-0.06,0.14,-1.11
1611,0.11,4.05,-2.78,-0.02,0.17,-1.05
1620,-0.89,4.69,-5.01,-0.08,0.05,-1.09
1629,1.24,3.65,-2.11,-0.14,-0.13,-1.11
1638,-1.76,5.40,2.38,-0.08,-0.01,-1.07
1647,-1.42,4.33,1.46,-0.03,0.18,-1.09
1656,0.10,3.12,-5.27,-0.05,0.14,-1.09
1665,1.67,1.98,-4.95,-0.11,-0.08,-1.09
1674,-2.68,5.48,2.54,-0.13,-0.09,-1.11
1683,-0.51,3.33,1.86,-0.05,0.15,-1.08
1692,-1.44,5.23,-2.41,-0.02,0.18,-1.06
1701,-0.81,4.45,-4.51,-0.09,0.00,-1.09
1710,1.40,2.50,-2.46,-0.14,-0.14,-1.08
1719,-1.27,4.02,2.39,-0.07,0.06,-1.07
1728,-1.71,4.00,0.78,-0.04,0.17,-1.08
1737,-0.04,4.03,-4.91,-0.05,0.12,-1.07
1746,0.17,2.13,-3.83,-0.11,-0.11,-1.08
1755,-2.89,6.04,2.51,-0.13,-0.05,-1.10
1764,0.06,4.44,1.21,-0.04,0.10,-1.05
1773,-1.44,5.45,-2.29,-0.02,0.20,-1.07
1782,-0.48,4.43,-4.71,-0.10,-0.03,-1.09
1791,0.29,2.83,-2.39,-0.12,-0.11,-1.08
