timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1471,-0.77,5.02,-2.63,-0.14,-0.13,-1.11
1480,-3.08,5.15,3.19,-0.08,0.03,-1.10
1489,-1.79,3.91,0.76,-0.03,0.23,-1.10
1498,0.53,4.25,-6.55,-0.04,0.11,-1.08
1507,-0.30,4.10,-2.66,-0.12,-0.09,-1.10
1516,-1.59,5.14,2.70,-0.14,-0.06,-1.11
1525,-0.03,2.28,1.51,-0.03,0.20,-1.09
1534,-2.05,5.28,-2.44,-0.02,0.17,-1.08
1543,0.34,4.09,-5.39,-0.10,0.00,-1.12
1552,0.13,3.36,-0.68,-0.13,-0.16,-1.09
1561,-1.45,3.26,3.98,-0.08,0.11,-1.11
1570,-0.02,4.08,-1.63,-0.03,0.19,-1.06
1579,0.23,4.66,-6.11,-0.06,0.08,-1.09
1588,1.38,2.72,-2.42,-0.14,-0.15,-1.09
1597,0.71,2.77,1.49,-0.11,-0.03,-1.10
1606,-0.02,3.23,1.83,-0.03,0.14,-1.07
1615,-1.64,3.64,-2.95,-0.04,0.18,-1.09
1624,1.72,1.35,-5.83,-0.11,-0.06,-1.09
1633,-0.31,2.53,-0.17,-0.12,-0.13,-1.09
1642,-1.11,3.84,3.81,-0.07,0.10,-1.10
1651,0.12,4.45,-2.80,-0.02,0.20,-1.07
1660,-0.40,5.33,-5.02,-0.08,0.03,-1.10
1669,-0.83,5.07,-2.74,-0.14,-0.16,-1.10
1678,-0.49,3.57,2.12,-0.08,-0.01,-1.08
1687,-1.14,3.71,1.91,-0.02,0.19,-1.08
1696,0.59,2.28,-4.52,-0.06,0.17,-1.10
1705,0.12,2.26,-4.80,-0.12,-0.14,-1.10
1714,-2.44,3.29,1.43,-0.13,-0.08,-1.10
1723,-1.42,5.57,2.82,-0.05,0.10,-1.06
1732,0.20,5.28,-3.25,-0.00,0.24,-1.07
1741,-0.45,5.27,-5.27,-0.10,-0.00,-1.09
1750,-2.02,5.96,-3.15,-0.14,-0.12,-1.12
1759,-1.66,4.10,2.33,-0.07,-0.02,-1.08
1768,-2.90,3.57,1.39,-0.02,0.26,-1.09
1777,1.06,2.90,-5.71,-0.05,0.12,-1.09
1786,-0.95,4.38,-4.81,-0.12,-0.11,-1.10
1795,-3.66,5.31,2.81,-0.14,-0.08,-1.12
