timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
594,-2.39,5.64,0.86,-0.07,0.10,-1.09
603,-0.88,4.75,-2.37,-0.04,0.13,-1.07
612,-1.24,3.18,-4.29,-0.07,0.04,-1.08
621,-0.72,3.54,-1.04,-0.12,-0.08,-1.09
630,-2.76,5.59,0.54,-0.07,0.02,-1.07
639,-1.77,4.67,0.46,-0.04,0.16,-1.08
648,-1.49,5.31,-4.00,-0.06,0.11,-1.09
657,-0.68,5.39,-3.85,-0.10,-0.05,-1.09
666,-3.08,7.58,0.98,-0.10,-0.05,-1.07
675,-0.34,3.67,0.50,-0.04,0.14,-1.08
684,-1.20,4.76,-2.01,-0.03,0.15,-1.08
693,-0.31,1.96,-4.30,-0.08,0.03,-1.09
702,-0.96,3.79,-0.95,-0.12,-0.07,-1.08
711,-2.18,5.72,1.37,-0.07,0.06,-1.08
720,-0.90,4.58,-0.37,-0.03,0.16,-1.07
729,-1.26,5.53,-4.02,-0.06,0.11,-1.09
738,-0.71,5.35,-3.76,-0.11,-0.07,-1.09
747,-3.06,8.52,1.41,-0.10,-0.02,-1.07
756,0.46,2.62,0.99,-0.04,0.10,-1.07
765,-0.90,3.90,-2.03,-0.04,0.16,-1.09
774,0.11,1.83,-4.11,-0.09,-0.01,-1.09
783,-0.96,3.50,-0.65,-0.12,-0.07,-1.09
792,-0.99,4.15,2.84,-0.08,0.04,-1.10
801,-0.51,4.87,-1.01,-0.03,0.16,-1.07
810,0.08,4.84,-4.14,-0.06,0.06,-1.07
819,-0.84,5.30,-2.94,-0.12,-0.07,-1.08
828,0.36,3.22,0.50,-0.10,-0.02,-1.10
837,-0.51,3.01,1.71,-0.05,0.10,-1.06
846,0.36,2.32,-2.41,-0.05,0.15,-1.08
855,0.53,3.28,-4.24,-0.10,-0.02,-1.09
864,-0.71,3.01,-0.42,-0.12,-0.06,-1.08
873,-0.80,4.20,1.89,-0.09,0.03,-1.09
882,-0.40,3.89,-1.69,-0.03,0.16,-1.07
891,-0.53,4.61,-3.76,-0.07,0.05,-1.07
900,-0.34,4.36,-2.97,-0.12,-0.06,-1.10
909,0.48,1.84,-0.11,-0.09,-0.04,-1.07
918,-2.59,4.59,1.60,-0.06,0.14,-1.08
927,0.11,2.72,-3.28,-0.05,0.12,-1.07
936,-0.01,4.25,-4.63,-0.09,-0.02,-1.09
945,-0.46,2.13,-0.53,-0.11,-0.06,-1.08
954,-1.58,5.14,1.26,-0.08,0.07,-1.09
963,-0.55,4.39,-1.70,-0.03,0.14,-1.06
972,-1.53,4.47,-4.02,-0.07,0.05,-1.09
981,-0.09,3.84,-2.56,-0.11,-0.07,-1.07
990,-1.40,3.96,0.23,-0.08,-0.02,-1.07
999,-2.32,4.30,1.26,-0.05,0.16,-1.09
1008,-1.31,3.92,-3.68,-0.06,0.11,-1.08
1017,-0.68,4.97,-4.26,-0.09,-0.03,-1.09
1026,-0.65,3.48,-0.38,-0.11,-0.07,-1.08
1035,-1.70,5.25,0.79,-0.05,0.12,-1.08
1044,-0.91,4.92,-2.27,-0.03,0.14,-1.07
1053,-1.54,3.79,-4.28,-0.08,0.04,-1.09
1062,-0.17,3.46,-1.50,-0.12,-0.08,-1.09
1071,-2.69,5.37,0.70,-0.07,0.04,-1.08
1080,-1.72,4.21,0.77,-0.04,0.16,-1.08
1089,-1.65,5.28,-3.93,-0.06,0.11,-1.08
1098,-0.46,5.00,-3.95,-0.10,-0.06,-1.07
1107,-2.48,6.37,0.69,-0.10,-0.04,-1.09
1116,-1.05,4.48,0.40,-0.04,0.13,-1.07
1125,-0.88,4.80,-2.34,-0.03,0.15,-1.07
1134,-1.23,3.04,-3.64,-0.10,0.01,-1.09
1143,-0.31,3.13,-1.04,-0.12,-0.07,-1.08
1152,-2.34,5.96,0.99,-0.07,0.06,-1.08
1161,-1.15,4.40,0.03,-0.03,0.16,-1.07
1170,-1.00,5.70,-3.95,-0.06,0.10,-1.11
1179,-0.18,4.86,-3.90,-0.11,-0.08,-1.09
1188,-3.91,8.66,1.90,-0.11,-0.01,-1.10
1197,0.65,2.30,0.64,-0.04,0.10,-1.07
1206,-0.63,3.92,-1.87,-0.03,0.17,-1.09
1215,-0.31,2.31,-3.78,-0.10,-0.01,-1.07
1224,-0.65,3.44,-0.95,-0.12,-0.07,-1.09
1233,-1.18,4.91,2.21,-0.08,0.03,-1.08
1242,-0.30,4.55,-0.53,-0.03,0.17,-1.06
1251,-0.23,5.63,-3.89,-0.06,0.06,-1.08
1260,-0.37,5.08,-3.78,-0.11,-0.08,-1.08
1269,-1.97,7.05,1.45,-0.11,-0.02,-1.09
1278,0.86,2.05,1.46,-0.05,0.10,-1.07
1287,0.57,2.06,-2.41,-0.04,0.15,-1.08
1296,-0.13,2.56,-3.66,-0.10,-0.02,-1.08
1305,-0.40,3.16,-0.83,-0.12,-0.06,-1.09
1314,-0.45,3.97,2.59,-0.08,0.03,-1.09
1323,-0.71,5.00,-0.92,-0.04,0.16,-1.09
1332,-1.10,5.71,-4.21,-0.07,0.03,-1.06
1341,-0.00,3.53,-2.30,-0.11,-0.06,-1.10
1350,-0.78,2.17,0.75,-0.10,-0.03,-1.07
1359,-1.87,3.79,0.80,-0.05,0.15,-1.08
1368,-0.88,3.55,-3.34,-0.05,0.10,-1.07
1377,-0.91,4.96,-3.78,-0.09,-0.01,-1.09
1386,-0.50,3.48,-0.88,-0.11,-0.06,-1.09
1395,-1.62,5.15,0.53,-0.07,0.09,-1.08
1404,-1.57,4.85,-1.53,-0.04,0.13,-1.08
1413,-1.58,4.52,-4.13,-0.07,0.05,-1.09
1422,0.34,3.24,-2.06,-0.11,-0.07,-1.07
1431,-3.05,5.39,1.07,-0.08,0.01,-1.08
1440,-1.79,4.46,0.68,-0.05,0.16,-1.07
1449,-0.71,4.58,-4.26,-0.05,0.10,-1.06
1458,-0.96,4.83,-3.21,-0.10,-0.03,-1.08
1467,-3.01,7.33,1.09,-0.11,-0.05,-1.07
1476,0.28,3.33,0.25,-0.04,0.12,-1.10
1485,-1.70,5.03,-1.40,-0.04,0.14,-1.08
1494,-1.03,3.71,-3.68,-0.09,0.04,-1.10
1503,0.49,3.17,-2.02,-0.11,-0.08,-1.07
1512,-1.99,4.89,1.75,-0.07,0.05,-1.08
1521,-0.64,4.23,0.25,-0.04,0.15,-1.09
1530,-0.15,4.84,-4.16,-0.06,0.11,-1.09
1539,-0.46,4.30,-2.98,-0.11,-0.07,-1.08
1548,-2.84,7.85,1.27,-0.11,-0.01,-1.10
1557,1.11,2.66,0.62,-0.04,0.10,-1.07
1566,-1.08,4.16,-1.54,-0.04,0.16,-1.08
1575,-0.33,3.13,-3.46,-0.10,0.00,-1.09
1584,0.01,3.38,-1.66,-0.11,-0.07,-1.09
1593,-0.87,3.78,2.79,-0.07,0.04,-1.07
1602,-0.53,4.46,-0.45,-0.04,0.15,-1.09
1611,0.52,5.06,-4.16,-0.06,0.07,-1.08
1620,-0.60,4.58,-2.77,-0.11,-0.08,-1.07
1629,-0.95,5.42,0.95,-0.11,-0.01,-1.10
1638,0.88,2.30,1.30,-0.04,0.09,-1.06
1647,0.09,2.22,-1.87,-0.04,0.15,-1.09
1656,0.17,3.10,-3.55,-0.11,-0.02,-1.08
1665,-0.17,3.38,-1.30,-0.12,-0.06,-1.08
1674,-0.50,3.61,2.73,-0.08,0.02,-1.06
1683,-0.61,4.59,-1.03,-0.04,0.17,-1.06
1692,0.56,5.01,-4.40,-0.06,0.04,-1.07
1701,-0.78,4.47,-2.68,-0.11,-0.07,-1.09
1710,0.48,1.50,1.00,-0.11,-0.03,-1.09
1719,-0.67,3.46,1.49,-0.05,0.11,-1.07
1728,0.60,1.80,-2.63,-0.05,0.12,-1.05
1737,-0.11,3.91,-3.71,-0.10,-0.02,-1.09
1746,0.06,3.06,-0.85,-0.12,-0.07,-1.08
1755,-0.33,3.68,1.87,-0.08,0.04,-1.09
1764,-0.99,4.86,-1.22,-0.04,0.15,-1.08
1773,-0.20,5.25,-4.53,-0.06,0.03,-1.05
1782,-0.52,3.97,-2.28,-0.11,-0.07,-1.08
1791,0.42,0.48,0.90,-0.10,-0.03,-1.09
