timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1197,0.16,2.07,0.37,-0.05,0.10,-1.08
1206,-0.37,3.88,-2.31,-0.03,0.16,-1.06
1215,0.00,2.63,-3.98,-0.09,-0.01,-1.09
1224,-0.90,4.59,-1.02,-0.12,-0.06,-1.09
1233,-2.31,5.68,2.23,-0.08,0.04,-1.09
1242,-1.18,4.50,-0.36,-0.05,0.16,-1.07
1251,-0.46,5.56,-4.30,-0.06,0.05,-1.07
1260,-0.84,4.43,-2.81,-0.10,-0.06,-1.09
1269,0.73,1.45,0.91,-0.11,-0.02,-1.09
1278,-1.10,3.85,1.12,-0.06,0.10,-1.07
1287,-0.73,3.19,-2.13,-0.05,0.13,-1.08
1296,-0.91,4.41,-3.60,-0.09,-0.02,-1.06
1305,0.33,2.39,-0.38,-0.11,-0.06,-1.07
1314,-0.13,3.61,1.75,-0.08,0.03,-1.07
1323,-0.59,4.97,-1.67,-0.05,0.16,-1.07
1332,-1.37,6.03,-3.77,-0.08,0.03,-1.09
1341,-0.24,3.66,-2.19,-0.11,-0.06,-1.10
1350,-0.09,1.60,0.72,-0.09,-0.02,-1.08
1359,-1.63,3.97,0.51,-0.05,0.15,-1.09
1368,-0.68,3.49,-3.28,-0.07,0.10,-1.07
1377,-0.84,4.35,-3.57,-0.10,-0.03,-1.08
1386,-0.09,2.67,-0.40,-0.11,-0.06,-1.09
1395,-2.07,6.10,0.68,-0.06,0.09,-1.07
1404,-0.94,4.92,-2.33,-0.03,0.14,-1.08
1413,-1.56,5.09,-3.99,-0.09,0.03,-1.09
1422,-0.02,3.38,-2.03,-0.11,-0.09,-1.08
1431,-3.04,5.12,1.19,-0.07,0.03,-1.08
1440,-1.82,4.09,0.68,-0.05,0.16,-1.09
1449,0.23,3.51,-4.92,-0.06,0.11,-1.09
1458,-0.82,4.24,-2.73,-0.11,-0.05,-1.09
1467,-3.23,6.76,1.18,-0.11,-0.04,-1.09
1476,-0.39,4.30,-0.29,-0.04,0.12,-1.07
1485,-1.55,4.60,-1.57,-0.03,0.15,-1.06
1494,-0.49,3.46,-3.85,-0.09,0.02,-1.09
1503,-0.06,4.09,-1.95,-0.11,-0.08,-1.10
1512,-3.19,5.98,2.50,-0.07,0.06,-1.09
1521,-1.15,4.16,-0.11,-0.04,0.16,-1.08
1530,0.61,3.80,-4.96,-0.05,0.10,-1.06
1539,-0.55,4.04,-2.95,-0.11,-0.07,-1.09
1548,-2.83,7.61,1.41,-0.11,-0.00,-1.10
1557,1.00,1.82,0.21,-0.04,0.10,-1.07
1566,-1.75,4.13,-1.40,-0.03,0.16,-1.09
1575,0.12,3.32,-4.38,-0.10,-0.00,-1.08
1584,-0.10,4.00,-1.83,-0.11,-0.07,-1.09
1593,-2.57,5.15,3.79,-0.09,0.04,-1.09
1602,-0.37,4.23,-1.55,-0.04,0.16,-1.08
1611,0.24,4.57,-4.52,-0.05,0.05,-1.07
1620,-1.12,4.25,-2.43,-0.11,-0.06,-1.08
1629,-0.08,4.02,0.65,-0.11,-0.01,-1.11
1638,0.36,2.41,1.45,-0.04,0.09,-1.07
1647,-1.36,3.73,-1.66,-0.06,0.14,-1.09
1656,-0.20,4.22,-4.13,-0.10,-0.02,-1.08
1665,0.34,3.54,-1.08,-0.10,-0.06,-1.08
1674,0.04,2.76,2.74,-0.09,0.04,-1.08
1683,-1.00,5.22,-1.35,-0.05,0.16,-1.08
1692,-0.34,5.12,-4.20,-0.07,0.03,-1.07
1701,-1.07,3.89,-1.71,-0.11,-0.07,-1.08
1710,1.19,0.91,0.43,-0.09,-0.01,-1.09
1719,-1.12,4.37,0.48,-0.04,0.14,-1.06
1728,-1.57,3.93,-2.00,-0.07,0.10,-1.07
1737,-0.58,4.84,-4.06,-0.10,-0.03,-1.09
1746,0.72,1.93,-0.93,-0.09,-0.06,-1.08
1755,-1.34,4.52,2.17,-0.07,0.08,-1.08
1764,-0.21,4.45,-2.12,-0.04,0.14,-1.07
1773,-1.06,5.41,-3.94,-0.08,0.03,-1.08
1782,-0.86,3.40,-1.46,-0.12,-0.08,-1.09
1791,-0.46,2.05,0.28,-0.08,0.00,-1.07
