timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
387,-2.04,3.90,0.75,-0.04,0.23,-1.10
396,1.70,2.94,-6.82,-0.04,0.09,-1.07
405,-1.18,4.56,-2.28,-0.12,-0.09,-1.10
414,-1.58,5.40,2.31,-0.14,-0.07,-1.12
423,0.14,2.86,0.84,-0.02,0.17,-1.06
432,-2.02,5.74,-1.81,-0.03,0.17,-1.08
441,-0.02,5.43,-5.62,-0.10,-0.01,-1.11
450,1.00,2.92,-1.28,-0.12,-0.17,-1.08
459,-2.18,3.20,4.76,-0.08,0.10,-1.11
468,0.09,3.64,-1.31,-0.04,0.22,-1.07
477,0.73,4.08,-6.33,-0.05,0.07,-1.10
486,-0.55,3.62,-1.47,-0.14,-0.13,-1.11
495,0.71,3.26,1.63,-0.11,-0.03,-1.10
504,-0.39,3.65,1.24,-0.02,0.15,-1.07
513,-2.46,4.83,-2.59,-0.05,0.18,-1.10
522,1.80,3.20,-6.28,-0.11,-0.05,-1.08
531,0.33,2.33,-0.21,-0.12,-0.13,-1.07
540,-1.96,3.64,5.03,-0.08,0.09,-1.08
549,0.58,3.20,-2.92,-0.02,0.23,-1.08
558,0.06,4.49,-5.43,-0.07,0.02,-1.08
567,-0.72,3.99,-1.67,-0.15,-0.15,-1.10
576,0.97,2.55,1.02,-0.08,-0.01,-1.08
585,-1.34,4.46,1.70,-0.01,0.18,-1.07
594,-1.09,3.60,-3.68,-0.07,0.16,-1.12
603,1.51,2.33,-5.83,-0.12,-0.13,-1.09
612,-0.92,2.31,0.29,-0.11,-0.09,-1.08
621,-2.09,5.19,4.15,-0.06,0.10,-1.07
630,1.20,3.22,-3.68,0.00,0.24,-1.07
639,-0.36,4.86,-5.10,-0.09,-0.01,-1.09
648,-2.16,5.70,-2.27,-0.15,-0.11,-1.12
657,-0.71,3.44,1.59,-0.07,-0.02,-1.07
666,-2.66,4.41,1.89,-0.01,0.25,-1.08
675,1.02,2.85,-5.37,-0.05,0.12,-1.09
684,-0.42,4.72,-5.14,-0.12,-0.08,-1.09
693,-2.55,4.31,2.09,-0.14,-0.10,-1.11
702,-2.06,5.10,2.13,-0.03,0.16,-1.09
711,0.12,4.92,-2.35,-0.00,0.18,-1.06
720,-0.39,4.84,-5.24,-0.10,-0.01,-1.10
729,-1.07,5.15,-2.32,-0.14,-0.12,-1.12
738,-1.94,3.55,2.87,-0.08,0.01,-1.08
747,-2.05,3.88,0.91,-0.02,0.24,-1.09
756,1.30,3.20,-5.80,-0.04,0.10,-1.07
765,-1.27,5.65,-4.08,-0.13,-0.08,-1.10
774,-2.20,5.70,2.40,-0.13,-0.09,-1.10
783,-0.66,3.25,1.22,-0.03,0.18,-1.07
792,-1.05,5.04,-2.15,-0.02,0.18,-1.09
801,-0.68,5.52,-5.30,-0.10,-0.00,-1.11
810,0.56,3.55,-1.93,-0.13,-0.17,-1.09
819,-3.71,3.94,4.99,-0.08,0.08,-1.11
828,-1.53,4.12,0.45,-0.04,0.22,-1.09
837,1.07,3.94,-6.53,-0.05,0.08,-1.06
846,-1.31,4.87,-2.60,-0.14,-0.12,-1.10
855,-0.44,4.52,1.78,-0.11,-0.04,-1.10
864,-0.17,3.27,1.30,-0.03,0.15,-1.07
873,-2.05,4.92,-1.82,-0.05,0.18,-1.08
882,0.14,4.52,-5.64,-0.10,-0.03,-1.10
891,0.95,2.17,-1.05,-0.12,-0.14,-1.08
900,-1.92,3.55,4.38,-0.08,0.09,-1.11
909,0.17,3.59,-1.37,-0.03,0.20,-1.08
918,0.12,4.92,-5.85,-0.06,0.04,-1.09
927,-0.08,4.30,-2.11,-0.15,-0.15,-1.09
936,1.15,2.84,0.92,-0.08,-0.02,-1.08
945,-0.89,3.77,1.81,-0.02,0.17,-1.07
954,-1.61,3.83,-3.15,-0.06,0.17,-1.09
963,1.15,1.55,-5.41,-0.11,-0.13,-1.08
972,-2.73,2.90,1.85,-0.12,-0.09,-1.10
981,-1.50,5.39,2.55,-0.07,0.11,-1.09
990,1.17,4.38,-4.28,-0.00,0.22,-1.09
999,-1.46,5.67,-4.54,-0.09,0.00,-1.08
1008,-1.50,5.60,-2.36,-0.16,-0.14,-1.11
1017,-1.08,3.85,1.34,-0.06,-0.00,-1.07
1026,-2.98,4.23,2.11,-0.01,0.21,-1.07
1035,0.79,3.20,-5.35,-0.06,0.13,-1.10
1044,0.01,3.40,-5.20,-0.11,-0.13,-1.08
1053,-4.23,5.20,3.34,-0.14,-0.09,-1.10
1062,-1.14,4.19,1.03,-0.04,0.15,-1.09
1071,-0.49,5.54,-2.69,0.01,0.19,-1.06
1080,-1.75,5.42,-4.60,-0.10,0.00,-1.11
1089,-0.61,5.15,-3.18,-0.14,-0.11,-1.12
1098,-3.22,4.87,3.31,-0.06,-0.01,-1.08
1107,-2.84,4.39,1.62,-0.02,0.26,-1.09
1116,1.96,3.14,-6.84,-0.05,0.11,-1.08
1125,-0.86,5.09,-3.88,-0.12,-0.08,-1.11
1134,-3.78,6.72,3.71,-0.14,-0.09,-1.12
1143,-0.18,2.56,0.89,-0.03,0.20,-1.09
1152,-1.89,5.92,-2.24,-0.01,0.17,-1.04
1161,-1.14,5.62,-4.97,-0.10,-0.00,-1.12
1170,1.02,3.84,-1.95,-0.13,-0.15,-1.11
1179,-3.40,4.67,4.27,-0.07,0.07,-1.09
1188,-2.19,4.39,0.35,-0.04,0.21,-1.08
1197,0.62,4.22,-6.77,-0.05,0.11,-1.10
1206,0.15,3.54,-2.88,-0.12,-0.13,-1.10
1215,-1.07,4.53,2.10,-0.13,-0.04,-1.12
1224,-0.07,2.57,1.70,-0.03,0.15,-1.07
1233,-2.06,4.73,-2.59,-0.04,0.19,-1.10
1242,0.89,3.48,-5.69,-0.11,-0.03,-1.09
1251,-0.13,3.09,-0.57,-0.12,-0.14,-1.11
1260,-1.89,3.99,4.24,-0.08,0.09,-1.10
1269,-0.58,4.01,-1.84,-0.03,0.20,-1.08
1278,-0.15,5.37,-5.96,-0.06,0.07,-1.09
1287,0.48,3.87,-2.58,-0.14,-0.16,-1.10
1296,0.25,3.04,1.68,-0.10,-0.02,-1.09
1305,-0.93,3.77,2.11,-0.03,0.16,-1.05
1314,-1.04,3.47,-3.46,-0.06,0.18,-1.08
1323,2.00,1.34,-6.04,-0.11,-0.09,-1.07
1332,-1.07,2.30,0.55,-0.13,-0.11,-1.11
1341,-1.79,4.73,3.96,-0.06,0.10,-1.09
1350,0.69,4.33,-3.37,-0.01,0.22,-1.07
1359,-0.82,5.90,-4.95,-0.09,0.02,-1.09
1368,-0.72,5.04,-2.51,-0.15,-0.15,-1.11
1377,-0.34,3.38,1.23,-0.07,0.00,-1.07
1386,-1.93,3.62,2.08,-0.01,0.21,-1.07
1395,0.19,2.45,-4.50,-0.06,0.14,-1.09
1404,0.73,1.88,-5.34,-0.12,-0.13,-1.09
1413,-2.88,3.67,1.55,-0.13,-0.09,-1.12
1422,-1.38,5.40,2.39,-0.05,0.12,-1.09
1431,-0.02,5.22,-3.07,0.00,0.22,-1.07
1440,-0.96,5.40,-4.97,-0.10,-0.00,-1.10
1449,-1.12,5.94,-3.06,-0.14,-0.11,-1.12
1458,-1.71,4.07,2.28,-0.07,-0.02,-1.07
1467,-2.99,3.86,2.14,-0.02,0.26,-1.09
1476,1.52,2.43,-5.83,-0.04,0.11,-1.08
1485,-0.43,4.04,-4.86,-0.12,-0.09,-1.10
1494,-4.24,5.75,3.31,-0.14,-0.07,-1.11
1503,-1.03,3.97,0.79,-0.03,0.18,-1.09
1512,-0.90,5.89,-3.26,0.00,0.19,-1.07
1521,-1.15,5.49,-4.96,-0.10,-0.00,-1.11
1530,-0.64,5.20,-2.92,-0.12,-0.12,-1.11
1539,-4.05,4.87,4.16,-0.08,0.04,-1.09
1548,-2.80,4.63,1.72,-0.03,0.23,-1.10
1557,1.70,3.18,-6.58,-0.04,0.10,-1.07
1566,-1.89,5.07,-3.33,-0.12,-0.09,-1.12
1575,-3.02,6.56,3.11,-0.14,-0.06,-1.12
1584,0.32,3.00,0.40,-0.03,0.16,-1.09
1593,-1.94,6.35,-1.93,-0.02,0.17,-1.09
1602,-1.04,5.96,-4.75,-0.11,-0.01,-1.11
1611,0.95,3.64,-2.39,-0.12,-0.15,-1.07
1620,-3.35,4.22,4.68,-0.08,0.09,-1.10
1629,-1.85,4.54,0.50,-0.04,0.22,-1.08
1638,1.06,3.69,-6.63,-0.05,0.07,-1.09
1647,-1.01,3.50,-2.39,-0.15,-0.14,-1.09
1656,-0.75,4.97,2.30,-0.11,-0.03,-1.10
1665,-0.01,3.20,1.54,-0.02,0.15,-1.07
1674,-2.39,4.86,-2.38,-0.06,0.18,-1.10
1683,0.50,4.36,-5.55,-0.12,-0.06,-1.09
1692,0.87,2.99,-0.96,-0.11,-0.13,-1.08
1701,-1.59,3.55,5.11,-0.07,0.09,-1.09
1710,-0.21,3.52,-1.98,-0.02,0.23,-1.08
1719,0.28,4.84,-5.91,-0.07,0.02,-1.09
1728,-0.19,3.51,-2.09,-0.15,-0.14,-1.10
1737,0.55,2.59,1.26,-0.08,0.00,-1.08
1746,-0.22,3.82,1.63,-0.01,0.18,-1.05
1755,-0.87,3.25,-3.21,-0.05,0.16,-1.09
1764,0.05,3.71,-5.10,-0.12,-0.13,-1.09
1773,-2.32,3.12,1.56,-0.12,-0.09,-1.09
1782,-1.93,5.22,2.65,-0.06,0.10,-1.09
1791,0.77,4.58,-3.22,0.00,0.23,-1.07
