timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
621,-1.53,3.25,3.16,0.02,0.25,-1.06
630,-1.78,7.00,-3.89,-0.00,0.33,-1.10
639,-0.29,5.49,-9.78,-0.11,-0.07,-1.11
648,1.65,2.36,0.09,-0.16,-0.24,-1.10
657,-2.50,2.43,7.26,-0.09,0.10,-1.10
666,2.59,2.14,-2.07,0.01,0.35,-1.07
675,1.79,2.11,-6.95,-0.04,0.11,-1.07
684,1.49,3.17,-3.43,-0.17,-0.24,-1.12
693,2.67,1.02,4.32,-0.12,-0.11,-1.10
702,-2.38,5.87,4.63,0.00,0.24,-1.07
711,1.56,2.83,-5.48,-0.03,0.25,-1.10
720,2.83,2.75,-7.82,-0.13,-0.16,-1.09
729,0.31,2.53,2.39,-0.16,-0.22,-1.10
738,-1.60,3.95,5.83,-0.06,0.12,-1.07
747,3.65,-0.57,-2.48,0.01,0.34,-1.08
756,1.33,1.46,-6.90,-0.10,-0.00,-1.08
765,-0.18,4.11,-2.89,-0.19,-0.28,-1.10
774,0.52,2.35,4.41,-0.09,-0.08,-1.05
783,-0.96,4.97,4.05,0.00,0.27,-1.07
792,2.11,2.26,-7.13,-0.04,0.18,-1.08
801,-0.76,3.98,-7.52,-0.15,-0.21,-1.09
810,-1.88,2.88,2.73,-0.16,-0.21,-1.09
819,-2.65,6.10,5.03,-0.03,0.15,-1.07
828,4.29,-1.17,-3.13,0.03,0.33,-1.07
837,0.70,2.19,-7.87,-0.12,-0.05,-1.09
846,-1.46,4.83,-3.21,-0.20,-0.26,-1.11
855,-2.08,4.56,5.20,-0.07,0.00,-1.06
864,-0.76,3.43,2.56,0.02,0.32,-1.06
873,0.15,4.11,-8.57,-0.02,0.18,-1.08
882,-3.07,6.08,-6.20,-0.16,-0.20,-1.10
891,-3.95,5.49,3.65,-0.17,-0.15,-1.11
900,-3.68,5.03,3.39,-0.01,0.17,-1.05
909,-0.62,4.85,-3.60,0.04,0.32,-1.06
918,-1.80,6.02,-9.66,-0.11,-0.01,-1.11
927,-2.37,4.77,-2.77,-0.18,-0.24,-1.12
936,-5.84,5.53,7.27,-0.09,0.00,-1.09
945,0.25,3.31,1.12,0.03,0.33,-1.07
954,-0.11,5.26,-8.53,0.00,0.18,-1.08
963,-1.90,5.92,-4.81,-0.16,-0.15,-1.12
972,-2.08,5.95,3.56,-0.15,-0.12,-1.13
981,-1.96,4.15,3.29,0.01,0.24,-1.06
990,-3.30,8.98,-3.25,0.02,0.30,-1.08
999,0.62,5.59,-9.12,-0.09,-0.03,-1.10
1008,0.12,3.85,-1.11,-0.15,-0.22,-1.09
1017,-5.52,4.28,7.13,-0.10,0.09,-1.11
1026,-0.19,3.49,0.57,0.02,0.31,-1.07
1035,0.22,3.96,-8.24,-0.01,0.15,-1.09
1044,-0.37,4.58,-3.41,-0.16,-0.18,-1.13
1053,1.25,2.84,2.97,-0.13,-0.11,-1.09
1062,-2.37,5.11,4.12,-0.00,0.22,-1.07
1071,-2.13,7.30,-2.90,-0.02,0.27,-1.09
1080,2.65,3.36,-7.88,-0.11,-0.10,-1.09
1089,1.68,2.06,0.63,-0.15,-0.24,-1.08
1098,-2.42,2.27,6.33,-0.08,0.11,-1.12
1107,2.46,2.68,-0.35,0.00,0.30,-1.09
1116,1.33,2.21,-6.29,-0.07,0.04,-1.08
1125,1.02,3.66,-2.50,-0.18,-0.24,-1.09
1134,2.89,0.75,2.73,-0.09,-0.07,-1.08
1143,-1.98,5.97,4.29,-0.00,0.23,-1.07
1152,0.06,3.83,-4.61,-0.05,0.21,-1.09
1161,2.93,2.18,-7.59,-0.14,-0.16,-1.07
1170,0.52,1.82,2.49,-0.16,-0.22,-1.09
1179,-1.94,3.33,6.08,-0.06,0.14,-1.07
1188,2.79,-0.10,-1.56,0.01,0.29,-1.05
1197,0.64,2.21,-6.23,-0.11,-0.02,-1.09
1206,0.20,4.47,-3.23,-0.19,-0.24,-1.11
1215,1.21,1.77,3.06,-0.07,-0.02,-1.06
1224,-1.27,4.84,3.94,0.01,0.26,-1.07
1233,1.58,2.43,-5.80,-0.04,0.16,-1.09
1242,0.45,3.02,-7.75,-0.15,-0.20,-1.09
1251,-2.20,2.85,2.95,-0.15,-0.15,-1.10
1260,-2.31,5.71,4.82,-0.03,0.13,-1.06
1269,3.62,-0.22,-3.44,0.03,0.31,-1.06
1278,-0.58,3.48,-7.48,-0.11,-0.02,-1.10
1287,-1.84,5.40,-3.40,-0.18,-0.23,-1.12
1296,-1.51,4.05,3.88,-0.07,-0.02,-1.07
1305,-1.61,3.41,1.94,0.02,0.33,-1.07
1314,0.17,4.95,-7.89,-0.02,0.16,-1.07
1323,-2.58,5.47,-6.61,-0.15,-0.17,-1.10
1332,-4.05,4.58,3.49,-0.16,-0.13,-1.11
1341,-4.23,6.19,3.42,-0.01,0.22,-1.08
1350,-0.72,5.09,-3.26,0.04,0.29,-1.05
1359,-2.42,6.21,-8.59,-0.09,0.01,-1.11
1368,-1.40,4.37,-3.23,-0.16,-0.22,-1.10
1377,-5.28,5.79,6.38,-0.09,0.04,-1.09
1386,-0.32,3.35,1.92,0.02,0.31,-1.07
1395,-0.83,6.34,-8.35,-0.01,0.16,-1.08
1404,-2.27,5.83,-5.51,-0.15,-0.16,-1.13
1413,-2.94,5.85,3.36,-0.15,-0.10,-1.12
1422,-2.55,4.40,3.40,-0.01,0.23,-1.07
1431,-2.10,7.17,-3.08,-0.00,0.26,-1.07
1440,2.73,2.07,-7.78,-0.09,-0.03,-1.10
1449,1.36,2.63,0.70,-0.15,-0.23,-1.11
1458,-1.45,2.43,5.43,-0.09,0.10,-1.11
1467,0.91,2.13,0.38,0.00,0.29,-1.07
1476,0.43,2.62,-6.00,-0.06,0.10,-1.09
1485,2.02,3.72,-3.35,-0.16,-0.22,-1.10
1494,1.72,1.57,3.13,-0.12,-0.08,-1.08
1503,-1.91,5.20,4.50,-0.02,0.20,-1.07
1512,-0.31,3.90,-4.99,-0.04,0.23,-1.09
1521,2.17,1.31,-7.75,-0.12,-0.13,-1.06
1530,-0.76,3.00,1.88,-0.15,-0.20,-1.10
1539,-0.88,3.22,4.71,-0.07,0.10,-1.08
1548,0.08,2.96,-1.25,-0.01,0.26,-1.07
1557,-1.46,4.84,-6.44,-0.10,0.02,-1.08
1566,0.41,4.55,-4.17,-0.17,-0.24,-1.09
1575,-0.57,2.65,3.96,-0.08,-0.05,-1.07
1584,-1.49,4.38,3.64,-0.02,0.22,-1.07
1593,1.96,2.69,-6.82,-0.05,0.19,-1.11
1602,-0.49,3.06,-7.12,-0.14,-0.21,-1.08
1611,-2.75,3.10,2.98,-0.15,-0.14,-1.09
1620,-1.70,5.95,3.60,-0.04,0.14,-1.05
1629,2.47,0.60,-3.06,0.02,0.31,-1.06
1638,-1.51,4.33,-6.95,-0.12,-0.03,-1.09
1647,-0.74,4.45,-3.95,-0.18,-0.22,-1.11
1656,-2.42,5.27,4.31,-0.06,0.00,-1.07
1665,-1.60,2.79,1.11,0.01,0.32,-1.08
1674,0.10,4.56,-8.44,-0.03,0.14,-1.07
1683,-3.00,5.11,-5.85,-0.14,-0.20,-1.09
1692,-4.58,5.19,3.78,-0.16,-0.12,-1.11
1701,-3.39,5.83,2.29,-0.01,0.18,-1.07
1710,-1.43,6.51,-3.63,0.03,0.27,-1.05
1719,-1.74,6.22,-7.67,-0.10,0.01,-1.11
1728,-0.56,3.94,-3.39,-0.16,-0.19,-1.12
1737,-6.28,6.69,6.01,-0.07,0.01,-1.08
1746,0.10,1.57,0.50,0.02,0.35,-1.08
1755,1.07,3.75,-7.74,-0.03,0.14,-1.08
1764,-1.36,6.17,-4.38,-0.15,-0.15,-1.11
1773,-3.93,7.11,3.86,-0.14,-0.12,-1.10
1782,-2.31,4.80,2.31,0.00,0.25,-1.08
1791,-3.12,8.46,-2.55,0.01,0.25,-1.08
