timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
504,1.78,1.85,-6.01,-0.12,-0.09,-1.09
513,-0.21,2.37,0.40,-0.12,-0.11,-1.09
522,-1.27,4.57,3.79,-0.05,0.10,-1.09
531,1.10,2.67,-3.19,0.00,0.23,-1.07
540,-0.76,4.78,-5.20,-0.09,0.00,-1.08
549,-1.15,3.95,-2.57,-0.15,-0.15,-1.11
558,-3.43,5.52,3.16,-0.07,0.01,-1.08
567,-1.88,3.48,0.92,-0.01,0.24,-1.10
576,1.08,3.45,-6.43,-0.05,0.11,-1.09
585,-2.13,6.34,-3.87,-0.13,-0.14,-1.10
594,-4.30,6.87,2.60,-0.13,-0.09,-1.10
603,-1.86,4.16,1.10,-0.02,0.15,-1.09
612,-1.23,4.53,-2.28,0.00,0.18,-1.06
621,-0.80,4.96,-5.82,-0.10,-0.00,-1.11
630,-0.84,4.48,-2.62,-0.13,-0.12,-1.11
639,-5.10,5.93,4.96,-0.08,0.00,-1.09
648,-1.55,4.03,0.51,-0.02,0.24,-1.08
657,0.88,4.03,-7.02,-0.04,0.11,-1.08
666,-2.16,7.27,-3.23,-0.13,-0.10,-1.11
675,-3.37,7.30,2.46,-0.13,-0.06,-1.13
684,-0.25,2.77,1.40,-0.02,0.20,-1.10
693,-2.97,6.23,-1.89,-0.02,0.18,-1.09
702,-0.50,5.49,-5.06,-0.10,-0.01,-1.13
711,-1.55,5.22,-1.05,-0.11,-0.10,-1.11
720,-1.96,2.88,3.95,-0.08,0.10,-1.11
729,-0.93,5.51,-0.81,-0.03,0.20,-1.08
738,0.40,3.82,-6.01,-0.05,0.09,-1.10
747,-1.96,5.77,-1.82,-0.14,-0.09,-1.13
756,0.32,4.00,1.81,-0.12,-0.04,-1.12
765,-0.13,3.33,1.89,-0.02,0.15,-1.07
774,-2.01,4.87,-3.15,-0.04,0.19,-1.11
783,0.73,4.63,-5.10,-0.11,-0.06,-1.13
792,-0.42,4.85,0.28,-0.12,-0.12,-1.11
801,-0.43,1.58,4.05,-0.08,0.09,-1.11
810,0.28,4.60,-1.97,-0.02,0.22,-1.08
819,0.86,3.46,-5.32,-0.07,0.04,-1.09
828,-0.03,3.64,-1.69,-0.15,-0.12,-1.14
837,2.40,0.18,2.09,-0.10,-0.04,-1.10
846,-0.90,4.56,2.09,-0.02,0.16,-1.07
855,-0.15,3.45,-3.52,-0.05,0.17,-1.09
864,2.53,2.04,-6.84,-0.11,-0.07,-1.09
873,-0.39,2.69,1.15,-0.13,-0.14,-1.09
882,-0.94,3.89,4.12,-0.07,0.09,-1.07
891,0.93,3.38,-3.32,-0.01,0.24,-1.08
900,0.41,4.19,-5.54,-0.09,-0.02,-1.09
909,0.40,2.65,-1.90,-0.15,-0.17,-1.12
918,2.00,0.48,1.06,-0.07,0.00,-1.06
927,-2.72,5.18,1.10,-0.02,0.22,-1.07
936,0.12,3.93,-3.98,-0.06,0.11,-1.08
945,0.44,3.06,-5.42,-0.12,-0.14,-1.09
954,-1.41,2.07,1.09,-0.12,-0.10,-1.10
963,-2.96,7.06,3.00,-0.04,0.12,-1.07
972,1.31,2.77,-3.44,-0.00,0.21,-1.06
981,-0.99,5.17,-5.11,-0.09,0.00,-1.10
990,-1.40,3.62,-2.35,-0.15,-0.15,-1.10
999,-3.07,5.43,2.50,-0.07,0.00,-1.07
1008,-2.47,4.15,0.63,-0.01,0.25,-1.10
1017,0.16,4.59,-5.80,-0.05,0.11,-1.08
1026,-1.54,5.76,-4.29,-0.13,-0.11,-1.11
1035,-4.24,6.76,2.37,-0.13,-0.07,-1.12
1044,-2.05,4.28,1.34,-0.02,0.20,-1.08
1053,-1.19,4.23,-2.29,-0.01,0.18,-1.06
1062,-0.94,4.89,-5.60,-0.10,0.00,-1.10
1071,-1.45,5.05,-2.55,-0.13,-0.11,-1.11
1080,-4.63,6.05,4.51,-0.08,0.05,-1.11
1089,-1.42,4.26,0.15,-0.02,0.22,-1.08
1098,0.76,4.13,-6.52,-0.04,0.11,-1.09
1107,-1.32,6.10,-3.36,-0.13,-0.10,-1.12
1116,-2.15,6.46,2.18,-0.12,-0.05,-1.12
1125,-0.16,2.12,1.76,-0.03,0.16,-1.09
1134,-1.88,5.22,-2.04,-0.04,0.18,-1.09
1143,0.24,4.98,-5.66,-0.10,-0.03,-1.11
1152,-0.66,5.30,-0.41,-0.13,-0.15,-1.10
1161,-2.41,3.45,4.17,-0.09,0.10,-1.11
1170,-1.39,4.77,-0.70,-0.03,0.21,-1.08
1179,-0.02,4.45,-5.83,-0.05,0.08,-1.09
1188,-0.30,4.33,-2.03,-0.14,-0.13,-1.11
1197,0.86,2.43,1.88,-0.11,-0.05,-1.12
1206,-1.34,3.49,2.38,-0.03,0.16,-1.07
1215,-1.63,5.11,-2.89,-0.05,0.18,-1.10
1224,1.27,3.68,-5.73,-0.10,-0.06,-1.10
1233,-0.32,3.92,0.73,-0.13,-0.14,-1.09
1242,-0.62,2.35,3.98,-0.07,0.10,-1.10
1251,0.69,4.50,-2.35,-0.01,0.22,-1.08
1260,0.35,4.10,-5.15,-0.08,0.01,-1.10
1269,0.86,2.72,-1.64,-0.16,-0.17,-1.11
1278,2.28,0.27,1.78,-0.08,-0.01,-1.08
1287,-1.16,4.64,2.23,-0.02,0.19,-1.09
1296,-0.32,3.41,-3.65,-0.06,0.13,-1.10
1305,2.94,1.23,-6.73,-0.11,-0.10,-1.09
1314,-2.38,3.80,2.07,-0.13,-0.11,-1.10
1323,-1.68,4.36,3.68,-0.05,0.13,-1.08
1332,0.41,3.17,-2.98,-0.01,0.22,-1.08
1341,-1.81,5.06,-4.73,-0.10,0.00,-1.10
1350,0.12,3.09,-3.28,-0.15,-0.16,-1.10
1359,-4.32,6.79,3.97,-0.07,-0.00,-1.08
1368,-2.16,3.47,0.83,-0.02,0.25,-1.11
1377,0.87,4.14,-6.34,-0.06,0.09,-1.10
1386,-2.00,5.62,-3.53,-0.12,-0.15,-1.08
1395,-5.24,7.01,2.99,-0.13,-0.08,-1.10
1404,-1.55,3.83,0.43,-0.03,0.19,-1.10
1413,-1.23,4.84,-2.56,-0.01,0.17,-1.07
1422,-1.11,5.15,-5.43,-0.10,0.01,-1.12
1431,-1.44,5.09,-2.40,-0.13,-0.11,-1.11
1440,-5.77,7.19,4.50,-0.07,0.02,-1.10
1449,-1.53,4.30,-0.05,-0.02,0.24,-1.10
1458,0.62,4.21,-6.97,-0.05,0.11,-1.10
1467,-1.70,6.28,-3.06,-0.12,-0.10,-1.11
1476,-3.53,7.40,3.18,-0.13,-0.05,-1.12
1485,0.81,1.21,1.44,-0.02,0.22,-1.10
1494,-2.32,5.72,-2.40,-0.02,0.18,-1.07
1503,-0.57,4.97,-4.93,-0.11,-0.03,-1.11
1512,-0.94,4.93,-0.47,-0.13,-0.12,-1.10
1521,-1.51,3.10,3.87,-0.08,0.11,-1.12
1530,-1.28,5.38,-0.09,-0.03,0.20,-1.08
1539,0.57,4.07,-5.92,-0.05,0.08,-1.10
1548,-0.26,3.95,-2.04,-0.13,-0.12,-1.12
1557,1.06,1.81,1.99,-0.12,-0.04,-1.11
1566,-1.01,3.40,2.22,-0.03,0.14,-1.08
1575,-1.81,4.88,-3.01,-0.04,0.19,-1.10
1584,1.20,3.09,-5.73,-0.11,-0.05,-1.11
1593,0.51,2.96,-0.26,-0.12,-0.14,-1.09
1602,0.00,2.44,3.57,-0.08,0.08,-1.10
1611,0.06,4.68,-1.64,-0.03,0.21,-1.09
1620,0.21,4.42,-5.23,-0.07,0.04,-1.08
1629,0.89,2.60,-2.49,-0.14,-0.16,-1.10
1638,0.91,1.65,2.09,-0.09,-0.04,-1.09
1647,-1.79,4.59,1.95,-0.03,0.20,-1.09
1656,-0.23,3.67,-4.63,-0.05,0.17,-1.11
1665,1.49,2.44,-5.82,-0.11,-0.11,-1.06
1674,-0.88,2.01,0.49,-0.13,-0.10,-1.10
1683,-2.01,5.24,3.45,-0.05,0.12,-1.09
1692,0.32,3.64,-3.17,-0.02,0.22,-1.07
1701,-0.67,4.75,-4.88,-0.10,-0.01,-1.10
1710,-0.73,3.17,-2.85,-0.14,-0.14,-1.11
1719,-1.87,4.36,2.06,-0.06,0.03,-1.07
1728,-2.20,3.98,1.23,-0.02,0.23,-1.08
1737,1.45,2.74,-5.73,-0.05,0.12,-1.10
1746,-1.27,4.28,-4.13,-0.12,-0.15,-1.08
1755,-3.22,4.57,1.87,-0.14,-0.08,-1.11
1764,-1.42,5.83,1.49,-0.03,0.13,-1.08
1773,0.37,3.68,-2.79,-0.00,0.19,-1.08
1782,-1.27,4.94,-4.94,-0.10,-0.00,-1.10
1791,-0.66,3.79,-3.50,-0.13,-0.11,-1.10
