timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
702,-1.15,3.62,0.89,-0.03,0.20,-1.08
711,0.18,2.90,-4.85,-0.05,0.12,-1.08
720,0.79,2.97,-4.87,-0.12,-0.12,-1.08
729,-1.70,4.32,1.11,-0.12,-0.06,-1.09
738,-0.86,5.65,1.41,-0.03,0.13,-1.07
747,-0.20,4.16,-2.91,-0.02,0.19,-1.07
756,-0.89,4.89,-4.58,-0.10,-0.00,-1.09
765,0.02,2.88,-2.81,-0.12,-0.11,-1.09
774,-2.69,4.88,2.27,-0.07,0.07,-1.08
783,-1.49,3.17,0.46,-0.03,0.21,-1.08
792,0.60,3.38,-5.49,-0.05,0.10,-1.09
801,-2.41,5.98,-3.00,-0.12,-0.09,-1.09
810,-3.51,7.06,1.84,-0.12,-0.05,-1.10
819,-0.68,4.59,1.18,-0.02,0.13,-1.07
828,-1.06,4.48,-1.95,-0.03,0.17,-1.08
837,-0.89,4.84,-4.77,-0.10,-0.02,-1.10
846,-1.05,3.55,-2.04,-0.11,-0.10,-1.09
855,-2.73,4.20,4.52,-0.09,0.03,-1.09
864,-0.58,3.45,-0.22,-0.02,0.21,-1.09
873,0.49,4.18,-5.31,-0.05,0.06,-1.09
882,-2.29,6.86,-2.93,-0.13,-0.06,-1.12
891,-1.46,5.43,1.00,-0.11,-0.04,-1.09
900,-0.22,3.55,0.48,-0.02,0.18,-1.06
909,-1.75,5.02,-1.92,-0.05,0.15,-1.08
918,-0.34,5.17,-5.13,-0.10,-0.03,-1.10
927,-1.26,4.19,-1.08,-0.11,-0.11,-1.08
936,-3.62,3.88,4.55,-0.09,0.10,-1.10
945,-0.09,4.30,-1.39,-0.03,0.19,-1.07
954,0.40,4.48,-5.59,-0.06,0.05,-1.08
963,-2.11,5.97,-1.64,-0.14,-0.09,-1.11
972,0.69,2.00,0.78,-0.09,-0.04,-1.07
981,-0.96,3.91,1.51,-0.03,0.16,-1.08
990,-1.53,4.76,-2.49,-0.06,0.14,-1.10
999,0.37,4.67,-4.83,-0.10,-0.04,-1.09
1008,-0.68,3.92,0.51,-0.12,-0.12,-1.09
1017,-1.55,3.26,2.36,-0.07,0.12,-1.09
1026,0.47,3.54,-3.22,-0.02,0.17,-1.06
1035,0.07,4.25,-5.03,-0.08,0.03,-1.09
1044,-0.60,4.47,-1.19,-0.15,-0.13,-1.11
1053,-1.64,4.85,2.18,-0.07,-0.01,-1.08
1062,-1.20,3.57,1.24,-0.03,0.19,-1.07
1071,0.43,3.27,-5.43,-0.05,0.14,-1.09
1080,1.12,2.41,-4.83,-0.11,-0.09,-1.08
1089,-2.69,5.00,1.83,-0.12,-0.09,-1.09
1098,-1.10,5.91,1.60,-0.05,0.14,-1.07
1107,0.31,3.93,-3.73,-0.01,0.19,-1.07
1116,-1.03,4.49,-4.40,-0.09,-0.00,-1.09
1125,-0.09,2.80,-2.56,-0.14,-0.14,-1.09
1134,-2.48,5.42,1.95,-0.06,0.05,-1.05
1143,-2.17,3.15,0.38,-0.03,0.21,-1.09
1152,-0.27,4.49,-5.22,-0.06,0.11,-1.08
1161,-1.78,5.38,-3.47,-0.12,-0.14,-1.07
1170,-4.50,7.48,2.65,-0.12,-0.05,-1.09
1179,-1.53,5.01,0.93,-0.03,0.13,-1.07
1188,-1.28,4.99,-2.41,-0.01,0.17,-1.08
1197,-1.07,4.30,-4.65,-0.10,-0.00,-1.09
1206,-1.15,3.68,-1.68,-0.13,-0.10,-1.10
1215,-2.89,5.14,3.91,-0.07,0.04,-1.07
1224,-1.36,3.97,0.12,-0.02,0.21,-1.07
1233,0.14,4.87,-5.43,-0.06,0.09,-1.06
1242,-1.62,6.58,-3.31,-0.12,-0.10,-1.09
1251,-2.15,6.21,1.27,-0.11,-0.02,-1.11
1260,-0.19,2.73,0.82,-0.03,0.15,-1.07
1269,-1.60,4.87,-2.13,-0.04,0.17,-1.09
1278,0.00,3.92,-4.80,-0.10,-0.03,-1.09
1287,-1.30,4.60,-0.80,-0.12,-0.09,-1.10
1296,-2.97,3.91,4.62,-0.09,0.05,-1.09
1305,-1.04,4.59,-1.09,-0.03,0.20,-1.08
1314,0.01,4.83,-5.20,-0.06,0.06,-1.07
1323,-0.34,4.91,-2.38,-0.13,-0.09,-1.11
1332,1.06,1.63,1.22,-0.11,-0.04,-1.09
1341,-1.53,3.69,2.33,-0.04,0.16,-1.08
1350,-0.93,4.12,-3.02,-0.05,0.14,-1.09
1359,1.07,3.01,-5.21,-0.10,-0.03,-1.10
1368,-0.82,3.92,1.05,-0.12,-0.12,-1.08
1377,-0.34,3.16,2.17,-0.08,0.10,-1.08
1386,0.02,4.88,-2.09,-0.02,0.18,-1.07
1395,-0.66,4.87,-4.42,-0.07,0.05,-1.09
1404,1.16,3.20,-2.43,-0.14,-0.14,-1.09
1413,0.89,2.00,1.06,-0.08,-0.02,-1.07
1422,-2.71,4.32,2.32,-0.04,0.16,-1.08
1431,-0.75,3.69,-3.84,-0.06,0.15,-1.09
1440,2.21,1.36,-5.80,-0.10,-0.07,-1.06
1449,-0.95,2.85,0.71,-0.12,-0.09,-1.07
1458,-1.45,4.18,2.13,-0.06,0.12,-1.08
1467,-0.04,4.00,-3.06,-0.02,0.18,-1.07
1476,-0.85,4.64,-4.37,-0.09,0.01,-1.08
1485,1.15,2.49,-2.40,-0.14,-0.14,-1.09
1494,-1.62,4.63,2.36,-0.06,0.02,-1.08
1503,-1.30,3.47,1.22,-0.04,0.19,-1.08
1512,0.33,3.23,-5.22,-0.06,0.12,-1.10
1521,1.14,2.09,-4.82,-0.11,-0.13,-1.08
1530,-2.67,5.15,2.07,-0.12,-0.04,-1.10
1539,-0.50,5.09,1.47,-0.04,0.13,-1.07
1548,-0.08,3.85,-3.42,-0.02,0.19,-1.07
1557,-1.28,4.45,-4.23,-0.10,-0.01,-1.09
1566,0.51,2.43,-3.03,-0.12,-0.11,-1.10
1575,-1.61,4.65,2.19,-0.06,0.07,-1.07
1584,-2.17,3.79,0.81,-0.04,0.20,-1.09
1593,0.25,4.09,-5.36,-0.06,0.08,-1.08
1602,-2.11,5.23,-3.27,-0.12,-0.10,-1.09
1611,-3.90,7.01,2.32,-0.12,-0.02,-1.11
1620,-0.47,4.58,0.91,-0.02,0.14,-1.06
1629,-1.07,4.41,-2.38,-0.03,0.16,-1.07
1638,-1.19,4.53,-4.49,-0.11,-0.02,-1.10
1647,-0.77,3.55,-2.47,-0.11,-0.08,-1.10
1656,-3.03,5.23,4.00,-0.08,0.03,-1.09
1665,-1.60,4.32,0.16,-0.03,0.21,-1.09
1674,0.75,4.29,-6.20,-0.05,0.07,-1.08
1683,-2.08,6.63,-2.91,-0.12,-0.08,-1.11
1692,-3.30,7.02,2.04,-0.12,-0.02,-1.11
1701,0.27,2.65,0.59,-0.03,0.18,-1.07
1710,-1.78,4.84,-2.34,-0.04,0.16,-1.08
1719,-0.50,4.25,-4.57,-0.11,-0.04,-1.10
1728,-1.32,4.28,-1.30,-0.11,-0.08,-1.08
1737,-3.47,4.36,4.93,-0.08,0.08,-1.09
1746,-0.62,4.96,-1.16,-0.03,0.21,-1.09
1755,0.80,4.53,-5.66,-0.07,0.04,-1.08
1764,-1.13,5.44,-2.50,-0.13,-0.08,-1.10
1773,0.42,2.54,1.54,-0.10,-0.04,-1.08
1782,-0.26,3.00,1.66,-0.04,0.16,-1.07
1791,-0.81,4.09,-2.69,-0.05,0.14,-1.08
