timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
614,0.40,2.88,-1.54,-0.03,0.14,-1.08
623,-1.11,3.00,-2.86,-0.08,0.07,-1.06
632,0.35,3.33,-1.90,-0.12,-0.07,-1.09
641,-1.17,5.07,0.25,-0.08,-0.01,-1.08
650,-1.85,4.69,1.27,-0.04,0.14,-1.09
659,0.16,4.39,-4.25,-0.06,0.12,-1.08
668,0.85,3.44,-4.42,-0.09,-0.06,-1.08
677,-3.47,6.64,1.88,-0.12,-0.06,-1.10
686,0.49,2.26,0.49,-0.06,0.10,-1.08
695,0.24,2.04,-2.29,-0.02,0.15,-1.05
704,-1.19,3.91,-3.25,-0.09,0.04,-1.09
713,0.76,4.02,-2.82,-0.12,-0.06,-1.09
722,-1.19,4.79,1.64,-0.07,0.01,-1.08
731,-1.72,4.73,0.76,-0.04,0.14,-1.09
740,1.06,3.40,-4.97,-0.05,0.11,-1.08
749,-0.10,3.46,-3.65,-0.09,-0.06,-1.09
758,-2.53,6.08,1.61,-0.13,-0.03,-1.11
767,0.64,2.53,0.51,-0.05,0.09,-1.07
776,-0.95,3.16,-1.79,-0.03,0.16,-1.07
785,-1.25,5.05,-3.73,-0.10,0.01,-1.08
794,0.76,3.74,-2.88,-0.12,-0.07,-1.10
803,-1.13,4.17,2.87,-0.08,0.01,-1.08
812,-1.27,4.39,-0.07,-0.05,0.15,-1.07
821,0.51,3.38,-4.43,-0.04,0.08,-1.07
830,-1.37,3.58,-2.54,-0.10,-0.06,-1.08
839,-0.71,3.86,0.32,-0.12,-0.03,-1.10
848,-0.22,3.66,1.08,-0.05,0.08,-1.06
857,-2.26,5.39,-1.18,-0.04,0.15,-1.08
866,-0.40,5.05,-4.87,-0.09,0.01,-1.09
875,0.03,4.13,-2.00,-0.10,-0.07,-1.09
884,-1.07,4.13,2.74,-0.09,0.02,-1.09
893,-0.70,4.44,-1.19,-0.04,0.17,-1.08
902,-0.01,3.12,-3.84,-0.05,0.06,-1.07
911,-1.03,3.41,-2.31,-0.11,-0.04,-1.09
920,0.90,1.30,-0.39,-0.10,-0.03,-1.08
929,-1.82,5.04,1.47,-0.05,0.12,-1.06
938,-1.86,5.92,-1.87,-0.06,0.13,-1.08
947,-0.28,5.14,-4.81,-0.09,-0.00,-1.09
956,-0.43,3.25,-1.08,-0.10,-0.07,-1.07
965,-2.09,5.14,1.72,-0.08,0.07,-1.10
974,-0.11,3.87,-1.29,-0.04,0.15,-1.09
983,-0.92,3.28,-3.15,-0.07,0.07,-1.08
992,-0.61,3.57,-1.70,-0.12,-0.06,-1.09
1001,-0.49,3.31,-0.15,-0.08,-0.02,-1.07
1010,-2.25,4.63,1.45,-0.05,0.16,-1.09
1019,-0.79,5.17,-3.12,-0.06,0.11,-1.09
1028,0.27,4.85,-4.26,-0.09,-0.04,-1.07
1037,-1.74,4.75,0.13,-0.11,-0.07,-1.08
1046,-0.53,3.63,0.52,-0.06,0.10,-1.09
1055,-0.03,2.61,-1.27,-0.03,0.13,-1.07
1064,-1.14,3.42,-2.89,-0.09,0.05,-1.09
1073,0.48,3.23,-2.70,-0.12,-0.07,-1.09
1082,-1.72,5.32,0.85,-0.07,0.01,-1.09
1091,-1.59,4.37,0.77,-0.05,0.13,-1.09
1100,0.42,4.01,-4.74,-0.05,0.12,-1.07
1109,-0.12,4.17,-3.89,-0.09,-0.06,-1.07
1118,-3.21,6.50,1.44,-0.12,-0.03,-1.10
1127,0.64,2.45,0.50,-0.05,0.08,-1.08
1136,-0.84,2.89,-1.92,-0.03,0.16,-1.07
1145,-1.24,4.57,-3.36,-0.10,0.01,-1.08
1154,0.87,3.27,-3.50,-0.11,-0.06,-1.09
1163,-1.26,3.99,2.43,-0.09,0.01,-1.08
1172,-1.51,4.76,0.74,-0.05,0.15,-1.08
1181,0.63,3.24,-4.81,-0.04,0.07,-1.06
1190,-1.63,4.18,-2.42,-0.11,-0.05,-1.08
1199,-0.98,3.92,0.28,-0.11,-0.03,-1.10
1208,-0.10,4.01,0.63,-0.05,0.08,-1.05
1217,-3.04,5.69,-0.87,-0.05,0.15,-1.08
1226,-1.26,5.72,-4.41,-0.09,0.01,-1.09
1235,0.54,3.81,-2.59,-0.09,-0.06,-1.08
1244,-1.31,4.08,2.49,-0.09,0.03,-1.10
1253,-1.01,4.31,-0.87,-0.05,0.16,-1.08
1262,0.13,2.88,-4.16,-0.06,0.06,-1.08
1271,-2.02,3.51,-1.57,-0.12,-0.05,-1.09
1280,0.23,1.98,-0.40,-0.10,-0.02,-1.08
1289,-1.37,5.20,0.66,-0.04,0.13,-1.07
1298,-2.82,6.91,-1.18,-0.06,0.12,-1.09
1307,-0.57,5.98,-5.18,-0.09,-0.00,-1.09
1316,-0.15,3.31,-1.79,-0.09,-0.07,-1.08
1325,-2.33,5.04,2.64,-0.08,0.08,-1.09
1334,0.11,3.24,-1.91,-0.04,0.15,-1.08
1343,-0.67,2.95,-3.38,-0.07,0.06,-1.10
1352,-1.15,3.58,-1.46,-0.13,-0.06,-1.09
1361,0.47,2.25,-0.69,-0.08,-0.02,-1.07
1370,-2.30,5.66,1.28,-0.05,0.15,-1.09
1379,-1.49,6.04,-2.25,-0.06,0.12,-1.10
1388,0.05,5.52,-4.56,-0.09,-0.04,-1.09
1397,-2.88,5.85,1.46,-0.11,-0.07,-1.07
1406,-0.25,2.51,0.52,-0.06,0.11,-1.08
1415,0.18,2.41,-2.22,-0.03,0.14,-1.06
1424,-1.16,4.06,-3.41,-0.09,0.06,-1.09
1433,0.60,3.82,-2.46,-0.13,-0.08,-1.09
1442,-1.70,5.37,1.33,-0.07,0.02,-1.09
1451,-1.54,4.35,0.94,-0.04,0.14,-1.07
1460,0.47,3.61,-4.96,-0.05,0.12,-1.09
1469,0.23,3.59,-3.53,-0.10,-0.06,-1.08
1478,-2.50,6.64,1.58,-0.12,-0.04,-1.09
1487,0.35,2.52,0.63,-0.05,0.09,-1.07
1496,-1.28,3.55,-1.87,-0.03,0.16,-1.06
1505,-0.88,4.63,-3.87,-0.09,0.02,-1.09
1514,0.23,3.95,-2.56,-0.11,-0.07,-1.09
1523,-0.96,3.71,2.33,-0.08,0.02,-1.08
1532,-1.36,4.98,-0.23,-0.05,0.14,-1.08
1541,0.14,3.69,-4.24,-0.04,0.08,-1.06
1550,-1.26,3.70,-2.16,-0.10,-0.05,-1.09
1559,-0.10,3.16,-0.00,-0.11,-0.03,-1.10
1568,-0.93,4.12,1.05,-0.05,0.08,-1.07
1577,-2.80,5.75,-0.84,-0.05,0.16,-1.10
1586,-0.02,5.04,-4.99,-0.09,0.02,-1.09
1595,-0.45,4.51,-1.82,-0.10,-0.06,-1.07
1604,-1.36,4.23,2.55,-0.09,0.02,-1.08
1613,-0.25,4.08,-1.43,-0.04,0.17,-1.08
1622,-0.23,2.85,-3.43,-0.05,0.06,-1.05
1631,-1.11,3.50,-1.67,-0.12,-0.04,-1.11
1640,0.94,2.14,-0.73,-0.09,-0.03,-1.07
1649,-2.17,5.00,1.28,-0.04,0.12,-1.07
1658,-1.81,6.11,-1.70,-0.06,0.13,-1.08
1667,0.37,5.04,-5.23,-0.09,-0.00,-1.07
1676,-1.15,3.93,-0.52,-0.10,-0.08,-1.07
1685,-2.48,5.22,1.79,-0.08,0.07,-1.09
1694,1.03,2.24,-1.74,-0.03,0.15,-1.07
1703,-1.00,2.84,-2.76,-0.07,0.06,-1.07
1712,-0.38,3.35,-1.67,-0.13,-0.06,-1.10
1721,-0.79,4.56,-0.14,-0.08,-0.02,-1.07
1730,-2.26,4.81,1.72,-0.04,0.15,-1.08
1739,-0.12,5.07,-3.66,-0.06,0.12,-1.08
1748,0.86,4.42,-4.37,-0.09,-0.05,-1.07
1757,-2.83,5.87,1.39,-0.11,-0.07,-1.10
1766,-0.11,2.15,0.76,-0.07,0.10,-1.09
1775,0.80,1.47,-1.98,-0.02,0.14,-1.07
1784,-0.97,3.10,-3.00,-0.09,0.05,-1.08
1793,0.34,4.07,-2.42,-0.13,-0.07,-1.09
