timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1037,-2.24,3.60,3.80,-0.08,0.02,-1.09
1046,0.27,4.05,-1.54,-0.04,0.18,-1.09
1055,0.76,3.86,-4.52,-0.05,0.04,-1.09
1064,-1.55,4.35,-1.12,-0.12,-0.04,-1.11
1073,1.54,2.20,0.25,-0.11,-0.03,-1.10
1082,0.21,2.58,0.76,-0.03,0.13,-1.08
1091,-0.99,3.51,-1.98,-0.05,0.14,-1.08
1100,0.92,3.29,-4.64,-0.11,-0.01,-1.09
1109,0.37,3.30,0.01,-0.11,-0.09,-1.09
1118,-1.35,4.81,2.17,-0.09,0.07,-1.09
1127,1.36,2.97,-2.59,-0.03,0.15,-1.08
1136,-0.12,4.27,-4.07,-0.06,0.04,-1.06
1145,0.54,2.95,-1.44,-0.13,-0.06,-1.11
1154,1.19,1.91,-0.42,-0.09,-0.03,-1.06
1163,-2.46,4.09,1.99,-0.05,0.14,-1.07
1172,-0.58,3.71,-3.11,-0.06,0.11,-1.09
1181,2.21,2.15,-5.65,-0.09,-0.01,-1.07
1190,-1.48,4.09,0.75,-0.12,-0.09,-1.08
1199,-0.92,4.55,0.59,-0.07,0.11,-1.09
1208,0.34,3.35,-2.41,-0.02,0.12,-1.05
1217,-1.65,4.58,-3.07,-0.08,0.04,-1.09
1226,0.99,2.77,-2.63,-0.12,-0.10,-1.09
1235,-2.20,5.35,1.25,-0.07,0.02,-1.09
1244,-1.95,3.88,1.11,-0.06,0.13,-1.09
1253,-0.25,3.83,-4.78,-0.06,0.12,-1.09
1262,-0.41,3.48,-3.39,-0.09,-0.10,-1.07
1271,-2.93,6.14,1.18,-0.12,-0.01,-1.10
1280,0.31,3.63,0.30,-0.05,0.08,-1.08
1289,-2.30,5.20,-1.79,-0.03,0.15,-1.08
1298,-1.64,4.55,-3.10,-0.10,0.02,-1.09
1307,0.48,3.24,-3.83,-0.10,-0.06,-1.07
1316,-1.75,4.38,2.17,-0.07,0.03,-1.08
1325,-2.09,5.73,0.79,-0.06,0.15,-1.09
1334,0.45,3.63,-4.90,-0.05,0.09,-1.08
1343,-3.09,5.10,-1.71,-0.10,-0.07,-1.08
1352,-1.99,5.07,0.65,-0.11,0.00,-1.11
1361,1.14,3.91,-0.25,-0.04,0.07,-1.05
1370,-3.03,5.82,-0.82,-0.05,0.15,-1.10
1379,-1.18,4.64,-3.34,-0.11,-0.01,-1.10
1388,0.20,3.43,-3.42,-0.08,-0.03,-1.08
1397,-0.46,2.32,2.21,-0.08,0.03,-1.07
1406,-1.95,5.74,-0.68,-0.05,0.19,-1.11
1415,1.27,2.95,-4.60,-0.06,0.03,-1.06
1424,-3.22,6.11,-1.51,-0.12,-0.02,-1.12
1433,0.16,3.14,-0.02,-0.10,-0.04,-1.09
1442,-0.43,4.12,-0.55,-0.02,0.14,-1.06
1451,-2.10,4.87,-0.60,-0.06,0.12,-1.09
1460,-0.04,4.77,-4.37,-0.11,-0.02,-1.09
1469,-0.22,3.19,-1.46,-0.09,-0.08,-1.07
1478,-3.20,4.41,3.75,-0.09,0.05,-1.08
1487,1.58,2.80,-2.61,-0.03,0.19,-1.08
1496,1.08,3.05,-4.39,-0.06,0.03,-1.06
1505,-2.68,5.10,-0.37,-0.13,-0.03,-1.11
1514,1.57,1.61,-0.55,-0.08,-0.04,-1.06
1523,-1.74,4.39,0.77,-0.03,0.16,-1.08
1532,-0.74,4.13,-2.06,-0.07,0.10,-1.08
1541,0.88,3.89,-4.95,-0.09,0.01,-1.08
1550,0.30,2.74,0.24,-0.11,-0.11,-1.07
1559,-2.42,5.29,1.65,-0.08,0.12,-1.11
1568,1.68,2.07,-2.98,-0.03,0.12,-1.07
1577,-0.39,3.73,-4.07,-0.07,0.05,-1.08
1586,0.76,2.93,-1.11,-0.13,-0.11,-1.10
1595,1.34,1.92,-0.79,-0.07,-0.00,-1.08
1604,-2.71,4.39,1.62,-0.05,0.14,-1.07
1613,-1.42,4.21,-2.59,-0.07,0.11,-1.08
1622,2.25,2.57,-5.66,-0.09,-0.08,-1.07
1631,-1.00,3.29,0.21,-0.11,-0.04,-1.10
1640,-2.00,5.15,1.12,-0.06,0.12,-1.10
1649,0.49,3.31,-3.02,-0.02,0.13,-1.06
1658,-1.93,4.58,-3.25,-0.09,0.03,-1.10
1667,0.45,3.21,-1.88,-0.12,-0.09,-1.08
1676,-2.19,5.45,0.73,-0.06,0.06,-1.07
1685,-1.46,3.99,1.07,-0.06,0.14,-1.09
1694,-0.80,4.31,-4.70,-0.06,0.12,-1.10
1703,-0.53,4.10,-3.26,-0.10,-0.10,-1.08
1712,-3.46,6.79,1.32,-0.11,0.01,-1.11
1721,0.44,3.77,0.27,-0.04,0.07,-1.06
1730,-1.79,4.94,-2.30,-0.04,0.16,-1.08
1739,-1.60,4.53,-3.33,-0.10,0.00,-1.08
1748,-0.40,4.09,-3.15,-0.10,-0.03,-1.08
1757,-1.63,4.14,1.58,-0.08,0.03,-1.09
1766,-0.31,4.56,-1.41,-0.05,0.18,-1.09
1775,0.37,4.12,-4.19,-0.06,0.06,-1.09
1784,-2.19,5.53,-1.39,-0.11,-0.02,-1.11
1793,1.19,2.03,-0.41,-0.11,-0.03,-1.09
