timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
405,-0.26,3.78,-2.70,-0.06,0.12,-1.10
414,1.69,2.86,-4.81,-0.10,-0.02,-1.09
423,-1.85,5.53,0.60,-0.11,-0.10,-1.10
432,-2.12,5.18,1.76,-0.07,0.11,-1.11
441,1.17,3.49,-3.21,-0.02,0.14,-1.08
450,-0.46,4.30,-3.48,-0.07,0.04,-1.09
459,1.24,2.54,-1.64,-0.14,-0.10,-1.10
468,-0.23,2.86,0.92,-0.08,0.03,-1.10
477,-1.94,3.46,0.76,-0.05,0.14,-1.09
486,-0.06,3.81,-4.07,-0.06,0.11,-1.10
495,1.36,2.56,-4.64,-0.10,-0.07,-1.09
504,-3.09,6.63,1.48,-0.12,-0.03,-1.12
513,-1.04,5.32,0.75,-0.06,0.10,-1.09
522,-0.06,3.83,-2.59,-0.02,0.13,-1.07
531,-1.02,4.18,-3.32,-0.09,0.01,-1.09
540,-0.58,3.18,-2.04,-0.12,-0.08,-1.12
549,-2.51,4.99,1.81,-0.07,0.04,-1.10
558,-1.66,3.51,0.69,-0.05,0.15,-1.08
567,0.28,4.18,-4.43,-0.06,0.10,-1.10
576,-1.03,4.85,-3.08,-0.10,-0.09,-1.10
585,-3.86,7.57,1.27,-0.11,-0.00,-1.13
594,-0.01,4.24,0.53,-0.05,0.10,-1.10
603,-1.43,4.66,-1.87,-0.05,0.14,-1.09
612,-1.16,4.40,-3.48,-0.10,-0.00,-1.11
621,-0.80,3.79,-2.69,-0.11,-0.03,-1.12
630,-2.05,4.49,3.00,-0.08,0.04,-1.10
639,-1.66,4.76,0.14,-0.05,0.17,-1.09
648,0.61,4.13,-4.91,-0.06,0.07,-1.09
657,-2.39,6.61,-2.59,-0.11,-0.05,-1.11
666,-1.36,4.34,0.43,-0.10,-0.02,-1.11
675,-0.28,3.52,0.46,-0.04,0.12,-1.07
684,-1.69,4.82,-1.65,-0.06,0.14,-1.11
693,-0.25,4.22,-3.91,-0.10,-0.02,-1.10
702,-1.03,3.38,-2.03,-0.10,-0.05,-1.10
711,-2.16,4.07,2.51,-0.08,0.06,-1.10
720,-0.20,5.08,-2.10,-0.03,0.18,-1.09
729,0.31,4.62,-4.14,-0.06,0.04,-1.09
738,-1.94,6.22,-1.65,-0.12,-0.03,-1.13
747,0.30,2.62,0.03,-0.09,-0.05,-1.09
756,-1.24,3.12,1.07,-0.04,0.15,-1.08
765,-0.47,3.98,-1.95,-0.06,0.11,-1.09
774,0.39,4.39,-4.42,-0.10,-0.01,-1.12
783,-1.74,4.80,0.40,-0.12,-0.10,-1.09
792,-2.58,4.40,1.91,-0.07,0.11,-1.12
801,1.46,3.94,-2.47,-0.03,0.14,-1.06
810,-0.14,4.51,-3.82,-0.07,0.05,-1.09
819,-0.61,4.30,-0.97,-0.13,-0.09,-1.11
828,0.20,2.25,-0.00,-0.08,0.01,-1.09
837,-0.98,2.33,1.28,-0.05,0.13,-1.09
846,-0.03,3.62,-2.96,-0.05,0.12,-1.09
855,1.65,3.14,-4.62,-0.09,-0.02,-1.08
864,-1.82,5.26,1.15,-0.12,-0.07,-1.10
873,-1.60,4.51,1.62,-0.07,0.09,-1.09
882,1.03,3.69,-2.75,-0.02,0.13,-1.07
891,-0.86,4.71,-3.30,-0.08,0.03,-1.10
900,1.21,2.46,-1.62,-0.13,-0.10,-1.10
909,0.09,2.33,0.63,-0.07,0.03,-1.10
918,-2.18,3.16,1.45,-0.06,0.13,-1.09
927,0.17,3.63,-3.95,-0.06,0.11,-1.10
936,2.49,1.86,-5.33,-0.09,-0.09,-1.08
945,-2.11,5.26,1.49,-0.12,-0.01,-1.12
954,-0.67,4.81,1.10,-0.06,0.08,-1.09
963,-0.42,4.17,-2.49,-0.04,0.14,-1.07
972,-1.50,4.90,-3.09,-0.09,0.01,-1.10
981,1.00,2.37,-2.58,-0.10,-0.06,-1.10
990,-0.51,3.14,1.84,-0.07,0.03,-1.10
999,-1.84,4.96,-0.44,-0.06,0.16,-1.10
1008,0.57,3.99,-4.93,-0.06,0.07,-1.09
1017,-2.47,6.50,-2.35,-0.10,-0.07,-1.11
1026,-0.99,3.60,0.15,-0.10,-0.00,-1.12
1035,-0.32,3.40,0.11,-0.04,0.10,-1.09
1044,-1.41,4.67,-1.57,-0.05,0.13,-1.09
1053,-0.83,4.89,-3.60,-0.10,-0.01,-1.10
1062,-0.61,3.38,-1.54,-0.09,-0.03,-1.11
1071,-1.70,3.25,2.06,-0.08,0.04,-1.09
1080,-0.14,5.31,-1.44,-0.04,0.18,-1.10
1089,0.70,4.27,-4.37,-0.07,0.03,-1.09
1098,-2.09,5.51,-1.13,-0.11,-0.02,-1.11
1107,0.90,1.44,0.28,-0.10,-0.04,-1.10
1116,-0.91,3.04,0.43,-0.03,0.14,-1.07
1125,-0.92,4.19,-1.94,-0.06,0.12,-1.11
1134,-0.01,4.87,-4.00,-0.11,-0.03,-1.13
1143,-0.47,3.70,-0.16,-0.10,-0.08,-1.09
1152,-3.03,4.57,1.87,-0.08,0.08,-1.09
1161,0.96,3.90,-2.50,-0.04,0.17,-1.08
1170,0.18,4.43,-4.15,-0.07,0.03,-1.09
1179,-0.67,4.14,-1.12,-0.13,-0.05,-1.12
1188,-0.07,2.21,0.50,-0.09,-0.03,-1.09
1197,-1.56,2.91,1.07,-0.03,0.17,-1.09
1206,0.29,3.10,-3.64,-0.06,0.10,-1.10
1215,1.13,3.14,-4.44,-0.10,-0.01,-1.11
1224,-1.81,5.42,0.84,-0.12,-0.11,-1.09
1233,-1.96,5.19,1.15,-0.07,0.12,-1.11
1242,0.58,3.97,-2.63,-0.03,0.12,-1.07
1251,-0.75,4.89,-3.71,-0.08,0.04,-1.09
1260,1.54,2.30,-2.13,-0.12,-0.11,-1.09
1269,-1.05,2.96,1.20,-0.08,0.04,-1.09
1278,-1.82,3.48,1.18,-0.05,0.13,-1.08
1287,0.14,3.84,-4.73,-0.05,0.12,-1.09
1296,1.38,2.31,-4.59,-0.09,-0.06,-1.07
1305,-2.06,5.36,1.23,-0.12,-0.04,-1.11
1314,-0.28,4.83,0.72,-0.06,0.08,-1.09
1323,-1.77,5.05,-1.64,-0.04,0.14,-1.08
1332,-1.23,4.80,-3.50,-0.09,0.03,-1.10
1341,0.52,2.06,-3.06,-0.11,-0.09,-1.09
1350,-1.94,4.30,2.14,-0.08,0.04,-1.09
1359,-2.60,4.97,0.23,-0.06,0.15,-1.09
1368,0.11,4.11,-4.43,-0.06,0.09,-1.09
1377,-1.33,4.03,-2.09,-0.10,-0.11,-1.08
1386,-1.96,4.76,0.46,-0.11,-0.00,-1.13
1395,-0.17,4.83,0.11,-0.04,0.09,-1.08
1404,-1.89,4.87,-1.79,-0.04,0.15,-1.10
1413,-1.17,4.53,-3.43,-0.10,0.00,-1.10
1422,-0.04,2.57,-3.44,-0.10,-0.04,-1.09
1431,-2.60,5.13,2.66,-0.08,0.03,-1.09
1440,-1.94,5.26,-0.48,-0.05,0.18,-1.10
1449,0.40,4.00,-4.60,-0.06,0.06,-1.08
1458,-2.91,6.20,-1.94,-0.11,-0.05,-1.10
1467,-1.78,4.39,-0.04,-0.10,-0.01,-1.10
1476,-0.64,4.35,-0.17,-0.03,0.14,-1.08
1485,-1.63,4.70,-1.58,-0.05,0.13,-1.10
1494,-0.46,4.41,-3.84,-0.11,-0.02,-1.11
1503,-1.68,4.32,-2.30,-0.09,-0.05,-1.11
1512,-3.18,5.11,2.32,-0.07,0.07,-1.11
1521,0.42,4.39,-1.47,-0.03,0.17,-1.10
1530,0.79,3.69,-4.64,-0.07,0.04,-1.08
1539,-2.44,6.14,-1.27,-0.12,-0.04,-1.12
1548,-0.31,3.17,0.33,-0.09,-0.03,-1.09
1557,-0.59,2.89,0.49,-0.02,0.15,-1.09
1566,-0.93,4.22,-1.85,-0.06,0.11,-1.09
1575,-0.02,4.77,-3.99,-0.10,-0.01,-1.10
1584,-0.89,4.62,0.17,-0.11,-0.12,-1.10
1593,-2.88,4.56,1.87,-0.07,0.12,-1.11
1602,1.04,3.91,-2.44,-0.03,0.13,-1.08
1611,0.15,4.05,-3.98,-0.07,0.05,-1.10
1620,-0.70,3.72,-0.80,-0.14,-0.09,-1.11
1629,-0.09,2.31,0.02,-0.08,0.02,-1.07
1638,-1.95,3.32,1.10,-0.03,0.15,-1.08
1647,-0.34,3.49,-2.98,-0.06,0.11,-1.09
1656,1.30,3.70,-4.72,-0.09,-0.02,-1.09
1665,-2.12,5.71,1.34,-0.12,-0.08,-1.08
1674,-2.45,5.25,1.66,-0.06,0.11,-1.09
1683,0.71,4.07,-2.69,-0.03,0.12,-1.07
1692,-0.94,4.64,-3.55,-0.08,0.04,-1.10
1701,1.30,2.60,-1.61,-0.14,-0.12,-1.10
1710,-0.46,2.69,1.05,-0.07,0.05,-1.10
1719,-2.09,3.09,1.11,-0.06,0.13,-1.09
1728,-0.68,4.12,-3.92,-0.05,0.12,-1.10
1737,1.95,2.42,-4.89,-0.10,-0.11,-1.08
1746,-2.52,6.09,1.04,-0.11,-0.00,-1.11
1755,-1.02,4.91,0.89,-0.05,0.08,-1.09
1764,-0.83,4.98,-2.55,-0.04,0.15,-1.09
1773,-1.19,4.82,-3.37,-0.09,0.01,-1.12
1782,-0.09,2.22,-2.32,-0.11,-0.05,-1.11
1791,-1.83,3.96,1.92,-0.08,0.03,-1.08
