timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1485,0.51,3.60,-0.86,-0.12,-0.17,-1.09
1494,-2.73,3.89,5.10,-0.09,0.08,-1.11
1503,-0.52,3.42,-0.88,-0.03,0.21,-1.10
1512,0.05,4.49,-5.76,-0.05,0.09,-1.09
1521,0.21,3.86,-2.32,-0.14,-0.15,-1.10
1530,0.12,3.62,1.31,-0.11,-0.03,-1.10
1539,-1.59,3.62,2.37,-0.03,0.15,-1.08
1548,-2.05,5.11,-2.67,-0.05,0.18,-1.10
1557,2.00,3.03,-6.73,-0.10,-0.05,-1.10
1566,-1.38,3.81,0.44,-0.12,-0.13,-1.11
1575,-1.45,3.70,4.45,-0.08,0.10,-1.11
1584,0.72,3.39,-3.43,-0.02,0.21,-1.08
1593,-0.65,5.02,-5.09,-0.07,0.04,-1.08
1602,-0.65,4.17,-2.23,-0.15,-0.15,-1.12
1611,1.09,2.45,1.01,-0.09,-0.02,-1.10
1620,-1.24,4.31,2.43,-0.03,0.17,-1.07
1629,-0.95,3.58,-4.31,-0.06,0.17,-1.12
1638,1.97,1.97,-6.42,-0.11,-0.13,-1.09
1647,-1.29,2.03,1.29,-0.13,-0.08,-1.10
1656,-0.71,4.36,3.86,-0.07,0.11,-1.10
1665,0.70,4.39,-3.85,0.00,0.23,-1.07
1674,-0.79,4.88,-4.73,-0.10,-0.01,-1.10
1683,-1.73,4.99,-2.17,-0.15,-0.11,-1.13
1692,0.17,2.82,1.08,-0.06,-0.00,-1.08
1701,-2.79,5.32,1.89,-0.02,0.23,-1.08
1710,0.55,2.95,-4.75,-0.06,0.11,-1.10
1719,0.25,3.82,-5.27,-0.12,-0.10,-1.10
1728,-2.05,2.90,1.94,-0.13,-0.09,-1.11
1737,-1.30,5.20,2.09,-0.04,0.14,-1.09
1746,0.33,4.16,-2.92,-0.00,0.19,-1.07
1755,-0.94,4.71,-4.67,-0.10,-0.01,-1.11
1764,-0.74,4.61,-2.50,-0.13,-0.12,-1.12
1773,-1.78,4.06,2.16,-0.07,0.00,-1.07
1782,-2.09,4.42,1.21,-0.02,0.26,-1.09
1791,1.43,3.32,-5.79,-0.05,0.10,-1.08
