timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
639,1.63,2.57,-3.34,-0.14,-0.16,-1.10
648,-2.37,4.55,3.22,-0.08,-0.03,-1.06
657,-1.36,4.98,1.63,-0.03,0.21,-1.08
666,0.98,2.84,-5.89,-0.04,0.15,-1.08
675,-0.19,3.09,-4.46,-0.12,-0.09,-1.11
684,-2.09,5.01,1.24,-0.14,-0.10,-1.11
693,-0.07,4.07,2.28,-0.03,0.11,-1.08
702,-1.53,4.51,-1.40,-0.01,0.24,-1.09
711,-0.34,4.85,-5.58,-0.10,0.00,-1.10
720,0.31,2.69,-3.51,-0.13,-0.14,-1.09
729,-1.41,3.95,3.08,-0.09,0.03,-1.10
738,-0.97,3.49,0.48,-0.02,0.22,-1.09
747,1.10,2.84,-5.18,-0.04,0.11,-1.07
756,-2.02,4.59,-3.35,-0.13,-0.10,-1.11
765,-1.97,5.26,0.86,-0.13,-0.07,-1.12
774,-1.59,4.34,2.37,-0.03,0.11,-1.06
783,-1.23,5.43,-1.94,-0.03,0.20,-1.08
792,0.35,5.55,-6.11,-0.10,-0.02,-1.09
801,-0.92,3.87,-2.20,-0.12,-0.13,-1.10
810,-2.02,3.34,5.04,-0.09,0.01,-1.10
819,0.42,2.12,-0.35,-0.01,0.23,-1.08
828,0.42,3.65,-4.92,-0.06,0.08,-1.07
837,-2.24,5.94,-2.95,-0.14,-0.09,-1.11
846,-0.92,3.47,0.73,-0.11,-0.07,-1.10
855,-1.31,3.93,2.01,-0.03,0.19,-1.08
864,-1.22,5.48,-2.27,-0.04,0.16,-1.07
873,0.33,5.71,-5.88,-0.10,-0.03,-1.10
882,-1.88,4.67,-0.55,-0.13,-0.14,-1.09
891,-1.03,3.37,2.17,-0.07,0.11,-1.10
900,-0.35,3.74,-2.27,-0.01,0.21,-1.06
909,-0.44,4.47,-4.97,-0.07,0.08,-1.09
918,-1.01,5.49,-2.83,-0.15,-0.12,-1.11
927,0.19,1.89,1.19,-0.10,-0.06,-1.09
936,-2.10,4.57,2.26,-0.03,0.18,-1.08
945,-0.53,4.82,-3.75,-0.04,0.16,-1.09
954,0.57,4.81,-5.33,-0.10,-0.07,-1.09
963,-1.66,3.95,0.62,-0.14,-0.13,-1.11
972,-0.71,2.89,2.48,-0.06,0.11,-1.09
981,0.33,2.89,-1.79,-0.01,0.20,-1.07
990,-0.85,5.07,-5.14,-0.08,0.05,-1.12
999,0.21,4.22,-3.00,-0.15,-0.16,-1.11
1008,-0.78,3.18,2.15,-0.09,-0.02,-1.08
1017,-1.99,5.22,2.14,-0.02,0.20,-1.09
1026,-0.11,3.49,-5.09,-0.04,0.16,-1.09
1035,0.86,3.41,-5.19,-0.12,-0.10,-1.11
1044,-0.39,2.93,0.06,-0.14,-0.12,-1.10
1053,-1.83,4.29,2.98,-0.04,0.12,-1.05
1062,-1.65,4.91,-1.37,-0.01,0.23,-1.07
1071,-0.35,4.72,-5.67,-0.09,0.02,-1.08
1080,0.99,3.37,-3.10,-0.14,-0.15,-1.11
1089,-1.94,4.19,2.65,-0.08,0.02,-1.09
1098,-2.04,5.09,1.22,-0.02,0.23,-1.10
1107,0.85,2.80,-5.75,-0.03,0.13,-1.09
1116,-1.43,4.01,-3.38,-0.12,-0.11,-1.11
1125,-3.26,6.74,1.78,-0.13,-0.09,-1.12
1134,-1.71,3.43,2.44,-0.03,0.13,-1.08
1143,-1.79,6.55,-1.75,-0.02,0.22,-1.09
1152,0.57,4.98,-6.47,-0.10,-0.01,-1.09
1161,-1.40,4.62,-1.92,-0.13,-0.14,-1.11
1170,-3.09,4.57,5.36,-0.09,0.01,-1.11
1179,0.07,2.68,-0.83,-0.02,0.23,-1.09
1188,-0.03,4.00,-4.67,-0.04,0.10,-1.07
1197,-1.14,4.94,-3.25,-0.14,-0.11,-1.12
1206,-0.21,3.12,0.87,-0.12,-0.06,-1.10
1215,-1.54,3.95,2.37,-0.03,0.16,-1.07
1224,-1.96,6.27,-1.78,-0.03,0.19,-1.09
1233,0.73,4.72,-6.16,-0.09,-0.02,-1.10
1242,-2.04,5.74,-0.31,-0.13,-0.12,-1.11
1251,-1.97,4.17,3.81,-0.09,0.04,-1.10
1260,-1.09,3.22,-1.61,-0.02,0.22,-1.07
1269,-0.96,4.46,-4.40,-0.06,0.08,-1.08
1278,0.26,4.15,-3.35,-0.14,-0.10,-1.13
1287,0.45,1.92,1.19,-0.10,-0.07,-1.09
1296,-3.28,4.85,2.88,-0.04,0.19,-1.09
1305,-0.11,4.58,-4.07,-0.05,0.16,-1.10
1314,1.15,3.68,-5.88,-0.09,-0.05,-1.09
1323,-1.29,4.30,0.89,-0.14,-0.13,-1.11
1332,-0.70,3.75,1.98,-0.07,0.11,-1.11
1341,-0.97,3.78,-1.47,-0.01,0.21,-1.07
1350,-1.41,4.93,-4.84,-0.08,0.08,-1.10
1359,1.69,2.96,-3.39,-0.14,-0.14,-1.11
1368,-1.69,4.43,2.73,-0.09,-0.04,-1.09
1377,-2.41,4.79,2.48,-0.03,0.19,-1.08
1386,0.30,3.03,-5.65,-0.04,0.17,-1.10
1395,0.98,2.27,-5.35,-0.10,-0.09,-1.08
1404,-1.75,4.20,1.00,-0.14,-0.11,-1.11
1413,-1.33,3.65,2.60,-0.05,0.13,-1.09
1422,-1.88,6.07,-1.84,-0.01,0.21,-1.08
1431,-0.54,4.80,-5.53,-0.09,0.03,-1.11
1440,1.35,2.18,-3.37,-0.13,-0.15,-1.09
1449,-2.32,5.17,3.12,-0.08,0.02,-1.09
1458,-0.81,4.02,1.19,-0.03,0.20,-1.09
1467,1.10,2.34,-5.65,-0.04,0.15,-1.08
1476,-0.07,2.39,-4.53,-0.12,-0.11,-1.10
1485,-2.72,5.91,1.98,-0.14,-0.08,-1.11
1494,-0.22,4.71,2.32,-0.04,0.12,-1.08
1503,-1.58,5.84,-1.87,-0.02,0.23,-1.07
1512,-0.22,4.84,-5.69,-0.10,-0.02,-1.09
1521,-0.00,3.12,-2.98,-0.13,-0.12,-1.10
1530,-1.49,4.39,3.94,-0.09,-0.00,-1.10
1539,-0.78,2.84,0.55,-0.02,0.24,-1.08
1548,0.79,3.01,-4.94,-0.05,0.10,-1.08
1557,-1.02,3.77,-3.87,-0.13,-0.11,-1.10
1566,-2.36,6.02,1.70,-0.13,-0.08,-1.10
1575,-1.63,4.25,2.24,-0.03,0.17,-1.08
1584,-0.91,5.70,-1.93,-0.03,0.19,-1.08
1593,0.22,5.05,-6.47,-0.09,-0.02,-1.10
1602,-0.99,4.22,-1.95,-0.12,-0.12,-1.10
1611,-3.44,4.62,5.39,-0.09,0.06,-1.11
1620,0.22,2.28,-0.28,-0.02,0.21,-1.08
1629,0.38,3.78,-4.95,-0.06,0.09,-1.09
1638,-0.70,4.96,-3.74,-0.13,-0.10,-1.11
1647,-0.90,3.88,1.23,-0.11,-0.06,-1.09
1656,-0.70,2.94,2.54,-0.04,0.16,-1.07
1665,-0.62,5.39,-3.05,-0.04,0.18,-1.08
1674,0.79,4.87,-5.91,-0.10,-0.05,-1.10
1683,-1.98,4.87,-0.24,-0.13,-0.12,-1.12
1692,-0.84,2.76,3.44,-0.08,0.08,-1.10
1701,-0.03,3.19,-1.53,-0.01,0.23,-1.08
1710,-0.26,4.24,-4.78,-0.08,0.07,-1.10
1719,-0.53,4.78,-3.17,-0.14,-0.11,-1.12
1728,0.87,1.23,1.62,-0.10,-0.07,-1.09
1737,-3.04,4.88,2.70,-0.03,0.21,-1.10
1746,-0.04,4.31,-4.23,-0.04,0.15,-1.08
1755,0.61,4.51,-5.64,-0.10,-0.07,-1.09
1764,-0.93,3.43,0.60,-0.14,-0.14,-1.09
1773,-0.69,3.41,2.03,-0.05,0.12,-1.10
1782,0.27,3.36,-1.59,-0.01,0.19,-1.08
1791,-0.82,4.67,-4.71,-0.09,0.05,-1.10
