timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1253,-0.35,4.09,-2.15,-0.14,-0.14,-1.10
1262,-0.36,2.92,1.24,-0.07,-0.00,-1.08
1271,-2.17,4.05,1.61,-0.04,0.17,-1.06
1280,-0.80,3.34,-4.27,-0.06,0.14,-1.09
1289,1.06,2.21,-5.01,-0.11,-0.13,-1.07
1298,-2.27,3.36,1.66,-0.12,-0.06,-1.10
1307,-1.68,5.59,1.74,-0.04,0.14,-1.09
1316,-0.42,5.31,-3.54,-0.01,0.19,-1.08
1325,-1.82,5.44,-4.24,-0.10,0.00,-1.11
1334,-0.82,5.09,-2.41,-0.13,-0.11,-1.09
1343,-2.52,4.99,2.29,-0.06,0.03,-1.08
1352,-2.25,4.03,1.61,-0.03,0.21,-1.08
1361,1.23,2.36,-6.14,-0.06,0.11,-1.08
1370,-0.89,3.55,-3.58,-0.11,-0.12,-1.08
1379,-3.81,6.46,2.70,-0.13,-0.04,-1.11
1388,0.47,4.60,0.47,-0.03,0.12,-1.06
1397,-1.19,6.04,-2.64,-0.01,0.19,-1.07
1406,-1.26,4.80,-4.40,-0.12,-0.03,-1.10
1415,-0.40,4.40,-3.37,-0.11,-0.08,-1.11
1424,-1.73,4.03,3.32,-0.08,0.01,-1.08
1433,-1.61,3.50,0.47,-0.03,0.23,-1.09
1442,1.57,2.83,-5.74,-0.05,0.06,-1.09
1451,-2.18,5.16,-2.94,-0.12,-0.06,-1.11
1460,-1.82,5.60,2.08,-0.13,-0.04,-1.10
1469,0.41,3.23,0.24,-0.02,0.15,-1.06
1478,-2.01,5.75,-1.72,-0.04,0.16,-1.08
1487,-0.54,5.19,-4.98,-0.11,-0.02,-1.10
1496,0.11,3.38,-1.75,-0.11,-0.12,-1.09
1505,-3.56,3.69,5.11,-0.09,0.07,-1.10
1514,-0.10,3.57,-1.18,-0.03,0.20,-1.09
1523,1.05,4.12,-5.68,-0.05,0.05,-1.08
1532,-1.96,4.77,-1.28,-0.14,-0.10,-1.11
1541,0.97,2.61,0.81,-0.10,-0.02,-1.09
1550,-0.10,3.29,0.92,-0.03,0.16,-1.07
1559,-1.51,4.51,-2.06,-0.06,0.13,-1.10
1568,0.90,4.13,-5.43,-0.10,-0.04,-1.10
1577,0.38,2.63,0.00,-0.11,-0.12,-1.08
1586,-1.54,3.57,3.62,-0.08,0.11,-1.10
1595,0.60,3.90,-2.49,-0.03,0.17,-1.06
1604,-0.16,4.82,-5.22,-0.07,0.02,-1.08
1613,-0.34,3.85,-1.39,-0.15,-0.14,-1.10
1622,1.58,1.52,0.46,-0.07,0.00,-1.08
1631,-1.49,3.92,1.71,-0.03,0.18,-1.07
1640,-1.51,3.33,-3.14,-0.07,0.14,-1.12
1649,2.07,2.62,-5.90,-0.11,-0.11,-1.08
1658,-0.39,1.94,0.90,-0.12,-0.08,-1.08
1667,-2.08,4.52,3.19,-0.05,0.14,-1.08
1676,1.19,4.08,-3.63,-0.01,0.18,-1.07
1685,-1.25,5.20,-4.53,-0.10,-0.00,-1.09
1694,-0.69,4.54,-1.52,-0.14,-0.12,-1.10
1703,-0.87,3.63,1.31,-0.06,0.04,-1.07
1712,-2.92,4.48,1.24,-0.03,0.21,-1.07
1721,0.78,3.35,-5.84,-0.05,0.11,-1.08
1730,-1.40,5.51,-4.02,-0.12,-0.11,-1.09
1739,-3.67,7.07,2.66,-0.13,-0.05,-1.10
1748,-0.63,4.17,0.59,-0.03,0.13,-1.07
1757,-1.09,5.26,-1.98,-0.01,0.19,-1.06
1766,-0.92,4.38,-4.50,-0.11,-0.02,-1.10
1775,-0.23,3.83,-1.67,-0.12,-0.09,-1.10
1784,-3.37,4.67,4.57,-0.08,0.03,-1.07
1793,-0.51,3.61,-0.64,-0.03,0.23,-1.10
