timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
702,-1.84,6.15,-2.97,-0.05,0.16,-1.10
711,0.45,4.75,-5.96,-0.10,-0.05,-1.10
720,0.05,3.48,-1.05,-0.12,-0.13,-1.10
729,-0.54,4.09,2.55,-0.06,0.10,-1.10
738,-0.67,5.10,-1.32,-0.03,0.20,-1.08
747,-0.53,3.52,-5.02,-0.08,0.07,-1.09
756,0.70,2.07,-3.17,-0.13,-0.13,-1.10
765,-0.30,2.21,1.76,-0.09,-0.04,-1.07
774,-1.34,4.75,2.07,-0.03,0.20,-1.07
783,-0.60,4.81,-4.04,-0.06,0.16,-1.08
792,-0.64,5.35,-4.76,-0.12,-0.11,-1.10
801,-0.59,3.20,-0.68,-0.12,-0.11,-1.10
810,-1.51,4.74,2.72,-0.03,0.14,-1.08
819,-0.78,4.62,-1.13,-0.01,0.22,-1.08
828,-0.33,3.22,-4.80,-0.10,0.02,-1.11
837,-0.53,3.10,-2.61,-0.15,-0.15,-1.10
846,-2.09,4.16,2.12,-0.07,0.05,-1.09
855,-0.91,3.80,1.47,-0.02,0.21,-1.08
864,1.06,3.58,-4.83,-0.04,0.14,-1.08
873,-0.63,5.03,-4.67,-0.13,-0.12,-1.10
882,-3.41,6.36,1.75,-0.13,-0.08,-1.11
891,-0.15,3.87,2.15,-0.03,0.09,-1.07
900,0.88,2.91,-2.58,0.00,0.24,-1.08
909,-0.10,4.26,-4.94,-0.10,-0.01,-1.10
918,-1.00,3.58,-2.83,-0.14,-0.12,-1.11
927,-0.99,3.67,3.13,-0.10,-0.02,-1.07
936,-0.64,3.17,0.30,-0.01,0.24,-1.08
945,1.33,3.53,-5.41,-0.03,0.10,-1.04
954,-0.92,4.85,-4.07,-0.13,-0.10,-1.12
963,-2.65,6.34,1.79,-0.13,-0.08,-1.13
972,-1.60,3.19,2.37,-0.04,0.15,-1.08
981,-0.65,3.25,-2.47,-0.01,0.21,-1.08
990,0.28,5.18,-5.85,-0.09,-0.02,-1.09
999,-0.90,4.47,-2.03,-0.14,-0.13,-1.10
1008,-2.86,4.18,5.62,-0.10,0.02,-1.09
1017,-1.06,3.41,-0.31,-0.02,0.22,-1.07
1026,-0.84,4.14,-5.25,-0.05,0.08,-1.07
1035,0.43,2.87,-2.87,-0.13,-0.09,-1.11
1044,1.10,0.74,1.18,-0.12,-0.07,-1.09
1053,-2.93,5.01,2.63,-0.04,0.17,-1.08
1062,-1.94,5.64,-3.29,-0.05,0.17,-1.09
1071,0.62,4.50,-5.79,-0.10,-0.02,-1.09
1080,-0.68,3.73,-0.50,-0.12,-0.15,-1.08
1089,-1.49,4.04,2.96,-0.08,0.10,-1.09
1098,-0.17,5.12,-1.50,-0.03,0.21,-1.08
1107,-0.34,3.29,-4.97,-0.07,0.07,-1.08
1116,0.22,2.95,-2.42,-0.14,-0.13,-1.10
1125,-0.68,2.85,1.51,-0.09,-0.05,-1.08
1134,-1.23,4.70,1.92,-0.03,0.19,-1.09
1143,0.13,4.09,-4.37,-0.06,0.17,-1.09
1152,0.56,4.37,-5.28,-0.11,-0.08,-1.08
1161,-1.44,3.88,0.36,-0.12,-0.13,-1.09
1170,-1.32,4.16,2.62,-0.05,0.13,-1.08
1179,-0.17,3.77,-1.71,-0.01,0.21,-1.07
1188,-0.40,3.44,-4.59,-0.09,0.03,-1.09
1197,-0.69,3.25,-2.38,-0.15,-0.15,-1.11
1206,-2.42,4.64,2.27,-0.07,0.01,-1.08
1215,-0.88,3.94,1.28,-0.02,0.20,-1.08
1224,1.26,3.58,-5.33,-0.05,0.15,-1.09
1233,-0.46,4.87,-4.70,-0.13,-0.12,-1.09
1242,-3.56,6.24,1.92,-0.13,-0.11,-1.10
1251,-0.59,4.02,2.35,-0.03,0.12,-1.07
1260,0.99,2.55,-2.64,-0.00,0.23,-1.08
1269,0.12,3.97,-5.30,-0.11,0.00,-1.10
1278,-1.51,4.37,-2.18,-0.15,-0.14,-1.09
1287,-1.67,4.53,2.95,-0.08,0.03,-1.09
1296,-0.68,3.39,0.22,-0.01,0.22,-1.08
1305,1.10,3.90,-5.68,-0.03,0.12,-1.07
1314,-0.37,4.58,-4.25,-0.13,-0.10,-1.10
1323,-3.15,6.90,2.29,-0.14,-0.08,-1.11
1332,-1.80,3.16,2.37,-0.03,0.13,-1.06
1341,-0.51,3.29,-2.71,-0.00,0.22,-1.07
1350,0.25,4.90,-6.15,-0.09,-0.00,-1.09
1359,-0.97,5.11,-1.75,-0.15,-0.13,-1.11
1368,-3.32,4.79,5.39,-0.10,-0.01,-1.09
1377,-1.32,3.78,-0.09,-0.02,0.22,-1.08
1386,0.46,4.43,-5.80,-0.03,0.09,-1.07
1395,0.04,3.81,-3.66,-0.12,-0.09,-1.11
1404,-0.39,3.00,1.57,-0.13,-0.08,-1.10
1413,-1.77,3.87,2.47,-0.04,0.17,-1.09
1422,-1.79,5.06,-2.06,-0.03,0.18,-1.07
1431,0.31,4.95,-6.40,-0.08,-0.00,-1.10
1440,-0.78,4.87,-0.78,-0.13,-0.14,-1.11
1449,-1.60,5.01,3.22,-0.09,0.07,-1.11
1458,-1.34,3.79,-1.15,-0.02,0.21,-1.07
1467,-0.97,4.54,-5.04,-0.06,0.09,-1.07
1476,0.85,2.72,-3.69,-0.12,-0.10,-1.10
1485,0.75,1.19,1.40,-0.11,-0.08,-1.10
1494,-3.45,5.30,2.93,-0.04,0.19,-1.08
1503,-1.47,5.11,-3.34,-0.05,0.14,-1.08
1512,0.16,4.92,-6.03,-0.10,-0.04,-1.09
1521,-0.45,3.85,-0.60,-0.12,-0.14,-1.07
1530,-1.68,4.66,2.48,-0.06,0.13,-1.09
1539,-0.36,4.93,-1.35,-0.02,0.18,-1.07
1548,-0.88,3.69,-5.16,-0.08,0.07,-1.10
1557,0.52,2.63,-2.57,-0.14,-0.15,-1.09
1566,-1.06,3.18,1.76,-0.08,-0.02,-1.07
1575,-1.30,4.60,1.89,-0.03,0.20,-1.08
1584,-0.34,4.53,-4.23,-0.05,0.17,-1.08
1593,0.57,4.00,-5.30,-0.12,-0.11,-1.09
1602,-1.64,4.46,0.11,-0.13,-0.10,-1.09
1611,-1.46,4.25,2.51,-0.04,0.13,-1.06
1620,-0.66,4.68,-1.43,-0.01,0.22,-1.07
1629,-0.30,3.38,-4.87,-0.10,0.01,-1.09
1638,-0.33,3.12,-2.55,-0.15,-0.14,-1.09
1647,-2.04,4.43,2.20,-0.07,0.04,-1.07
1656,-1.10,3.81,1.41,-0.01,0.21,-1.06
1665,1.00,3.53,-5.15,-0.04,0.13,-1.08
1674,-0.19,4.18,-4.99,-0.13,-0.12,-1.10
1683,-3.56,6.49,2.15,-0.14,-0.09,-1.12
1692,-0.68,4.34,2.09,-0.03,0.11,-1.06
1701,0.74,2.90,-2.80,-0.00,0.22,-1.07
1710,-0.24,4.44,-5.09,-0.10,-0.00,-1.09
1719,-0.91,3.89,-2.64,-0.15,-0.13,-1.11
1728,-1.56,4.42,2.53,-0.09,-0.00,-1.10
1737,-1.12,3.63,0.41,-0.01,0.24,-1.08
1746,1.13,3.68,-5.91,-0.03,0.11,-1.07
1755,-0.60,4.49,-4.33,-0.12,-0.10,-1.11
1764,-3.56,6.95,2.36,-0.14,-0.07,-1.11
1773,-1.77,3.32,2.26,-0.04,0.15,-1.06
1782,-0.54,3.31,-2.62,-0.01,0.22,-1.06
1791,0.23,4.49,-5.99,-0.09,-0.01,-1.09
