timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
315,-0.60,3.50,-2.76,-0.04,0.16,-1.07
324,0.28,4.97,-5.76,-0.09,-0.03,-1.08
333,-1.06,4.15,-0.64,-0.12,-0.10,-1.10
342,-2.29,4.70,3.54,-0.09,0.07,-1.09
351,-0.26,3.94,-1.62,-0.03,0.19,-1.07
360,-0.46,4.68,-4.79,-0.06,0.05,-1.08
369,-0.30,3.59,-2.85,-0.12,-0.09,-1.10
378,0.72,1.06,0.86,-0.10,-0.05,-1.07
387,-2.25,4.50,2.37,-0.04,0.17,-1.08
396,-1.29,4.96,-2.79,-0.06,0.13,-1.08
405,-0.23,4.98,-5.19,-0.09,-0.03,-1.08
414,-0.33,3.27,-0.49,-0.11,-0.11,-1.08
423,-1.07,3.80,2.12,-0.06,0.11,-1.08
432,-0.84,5.45,-1.23,-0.03,0.17,-1.08
441,-0.67,4.08,-4.76,-0.08,0.05,-1.09
450,-0.14,2.91,-1.97,-0.13,-0.13,-1.09
459,-0.51,2.66,1.02,-0.07,0.01,-1.07
468,-1.49,4.65,1.21,-0.03,0.19,-1.07
477,-1.18,5.13,-3.86,-0.06,0.14,-1.07
486,0.19,4.62,-4.49,-0.12,-0.09,-1.08
495,-0.82,3.48,-0.18,-0.11,-0.09,-1.08
504,-1.47,4.14,1.82,-0.03,0.14,-1.07
513,-0.70,4.63,-1.77,-0.02,0.19,-1.07
522,-0.15,3.16,-4.60,-0.10,0.01,-1.09
531,-0.78,3.48,-2.04,-0.14,-0.13,-1.08
540,-1.69,4.01,1.52,-0.07,0.04,-1.07
549,-1.20,4.24,0.76,-0.02,0.20,-1.06
558,0.25,3.69,-4.68,-0.05,0.12,-1.07
567,-0.83,5.24,-3.76,-0.13,-0.11,-1.09
576,-2.61,6.07,1.31,-0.12,-0.06,-1.10
585,-0.73,4.52,1.55,-0.03,0.12,-1.07
594,-0.23,3.64,-2.37,-0.02,0.20,-1.08
603,0.33,3.01,-5.00,-0.10,-0.01,-1.08
612,-1.38,4.38,-1.36,-0.14,-0.11,-1.10
621,-2.50,5.09,3.44,-0.09,0.02,-1.08
630,-0.20,3.52,-0.37,-0.01,0.20,-1.05
639,0.35,3.86,-5.43,-0.04,0.10,-1.07
648,-0.21,4.20,-3.74,-0.13,-0.10,-1.10
657,-0.06,2.70,1.28,-0.12,-0.05,-1.09
666,-1.80,3.67,2.52,-0.04,0.13,-1.07
675,-0.08,3.58,-3.22,-0.03,0.20,-1.08
684,0.74,4.10,-5.98,-0.09,-0.04,-1.08
693,-1.53,4.66,-0.06,-0.13,-0.10,-1.10
702,-0.82,4.09,2.35,-0.10,0.04,-1.08
711,-0.47,4.51,-1.82,-0.02,0.20,-1.07
720,-0.88,4.97,-4.47,-0.05,0.05,-1.07
729,0.37,3.01,-3.20,-0.12,-0.07,-1.09
738,0.39,1.49,1.04,-0.10,-0.06,-1.07
747,-3.00,4.69,2.43,-0.05,0.16,-1.07
756,-0.63,4.54,-3.20,-0.05,0.14,-1.08
765,-0.20,4.72,-5.06,-0.09,-0.03,-1.09
774,-0.89,3.50,0.03,-0.12,-0.10,-1.08
783,-0.89,3.88,1.68,-0.08,0.10,-1.09
792,-0.95,5.09,-1.22,-0.03,0.19,-1.06
801,-1.56,4.76,-4.49,-0.07,0.05,-1.08
810,0.78,2.49,-2.80,-0.12,-0.10,-1.10
819,-1.66,4.09,1.67,-0.08,-0.02,-1.07
828,-1.80,4.33,1.45,-0.04,0.19,-1.08
837,-0.87,4.81,-4.40,-0.05,0.13,-1.08
846,-0.27,4.24,-4.58,-0.10,-0.06,-1.07
855,-1.94,4.98,0.63,-0.12,-0.10,-1.08
864,-0.97,4.12,1.50,-0.05,0.13,-1.08
873,-0.85,5.04,-1.94,-0.02,0.16,-1.06
882,-0.96,4.02,-4.45,-0.09,0.04,-1.09
891,0.02,3.28,-2.51,-0.13,-0.13,-1.09
900,-2.31,4.67,2.09,-0.07,0.03,-1.07
909,-0.99,3.93,0.91,-0.03,0.19,-1.07
918,0.54,4.02,-5.15,-0.05,0.14,-1.09
927,-0.40,4.37,-3.83,-0.12,-0.11,-1.08
936,-3.31,6.68,2.15,-0.12,-0.06,-1.10
945,-0.55,4.56,1.36,-0.03,0.13,-1.06
954,0.12,3.06,-2.93,-0.02,0.19,-1.06
963,-0.61,3.90,-4.40,-0.11,-0.00,-1.09
972,-0.56,4.04,-1.99,-0.14,-0.11,-1.10
981,-1.54,4.71,2.76,-0.07,0.03,-1.08
990,-1.11,3.20,0.07,-0.02,0.21,-1.07
999,1.07,3.57,-5.56,-0.05,0.11,-1.07
1008,-0.71,4.89,-3.75,-0.13,-0.10,-1.10
1017,-2.89,6.67,2.18,-0.13,-0.05,-1.10
1026,-0.98,3.39,1.50,-0.04,0.13,-1.07
1035,-0.22,3.11,-2.55,-0.01,0.19,-1.08
1044,-0.15,4.19,-5.45,-0.09,-0.02,-1.08
1053,-0.80,4.23,-1.49,-0.13,-0.10,-1.11
1062,-2.71,5.05,4.49,-0.10,0.02,-1.09
1071,-1.11,3.60,-0.44,-0.03,0.20,-1.08
1080,0.23,4.69,-5.23,-0.04,0.08,-1.05
1089,-0.14,3.93,-3.68,-0.12,-0.08,-1.09
1098,-0.56,3.26,1.52,-0.12,-0.05,-1.09
1107,-1.41,3.47,2.40,-0.05,0.14,-1.09
1116,-0.82,4.27,-3.00,-0.03,0.16,-1.08
1125,0.01,4.64,-5.51,-0.08,-0.02,-1.08
1134,-0.76,4.41,-0.79,-0.12,-0.10,-1.09
1143,-0.16,3.21,2.35,-0.08,0.06,-1.08
1152,-0.90,4.80,-1.09,-0.03,0.19,-1.08
1161,-0.84,5.13,-4.64,-0.07,0.05,-1.07
1170,0.64,2.77,-3.61,-0.11,-0.08,-1.08
1179,0.50,1.19,1.62,-0.10,-0.05,-1.07
1188,-2.64,4.66,2.27,-0.05,0.17,-1.08
1197,-0.79,4.51,-3.17,-0.06,0.11,-1.09
1206,-0.80,5.14,-4.64,-0.09,-0.04,-1.08
1215,-0.38,3.17,-0.25,-0.12,-0.10,-1.08
1224,-0.57,3.52,1.99,-0.05,0.11,-1.09
1233,-1.14,5.33,-1.06,-0.03,0.17,-1.07
1242,-1.13,4.80,-4.46,-0.09,0.05,-1.09
1251,0.83,2.26,-3.20,-0.12,-0.12,-1.08
1260,-1.10,2.87,1.69,-0.07,0.01,-1.07
1269,-1.76,4.45,1.25,-0.04,0.20,-1.09
1278,-0.54,4.81,-4.24,-0.05,0.13,-1.09
1287,-0.53,4.62,-4.21,-0.11,-0.09,-1.09
1296,-1.07,3.97,0.14,-0.12,-0.09,-1.08
1305,-1.06,4.82,1.26,-0.03,0.14,-1.07
1314,-1.03,5.04,-1.56,-0.02,0.18,-1.07
1323,-0.81,4.02,-4.67,-0.10,0.02,-1.10
1332,0.02,2.90,-2.73,-0.13,-0.13,-1.09
1341,-1.84,3.93,2.24,-0.08,0.05,-1.08
1350,-0.63,3.66,0.74,-0.02,0.18,-1.06
1359,0.19,4.26,-4.96,-0.05,0.12,-1.07
1368,-0.87,4.37,-3.30,-0.13,-0.10,-1.10
1377,-2.91,6.72,1.43,-0.12,-0.05,-1.08
1386,-0.34,4.46,1.21,-0.03,0.11,-1.06
1395,-0.86,4.44,-2.20,-0.02,0.19,-1.09
1404,0.15,3.46,-4.87,-0.10,-0.02,-1.08
1413,-0.63,3.97,-1.86,-0.13,-0.10,-1.09
1422,-1.24,3.60,2.85,-0.09,0.02,-1.08
1431,-0.85,3.53,0.06,-0.02,0.21,-1.08
1440,1.07,3.44,-5.39,-0.05,0.09,-1.07
1449,-0.67,4.23,-3.19,-0.13,-0.09,-1.10
1458,0.14,2.46,1.33,-0.12,-0.05,-1.10
1467,-1.11,3.74,2.05,-0.04,0.14,-1.05
1476,-1.47,4.49,-2.49,-0.03,0.18,-1.07
1485,0.08,4.77,-5.45,-0.10,-0.02,-1.08
1494,-0.32,3.93,-0.81,-0.12,-0.11,-1.08
1503,-1.45,4.20,2.84,-0.09,0.06,-1.08
1512,-0.77,4.82,-1.31,-0.03,0.19,-1.07
1521,-0.44,4.65,-5.21,-0.05,0.06,-1.05
1530,-0.06,3.08,-2.60,-0.12,-0.08,-1.09
1539,0.58,1.29,0.96,-0.11,-0.05,-1.08
1548,-2.13,4.79,1.76,-0.04,0.15,-1.07
1557,-1.75,5.67,-2.83,-0.05,0.13,-1.07
1566,0.00,4.79,-4.88,-0.09,-0.03,-1.10
1575,-0.29,2.90,-0.55,-0.11,-0.11,-1.08
1584,-1.34,3.47,2.60,-0.07,0.09,-1.10
1593,-0.88,5.53,-1.27,-0.04,0.18,-1.07
1602,-0.34,3.72,-4.62,-0.08,0.05,-1.07
1611,-0.17,2.65,-2.21,-0.13,-0.12,-1.10
1620,-0.77,2.89,1.10,-0.08,-0.01,-1.07
1629,-1.21,4.74,0.81,-0.04,0.18,-1.07
1638,-0.71,4.74,-3.85,-0.06,0.13,-1.09
1647,-0.19,4.80,-4.16,-0.11,-0.07,-1.09
1656,-0.78,3.68,0.04,-0.11,-0.10,-1.07
1665,-1.40,4.99,1.71,-0.04,0.12,-1.07
1674,-0.02,4.01,-2.17,-0.03,0.18,-1.08
1683,-0.18,3.25,-4.76,-0.10,0.03,-1.09
1692,-1.03,3.57,-1.62,-0.14,-0.14,-1.09
1701,-2.16,4.41,1.85,-0.07,0.05,-1.08
1710,-0.85,4.01,0.25,-0.02,0.20,-1.07
1719,-0.20,4.19,-4.76,-0.05,0.13,-1.08
1728,-1.05,5.43,-3.40,-0.13,-0.11,-1.10
1737,-2.94,6.62,1.39,-0.11,-0.07,-1.08
1746,-1.36,4.36,1.57,-0.02,0.13,-1.06
1755,-0.27,3.50,-2.49,-0.02,0.19,-1.08
1764,0.43,3.07,-5.11,-0.10,-0.00,-1.09
1773,-1.63,4.59,-1.07,-0.14,-0.12,-1.08
1782,-2.60,5.23,3.64,-0.08,0.04,-1.08
1791,-0.17,3.27,-0.49,-0.02,0.20,-1.07
