timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
624,-2.24,4.66,2.33,-0.08,0.04,-1.10
633,-0.92,3.89,-0.59,-0.05,0.16,-1.08
642,0.65,3.93,-4.64,-0.06,0.06,-1.10
651,-0.97,4.93,-2.74,-0.11,-0.05,-1.12
660,-2.03,6.15,0.94,-0.11,-0.02,-1.11
669,0.16,2.75,0.21,-0.04,0.11,-1.07
678,-1.42,4.73,-1.62,-0.06,0.13,-1.11
687,0.14,3.56,-4.33,-0.09,-0.01,-1.11
696,-0.33,3.78,-1.35,-0.11,-0.07,-1.11
705,-1.51,3.37,3.03,-0.09,0.06,-1.10
714,-0.27,3.81,-1.56,-0.04,0.15,-1.09
723,0.11,4.49,-3.98,-0.06,0.04,-1.10
732,-1.64,5.45,-1.93,-0.12,-0.05,-1.12
741,0.21,2.64,-0.18,-0.08,-0.02,-1.09
750,-2.68,4.69,1.21,-0.04,0.12,-1.10
759,-0.32,3.46,-3.17,-0.06,0.12,-1.09
768,0.42,4.10,-4.13,-0.09,-0.02,-1.09
777,-1.63,3.32,0.62,-0.11,-0.07,-1.10
786,-1.73,4.86,1.11,-0.07,0.08,-1.09
795,0.14,4.56,-2.59,-0.03,0.15,-1.08
804,-1.29,5.55,-3.10,-0.08,0.04,-1.11
813,0.60,3.40,-2.15,-0.12,-0.08,-1.11
822,-1.46,3.88,0.55,-0.07,-0.00,-1.08
831,-2.36,4.39,1.23,-0.05,0.15,-1.09
840,0.39,3.28,-3.97,-0.06,0.11,-1.10
849,0.65,3.20,-3.84,-0.10,-0.04,-1.10
858,-3.40,6.11,1.53,-0.12,-0.05,-1.11
867,-0.68,4.58,0.17,-0.06,0.11,-1.09
876,-1.07,4.84,-1.96,-0.02,0.14,-1.07
885,-1.00,4.41,-3.30,-0.09,0.03,-1.09
894,0.10,3.59,-2.43,-0.12,-0.08,-1.09
903,-2.41,4.57,1.67,-0.07,0.03,-1.09
912,-2.27,4.09,0.98,-0.05,0.15,-1.10
921,1.07,3.37,-4.49,-0.06,0.10,-1.09
930,0.05,3.31,-3.32,-0.10,-0.07,-1.09
939,-3.59,7.21,1.51,-0.12,-0.02,-1.13
948,0.24,3.24,-0.22,-0.05,0.10,-1.09
957,-1.33,4.62,-1.43,-0.03,0.14,-1.07
966,-0.52,3.89,-3.27,-0.10,0.01,-1.10
975,0.62,3.45,-3.18,-0.11,-0.07,-1.10
984,-2.28,4.17,2.86,-0.07,0.04,-1.09
993,-1.49,4.37,0.28,-0.06,0.16,-1.10
1002,0.78,3.69,-4.70,-0.05,0.08,-1.09
1011,-1.31,4.63,-2.13,-0.10,-0.06,-1.11
1020,-1.39,5.47,0.68,-0.11,-0.00,-1.12
1029,0.57,3.02,0.01,-0.04,0.09,-1.08
1038,-1.75,4.55,-1.60,-0.05,0.13,-1.08
1047,-0.37,4.33,-3.70,-0.10,0.00,-1.11
1056,0.18,3.44,-2.31,-0.10,-0.05,-1.11
1065,-1.49,3.28,2.96,-0.08,0.04,-1.08
1074,-0.88,4.58,-1.04,-0.05,0.16,-1.09
1083,0.65,4.53,-4.51,-0.06,0.05,-1.07
1092,-1.76,4.95,-1.82,-0.11,-0.05,-1.11
1101,0.23,3.13,0.21,-0.10,-0.01,-1.09
1110,-0.34,3.91,0.52,-0.04,0.11,-1.08
1119,-1.41,4.29,-1.56,-0.06,0.12,-1.10
1128,0.06,4.18,-4.16,-0.10,-0.02,-1.10
1137,-0.07,2.67,-0.64,-0.10,-0.07,-1.09
1146,-0.87,3.08,2.42,-0.08,0.07,-1.10
1155,-0.05,3.89,-2.29,-0.04,0.16,-1.09
1164,-0.30,4.97,-3.88,-0.07,0.03,-1.08
1173,-0.79,4.55,-1.86,-0.12,-0.06,-1.11
1182,0.31,2.53,-0.02,-0.09,-0.01,-1.08
1191,-2.14,5.23,0.84,-0.04,0.14,-1.09
1200,-0.47,3.77,-2.65,-0.06,0.11,-1.09
1209,0.33,3.79,-4.26,-0.10,-0.03,-1.10
1218,-1.17,2.69,0.10,-0.11,-0.05,-1.10
1227,-1.57,4.40,1.50,-0.07,0.09,-1.10
1236,0.54,3.90,-2.69,-0.03,0.14,-1.08
1245,-1.13,5.41,-3.31,-0.08,0.03,-1.11
1254,0.03,3.72,-1.98,-0.12,-0.09,-1.11
1263,-1.12,3.62,0.26,-0.07,0.01,-1.09
1272,-2.30,4.88,0.90,-0.04,0.16,-1.09
1281,0.18,3.52,-3.82,-0.06,0.10,-1.10
1290,0.42,3.49,-3.65,-0.10,-0.06,-1.09
1299,-2.30,4.61,0.89,-0.12,-0.04,-1.11
1308,-1.31,4.88,0.45,-0.05,0.12,-1.09
1317,-1.01,4.58,-2.04,-0.03,0.14,-1.08
1326,-1.13,4.61,-3.44,-0.10,0.02,-1.11
1335,-0.14,3.85,-2.53,-0.11,-0.06,-1.09
1344,-2.57,4.75,1.50,-0.07,0.04,-1.10
1353,-2.08,4.06,0.69,-0.05,0.16,-1.10
1362,0.67,3.64,-4.45,-0.05,0.08,-1.08
1371,-0.18,3.54,-2.98,-0.10,-0.06,-1.09
1380,-2.99,6.58,0.85,-0.12,-0.01,-1.12
1389,-0.02,3.50,0.08,-0.04,0.10,-1.08
1398,-1.38,4.86,-1.28,-0.04,0.14,-1.09
1407,-0.09,3.45,-3.76,-0.10,-0.00,-1.10
1416,0.24,3.73,-3.05,-0.10,-0.06,-1.10
1425,-2.24,4.04,2.86,-0.08,0.04,-1.09
1434,-1.22,4.45,0.19,-0.05,0.16,-1.09
1443,0.71,3.94,-4.69,-0.06,0.06,-1.08
1452,-1.32,4.85,-2.30,-0.12,-0.05,-1.12
1461,-0.95,5.20,0.63,-0.11,-0.02,-1.10
1470,0.49,2.99,0.21,-0.03,0.11,-1.07
1479,-1.57,4.40,-1.52,-0.06,0.13,-1.10
1488,0.09,4.03,-4.12,-0.10,-0.01,-1.10
1497,-0.05,3.03,-2.30,-0.10,-0.06,-1.09
1506,-1.96,3.43,3.13,-0.09,0.06,-1.10
1515,-0.18,4.29,-1.33,-0.04,0.16,-1.09
1524,0.60,4.22,-4.49,-0.06,0.04,-1.10
1533,-2.47,5.45,-1.30,-0.12,-0.05,-1.11
1542,0.97,2.51,-0.68,-0.09,-0.02,-1.09
1551,-2.34,4.67,1.23,-0.03,0.13,-1.07
1560,-0.60,3.96,-3.08,-0.07,0.12,-1.10
1569,0.81,3.98,-4.82,-0.10,-0.03,-1.10
1578,-1.06,2.47,0.06,-0.10,-0.07,-1.08
1587,-2.54,5.06,1.96,-0.08,0.08,-1.08
1596,0.85,4.14,-3.14,-0.03,0.15,-1.09
1605,-0.75,4.72,-3.45,-0.07,0.03,-1.10
1614,-0.86,4.10,-1.18,-0.13,-0.07,-1.12
1623,-0.58,3.39,-0.27,-0.07,-0.01,-1.08
1632,-2.30,4.58,0.91,-0.04,0.16,-1.08
1641,-0.17,3.83,-3.82,-0.06,0.11,-1.10
1650,0.42,4.00,-3.94,-0.10,-0.04,-1.10
1659,-2.27,4.24,0.90,-0.11,-0.06,-1.11
1668,-1.97,5.15,0.79,-0.06,0.11,-1.10
1677,-0.24,4.14,-2.48,-0.03,0.14,-1.08
1686,-1.03,4.42,-3.47,-0.09,0.03,-1.11
1695,-0.59,3.78,-2.01,-0.12,-0.07,-1.11
1704,-2.20,4.94,0.77,-0.07,0.02,-1.09
1713,-2.01,4.23,0.70,-0.04,0.16,-1.10
1722,0.40,3.82,-4.52,-0.06,0.10,-1.09
1731,-0.35,4.35,-3.05,-0.11,-0.06,-1.09
1740,-3.39,6.52,1.67,-0.11,-0.03,-1.11
1749,-0.54,3.80,0.05,-0.05,0.13,-1.10
1758,-0.51,4.53,-1.99,-0.03,0.14,-1.07
1767,-0.13,3.44,-3.87,-0.09,0.01,-1.10
1776,-0.16,3.75,-1.80,-0.11,-0.06,-1.11
1785,-2.32,4.52,2.47,-0.07,0.04,-1.09
1794,-1.00,3.67,-0.29,-0.05,0.16,-1.10
